Date,Open,High,Low,Close,Adj Close,Volume
2015-10-15,5.15,5.15,5.15,5.15,5.15,800
2015-11-04,4.63,4.63,4.63,4.63,4.63,2200
2015-11-05,4.63,4.63,4.63,4.63,4.63,600
2015-11-06,4.96,4.96,4.96,4.96,4.96,1000
2015-11-10,4.85,4.85,4.85,4.85,4.85,500
2015-11-11,4.87,4.87,4.87,4.87,4.87,6000
2015-11-16,4.82,4.82,4.82,4.82,4.82,6300
2015-11-17,4.91,4.91,4.91,4.91,4.91,1400
2015-11-18,4.88,4.88,4.88,4.88,4.88,1500
2015-11-25,4.86,4.86,4.86,4.86,4.86,900
2015-11-26,4.84,4.84,4.84,4.84,4.84,500
2015-11-27,4.86,4.86,4.86,4.86,4.86,1000
2015-11-30,4.85,4.85,4.85,4.85,4.85,100
2015-12-01,4.83,4.83,4.83,4.83,4.83,100
2015-12-02,4.78,4.78,4.78,4.78,4.78,3500
2015-12-03,4.76,4.76,4.76,4.76,4.76,2400
2015-12-04,4.79,4.79,4.79,4.79,4.79,1363
2015-12-08,4.8,4.8,4.8,4.8,4.8,952
2015-12-09,4.69,4.69,4.69,4.69,4.69,802
2015-12-11,4.54,4.54,4.54,4.54,4.54,9912
2015-12-14,4.92,4.92,4.92,4.92,4.92,6338
2015-12-15,4.71,4.71,4.71,4.71,4.71,4731
2015-12-16,4.96,4.96,4.96,4.96,4.96,800
2015-12-17,5.01,5.01,5.01,5.01,5.01,8171
2015-12-18,4.8,4.8,4.8,4.8,4.8,4290
2015-12-21,4.88,4.88,4.88,4.88,4.88,7361
2015-12-22,4.86,4.86,4.86,4.86,4.86,7330
2015-12-23,4.84,4.84,4.84,4.84,4.84,7497
2015-12-24,5.21,5.21,5.21,5.21,5.21,9373
2015-12-25,5.24,5.24,5.24,5.24,5.24,6200
2015-12-28,5.18,5.18,5.18,5.18,5.18,5857
2015-12-29,5.2,5.2,5.2,5.2,5.2,892
2015-12-30,5.22,5.22,5.22,5.22,5.22,1030
2016-01-04,5.14,5.14,5.14,5.14,5.14,2120
2016-01-05,5.11,5.11,5.11,5.11,5.11,350
2016-01-06,5.11,5.11,5.11,5.11,5.11,9750
2016-01-07,5,5,5,5,5,3350
2016-01-08,5.07,5.07,5.07,5.07,5.07,8250
2016-01-11,5.06,5.06,5.06,5.06,5.06,2550
2016-01-12,5.12,5.12,5.12,5.12,5.12,1450
2016-01-13,5.16,5.16,5.16,5.16,5.16,3880
2016-01-14,5.14,5.14,5.14,5.14,5.14,5000
2016-01-15,5.07,5.07,5.07,5.07,5.07,3300
2016-01-18,5.03,5.03,5.03,5.03,5.03,1747
2016-01-19,5.04,5.04,5.04,5.04,5.04,700
2016-01-20,5,5,5,5,5,550
2016-01-21,4.95,4.95,4.95,4.95,4.95,973
2016-01-22,5.02,5.02,5.02,5.02,5.02,1800
2016-02-04,4.92,4.92,4.92,4.92,4.92,28448
2016-03-01,4.84,4.84,4.84,4.84,4.84,5
2016-03-29,4.78,4.78,4.78,4.78,4.78,1
2016-03-30,4.8,4.8,4.8,4.8,4.8,1
2016-03-31,4.76,4.76,4.75,4.75,4.75,16
2016-04-01,4.76,4.76,4.75,4.75,4.75,138
2016-04-04,4.86,4.86,4.86,4.86,4.86,2
2016-04-07,4.79,4.79,4.78,4.78,4.78,126
2016-04-11,4.7,4.7,4.7,4.7,4.7,10
2016-04-12,4.74,4.74,4.74,4.74,4.74,5
2016-04-21,4.76,4.76,4.76,4.76,4.76,1
2016-04-26,4.79,4.79,4.79,4.79,4.79,10
2016-04-27,4.81,4.81,4.81,4.81,4.81,10
2016-04-28,4.79,4.79,4.74,4.77,4.77,191
2016-04-29,4.74,4.74,4.74,4.74,4.74,1
2016-05-03,4.72,4.79,4.72,4.74,4.74,122
2016-05-09,4.72,4.72,4.71,4.71,4.71,50
2016-05-10,4.71,4.71,4.7,4.7,4.7,117
2016-05-11,4.7,4.7,4.7,4.7,4.7,30
2016-05-12,4.72,4.72,4.72,4.72,4.72,44
2016-05-13,4.73,4.73,4.73,4.73,4.73,90
2016-05-16,4.7,4.76,4.7,4.76,4.76,35
2016-05-19,4.7,4.75,4.7,4.7,4.7,30
2016-05-23,4.72,4.72,4.72,4.72,4.72,130
2016-05-25,4.72,4.72,4.72,4.72,4.72,100
2016-05-27,4.72,4.72,4.72,4.72,4.72,100
2016-05-30,4.74,4.74,4.74,4.74,4.74,5
2016-05-31,4.71,4.75,4.61,4.7,4.7,32
2016-06-01,4.68,4.74,4.68,4.74,4.74,11
2016-06-02,4.72,4.72,4.72,4.72,4.72,100
2016-06-03,4.72,4.72,4.72,4.72,4.72,60
2016-06-06,4.68,4.68,4.68,4.68,4.68,1
2016-06-07,4.72,4.72,4.68,4.68,4.68,160
2016-06-08,4.68,4.68,4.68,4.68,4.68,20
2016-06-09,4.68,4.68,4.68,4.68,4.68,80
2016-06-10,4.71,4.71,4.68,4.68,4.68,51
2016-06-13,4.62,4.62,4.62,4.62,4.62,100
2016-06-14,4.69,4.69,4.69,4.69,4.69,400
2016-06-16,4.7,4.72,4.7,4.72,4.72,982
2016-06-17,4.72,4.73,4.7,4.73,4.73,179
2016-06-20,4.7,4.72,4.69,4.71,4.71,705
2016-06-21,4.73,4.73,4.73,4.73,4.73,10
2016-06-22,4.71,4.71,4.7,4.7,4.7,160
2016-06-23,4.73,4.73,4.71,4.71,4.71,60
2016-06-24,4.65,4.69,4.65,4.69,4.69,3210
2016-06-27,4.71,4.71,4.69,4.69,4.69,215
2016-06-28,4.69,4.69,4.69,4.69,4.69,5760
2016-06-29,4.68,4.68,4.68,4.68,4.68,2351
2016-06-30,4.75,4.81,4.7,4.71,4.71,523
2016-07-04,4.77,4.77,4.77,4.77,4.77,201
2016-07-05,4.83,4.83,4.77,4.77,4.77,825
2016-07-06,4.8,5.1,4.8,5.1,5.1,3609
2016-07-07,5.15,5.3,5.04,5.04,5.04,2158
2016-07-08,5.05,5.05,5,5.03,5.03,426
2016-07-11,5,5,5,5,5,438
2016-07-12,5.08,5.08,5.08,5.08,5.08,3201
2016-07-13,5,5.09,4.95,5.09,5.09,8
2016-07-14,5.09,5.09,5.05,5.05,5.05,2452
2016-07-15,5.04,5.05,5.04,5.04,5.04,460
2016-07-20,4.99,4.99,4.93,4.99,4.99,291
2016-07-21,4.96,4.96,4.89,4.9,4.9,1221
2016-07-22,4.85,4.85,4.83,4.83,4.83,811
2016-07-25,4.8,4.8,4.7,4.78,4.78,2966
2016-07-26,4.8,4.8,4.8,4.8,4.8,1111
2016-07-27,4.77,4.77,4.77,4.77,4.77,301
2016-07-28,4.72,4.76,4.71,4.74,4.74,859
2016-07-29,4.73,4.75,4.72,4.75,4.75,677
2016-08-01,4.73,4.75,4.72,4.75,4.75,624
2016-08-02,4.73,4.73,4.7,4.7,4.7,23
2016-08-03,4.73,4.82,4.7,4.82,4.82,1945
2016-08-04,4.75,4.75,4.75,4.75,4.75,10
2016-08-05,4.7,4.79,4.7,4.74,4.74,67
2016-08-08,4.77,4.77,4.7,4.71,4.71,1643
2016-08-09,4.7,4.72,4.67,4.7,4.7,542
2016-08-10,4.74,4.77,4.74,4.77,4.77,20
2016-08-11,4.76,4.76,4.7,4.71,4.71,307
2016-08-15,4.7,4.71,4.7,4.71,4.71,165
2016-08-16,4.69,4.73,4.68,4.73,4.73,1807
2016-08-17,4.69,4.7,4.69,4.7,4.7,2134
2016-08-18,4.68,4.7,4.68,4.7,4.7,378
2016-08-19,4.68,4.7,4.68,4.69,4.69,1538
2016-08-22,4.72,4.75,4.69,4.75,4.75,312
2016-08-23,4.73,4.73,4.73,4.73,4.73,201
2016-08-24,4.69,4.71,4.69,4.71,4.71,917
2016-08-25,4.68,4.72,4.68,4.69,4.69,347
2016-08-26,4.7,4.73,4.69,4.73,4.73,301
2016-08-29,4.68,4.69,4.68,4.69,4.69,530
2016-08-30,4.68,4.7,4.68,4.7,4.7,60
2016-08-31,4.69,4.7,4.69,4.7,4.7,50
2016-09-01,4.69,4.7,4.69,4.7,4.7,3
2016-09-02,4.69,4.7,4.68,4.7,4.7,444
2016-09-05,4.56,4.71,4.54,4.7,4.7,5240
2016-09-06,4.65,4.72,4.64,4.7,4.7,5529
2016-09-07,4.76,4.76,4.76,4.76,4.76,1
2016-09-08,4.59,4.69,4.59,4.69,4.69,4289
2016-09-09,4.66,4.7,4.6,4.69,4.69,3891
2016-09-12,4.69,4.73,4.69,4.69,4.69,413
2016-09-13,4.69,4.75,4.69,4.69,4.69,81
2016-09-14,4.64,4.75,4.64,4.75,4.75,359
2016-09-15,4.72,4.74,4.7,4.74,4.74,16
2016-09-16,4.69,4.74,4.63,4.7,4.7,486
2016-09-19,4.63,4.73,4.63,4.69,4.69,798
2016-09-20,4.73,4.73,4.62,4.69,4.69,1096
2016-09-21,4.7,4.73,4.62,4.69,4.69,2116
2016-09-22,4.71,4.71,4.64,4.69,4.69,11388
2016-09-23,4.67,4.7,4.65,4.68,4.68,28700
2016-09-26,4.68,4.69,4.68,4.69,4.69,10663
2016-09-27,4.65,4.7,4.65,4.69,4.69,34809
2016-09-28,4.74,4.74,4.66,4.71,4.71,13847
2016-09-29,4.77,4.79,4.7,4.7,4.7,28430
