Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,0.51,0.56,0.5,0.56,0.56,4799000
2013-04-19,0.57,0.59,0.54,0.54,0.54,16697500
2013-04-22,0.55,0.55,0.53,0.53,0.53,4626700
2013-04-23,0.51,0.52,0.5,0.5,0.5,6687300
2013-04-24,0.51,0.51,0.48,0.49,0.49,2352700
2013-04-25,0.49,0.5,0.49,0.5,0.5,1108600
2013-04-26,0.5,0.51,0.49,0.49,0.49,2281800
2013-04-29,0.5,0.51,0.48,0.51,0.51,4413500
2013-04-30,0.51,0.52,0.51,0.51,0.51,4817300
2013-05-02,0.51,0.51,0.49,0.49,0.49,806700
2013-05-03,0.5,0.5,0.45,0.45,0.45,7504400
2013-05-07,0.43,0.45,0.4,0.45,0.45,7900000
2013-05-08,0.45,0.46,0.44,0.44,0.44,4036400
2013-05-09,0.45,0.46,0.44,0.44,0.44,9565700
2013-05-10,0.44,0.44,0.42,0.42,0.42,1415200
2013-05-13,0.42,0.43,0.41,0.42,0.42,1913300
2013-05-14,0.42,0.47,0.42,0.47,0.47,7339200
2013-05-15,0.48,0.5,0.46,0.46,0.46,7249300
2013-05-16,0.44,0.45,0.43,0.43,0.43,7254500
2013-05-17,0.43,0.44,0.43,0.44,0.44,5417300
2013-05-20,0.44,0.44,0.43,0.43,0.43,1511100
2013-05-21,0.42,0.43,0.41,0.41,0.41,5734000
2013-05-22,0.41,0.43,0.41,0.42,0.42,7131600
2013-05-23,0.41,0.41,0.39,0.4,0.4,9861800
2013-05-27,0.39,0.39,0.35,0.36,0.36,18526700
2013-05-28,0.35,0.42,0.35,0.41,0.41,14357300
2013-05-29,0.42,0.43,0.41,0.42,0.42,12493800
2013-05-30,0.41,0.41,0.39,0.4,0.4,7394100
2013-05-31,0.4,0.4,0.35,0.36,0.36,8069700
2013-06-03,0.35,0.37,0.34,0.34,0.34,7748000
2013-06-04,0.34,0.36,0.34,0.36,0.36,6866100
2013-06-05,0.34,0.35,0.34,0.35,0.35,3188800
2013-06-06,0.34,0.34,0.32,0.33,0.33,7309800
2013-06-07,0.32,0.34,0.32,0.33,0.33,6291300
2013-06-10,0.35,0.36,0.33,0.34,0.34,18227000
2013-06-11,0.33,0.33,0.29,0.3,0.3,8914300
2013-06-12,0.28,0.3,0.27,0.29,0.29,8423200
2013-06-13,0.24,0.25,0.19,0.23,0.23,22017800
2013-06-14,0.27,0.3,0.26,0.3,0.3,13690600
2013-06-17,0.3,0.35,0.29,0.34,0.34,12228100
2013-06-18,0.34,0.34,0.29,0.29,0.29,15076000
2013-06-19,0.29,0.3,0.26,0.27,0.27,4369300
2013-06-20,0.22,0.26,0.22,0.23,0.23,7363500
2013-06-21,0.2,0.23,0.19,0.22,0.22,5023300
2013-06-24,0.24,0.25,0.21,0.21,0.21,5743200
2013-06-25,0.21,0.24,0.19,0.22,0.22,2433300
2013-06-26,0.24,0.25,0.22,0.25,0.25,3970300
2013-06-27,0.26,0.28,0.24,0.25,0.25,5893500
2013-06-28,0.27,0.29,0.25,0.25,0.25,3066300
2013-07-02,0.27,0.28,0.24,0.26,0.26,4842400
2013-07-03,0.25,0.27,0.24,0.26,0.26,4784800
2013-07-04,0.27,0.27,0.24,0.24,0.24,4127900
2013-07-05,0.26,0.26,0.24,0.24,0.24,1463600
2013-07-08,0.23,0.26,0.22,0.26,0.26,12676900
2013-07-09,0.27,0.31,0.24,0.27,0.27,68887400
2013-07-10,0.28,0.28,0.22,0.22,0.22,43018300
2013-07-11,0.24,0.28,0.24,0.28,0.28,6302500
2013-07-12,0.28,0.29,0.27,0.29,0.29,11005700
2013-07-15,0.29,0.31,0.26,0.26,0.26,8860000
2013-07-16,0.28,0.28,0.27,0.28,0.28,4175500
2013-07-17,0.28,0.34,0.28,0.32,0.32,24752600
2013-07-18,0.34,0.36,0.33,0.35,0.35,12733500
2013-07-19,0.34,0.37,0.34,0.34,0.34,5865800
2013-07-23,0.36,0.38,0.36,0.36,0.36,7799500
2013-07-24,0.37,0.37,0.33,0.34,0.34,5426100
2013-07-25,0.33,0.34,0.3,0.3,0.3,8345200
2013-07-26,0.3,0.35,0.29,0.35,0.35,8112900
2013-07-29,0.33,0.33,0.29,0.29,0.29,5086200
2013-07-30,0.29,0.29,0.27,0.27,0.27,5597000
2013-07-31,0.26,0.27,0.24,0.26,0.26,13011200
2013-08-01,0.27,0.29,0.25,0.28,0.28,19899600
2013-08-02,0.29,0.29,0.24,0.25,0.25,16262200
2013-08-05,0.24,0.26,0.24,0.25,0.25,6903200
2013-08-06,0.24,0.26,0.24,0.25,0.25,8137900
2013-08-07,0.25,0.3,0.25,0.3,0.3,25784000
2013-08-08,0.29,0.32,0.29,0.3,0.3,24515100
2013-08-09,0.31,0.35,0.31,0.33,0.33,27068400
