Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,3.1,3.26,2.7,2.7,2.7,777938100
2013-08-08,2.8,2.92,2.6,2.66,2.66,347429400
2013-08-09,2.76,2.78,2.56,2.62,2.62,213596900
2013-08-13,2.62,2.7,2.46,2.46,2.46,161868000
2013-08-14,2.48,2.58,2.44,2.46,2.46,130326900
2013-08-15,2.46,2.48,2.22,2.24,2.24,114548900
2013-08-16,2.22,2.26,2.14,2.14,2.14,65821500
2013-08-19,2.02,2.06,1.88,1.93,1.93,36333100
2013-08-20,1.89,1.91,1.74,1.85,1.85,26057600
2013-08-21,1.81,1.85,1.8,1.82,1.82,9651900
2013-08-22,1.77,1.77,1.56,1.68,1.68,32001500
2013-08-23,1.69,1.7,1.59,1.59,1.59,10397500
2013-08-26,1.61,1.64,1.59,1.64,1.64,9424800
2013-08-27,1.62,1.62,1.51,1.53,1.53,11586900
2013-08-28,1.45,1.51,1.44,1.5,1.5,9371700
2013-08-29,1.51,1.58,1.5,1.58,1.58,6618400
2013-08-30,1.58,1.59,1.54,1.59,1.59,4939300
2013-09-02,1.58,1.7,1.57,1.68,1.68,22567700
2013-09-03,1.67,1.67,1.62,1.62,1.62,11008100
2013-09-04,1.6,1.65,1.55,1.62,1.62,13015900
2013-09-05,1.62,1.62,1.59,1.59,1.59,1857800
2013-09-06,1.59,1.75,1.59,1.71,1.71,26135400
2013-09-09,1.71,1.8,1.69,1.77,1.77,33695300
2013-09-10,1.79,1.82,1.73,1.75,1.75,26771500
2013-09-11,1.76,1.77,1.72,1.75,1.75,7812100
2013-09-12,1.74,1.77,1.69,1.72,1.72,13973400
2013-09-13,1.7,1.75,1.68,1.71,1.71,11869700
2013-09-16,1.72,1.79,1.72,1.79,1.79,12214200
2013-09-17,1.77,2.06,1.77,2.02,2.02,60536100
2013-09-18,2,2.04,1.93,1.99,1.99,38535300
2013-09-19,2.04,2.1,1.99,2.04,2.04,26661200
2013-09-20,2.02,2.16,2.02,2.14,2.14,21156500
2013-09-23,2.1,2.24,1.99,2.02,2.02,22229000
2013-09-24,1.99,2.08,1.99,2.02,2.02,7145300
2013-09-25,2.04,2.1,2,2.08,2.08,7933100
2013-09-26,2.06,2.2,2.06,2.16,2.16,18521900
2013-09-27,2.18,2.28,2.14,2.22,2.22,19242300
2013-09-30,2.16,2.28,2.06,2.14,2.14,77327800
2013-10-01,2.16,2.2,2.1,2.1,2.1,66720400
2013-10-02,2.12,2.14,2.06,2.1,2.1,14297800
2013-10-03,2.12,2.18,2.1,2.1,2.1,19090100
2013-10-04,2.1,2.14,2.08,2.1,2.1,10296200
2013-10-07,2.12,2.22,2.1,2.12,2.12,58549400
2013-10-08,2.14,2.16,2.1,2.12,2.12,18026400
2013-10-09,2.12,2.12,2.06,2.08,2.08,12408600
2013-10-10,2.08,2.12,2.08,2.08,2.08,7919400
2013-10-11,2.1,2.1,2.06,2.08,2.08,10071700
2013-10-14,2.1,2.1,2.04,2.06,2.06,7351600
2013-10-15,2.06,2.08,2.04,2.04,2.04,7378100
2013-10-16,2.04,2.06,2.02,2.04,2.04,6803700
2013-10-17,2.06,2.12,2.04,2.08,2.08,29760900
2013-10-18,2.1,2.1,2.06,2.08,2.08,6006200
2013-10-21,2.08,2.1,2.02,2.02,2.02,9145700
2013-10-22,2.02,2.04,1.99,2,2,7482300
2013-10-24,2,2.04,2,2.02,2.02,3971600
2013-10-25,2,2.04,2,2.02,2.02,6726900
2013-10-28,2.02,2.04,1.99,1.99,1.99,2988600
2013-10-29,2,2,1.98,1.99,1.99,2911800
2013-10-30,1.99,1.99,1.91,1.91,1.91,10567200
2013-10-31,1.91,1.91,1.89,1.91,1.91,4847200
2013-11-01,1.89,1.89,1.86,1.87,1.87,5076800
2013-11-04,1.84,1.84,1.77,1.77,1.77,3934400
2013-11-05,1.76,1.83,1.75,1.81,1.81,10953100
2013-11-06,1.81,1.86,1.8,1.86,1.86,7924600
2013-11-07,1.86,1.86,1.82,1.82,1.82,7018300
2013-11-08,1.8,1.81,1.77,1.78,1.78,2741000
2013-11-11,1.77,1.78,1.75,1.78,1.78,2003000
2013-11-12,1.78,1.79,1.78,1.78,1.78,2959200
2013-11-13,1.79,1.79,1.77,1.77,1.77,1512200
2013-11-14,1.78,1.8,1.77,1.77,1.77,3244500
2013-11-15,1.75,1.78,1.74,1.75,1.75,15556700
2013-11-18,1.76,1.77,1.75,1.76,1.76,1384000
2013-11-19,1.76,1.76,1.74,1.74,1.74,1826200
2013-11-20,1.74,1.75,1.72,1.72,1.72,1989200
2013-11-21,1.71,1.72,1.65,1.65,1.65,6829000
2013-11-22,1.65,1.65,1.61,1.61,1.61,3164900
2013-11-25,1.61,1.61,1.57,1.59,1.59,5160600
2013-11-26,1.59,1.63,1.58,1.62,1.62,3110400
2013-11-27,1.62,1.66,1.61,1.66,1.66,3680800
2013-11-28,1.66,1.73,1.65,1.65,1.65,14751500
2013-11-29,1.66,1.67,1.64,1.67,1.67,2027000
2013-12-02,1.65,1.66,1.64,1.66,1.66,1804900
2013-12-03,1.66,1.69,1.66,1.67,1.67,4123800
2013-12-04,1.67,1.69,1.65,1.65,1.65,1769800
2013-12-06,1.65,1.65,1.6,1.6,1.6,3860700
2013-12-09,1.61,1.62,1.58,1.58,1.58,2204600
2013-12-11,1.59,1.61,1.59,1.61,1.61,806300
2013-12-12,1.61,1.76,1.6,1.68,1.68,23253500
2013-12-13,1.69,1.71,1.64,1.64,1.64,4572400
2013-12-16,1.64,1.64,1.6,1.6,1.6,1681600
2013-12-17,1.61,1.63,1.6,1.6,1.6,1665200
2013-12-18,1.61,1.62,1.6,1.6,1.6,1120100
2013-12-19,1.62,1.62,1.6,1.6,1.6,1020700
2013-12-20,1.61,1.61,1.58,1.58,1.58,1179500
2013-12-23,1.59,1.59,1.55,1.55,1.55,2165700
2013-12-24,1.55,1.57,1.55,1.56,1.56,1185600
2013-12-25,1.56,1.57,1.55,1.56,1.56,792800
2013-12-26,1.55,1.56,1.53,1.53,1.53,2561300
2013-12-27,1.54,1.54,1.48,1.49,1.49,5771700
2014-01-02,1.49,1.49,1.39,1.39,1.39,4181200
2014-01-03,1.38,1.39,1.35,1.35,1.35,2319500
2014-01-06,1.36,1.36,1.32,1.33,1.33,3401400
2014-01-07,1.35,1.38,1.34,1.38,1.38,2291000
2014-01-08,1.38,1.38,1.34,1.34,1.34,1880700
2014-01-09,1.34,1.37,1.33,1.34,1.34,1412500
2014-01-10,1.33,1.36,1.33,1.36,1.36,1957100
2014-01-13,1.35,1.37,1.34,1.37,1.37,916200
2014-01-14,1.36,1.41,1.36,1.41,1.41,2766000
2014-01-15,1.4,1.43,1.4,1.41,1.41,2898600
2014-01-16,1.41,1.45,1.41,1.44,1.44,6839100
2014-01-17,1.44,1.67,1.44,1.55,1.55,39094000
2014-01-20,1.56,1.58,1.52,1.52,1.52,2647100
2014-01-21,1.53,1.56,1.52,1.53,1.53,3191200
2014-01-22,1.51,1.52,1.48,1.49,1.49,3448900
2014-01-23,1.49,1.5,1.48,1.49,1.49,2316000
2014-01-24,1.5,1.51,1.49,1.49,1.49,1758800
2014-01-27,1.48,1.49,1.47,1.47,1.47,932300
2014-01-28,1.47,1.49,1.44,1.46,1.46,2203600
2014-01-29,1.46,1.47,1.44,1.44,1.44,679300
2014-01-30,1.44,1.45,1.42,1.44,1.44,1825600
2014-01-31,1.45,1.46,1.44,1.44,1.44,478700
2014-02-03,1.45,1.5,1.45,1.48,1.48,12108700
2014-02-04,1.48,1.48,1.46,1.46,1.46,1617300
2014-02-05,1.48,1.51,1.46,1.46,1.46,4155000
2014-02-06,1.49,1.49,1.47,1.47,1.47,1768200
2014-02-07,1.48,1.5,1.47,1.47,1.47,1678500
2014-02-10,1.48,1.48,1.46,1.46,1.46,1300300
2014-02-11,1.47,1.48,1.45,1.47,1.47,1367400
2014-02-12,1.47,1.49,1.47,1.48,1.48,1153600
2014-02-13,1.53,1.58,1.52,1.52,1.52,12764000
2014-02-17,1.53,1.53,1.5,1.5,1.5,2576000
2014-02-18,1.51,1.51,1.48,1.49,1.49,1831800
2014-02-19,1.51,1.58,1.5,1.56,1.56,15294900
2014-02-20,1.56,1.56,1.51,1.52,1.52,4129900
2014-02-21,1.53,1.58,1.51,1.51,1.51,38727500
2014-02-24,1.52,1.54,1.49,1.5,1.5,6576600
2014-02-25,1.5,1.52,1.48,1.48,1.48,3505500
2014-02-26,1.49,1.5,1.47,1.47,1.47,3985400
2014-02-27,1.48,1.49,1.47,1.48,1.48,3442700
2014-02-28,1.48,1.49,1.48,1.48,1.48,2069500
2014-03-03,1.48,1.5,1.48,1.48,1.48,2301300
2014-03-04,1.49,1.54,1.49,1.51,1.51,6564200
2014-03-05,1.53,1.54,1.51,1.52,1.52,3371000
2014-03-06,1.52,1.6,1.52,1.55,1.55,27033500
2014-03-07,1.56,1.57,1.55,1.55,1.55,8987800
2014-03-10,1.56,1.56,1.53,1.53,1.53,5453200
2014-03-11,1.54,1.57,1.54,1.57,1.57,7231500
2014-03-12,1.57,1.58,1.55,1.56,1.56,5403000
2014-03-13,1.57,1.62,1.56,1.58,1.58,20321900
2014-03-14,1.58,1.65,1.57,1.65,1.65,19303400
2014-03-17,1.68,1.89,1.67,1.84,1.84,178607800
2014-03-18,1.85,1.87,1.77,1.79,1.79,42458500
2014-03-19,1.79,1.83,1.7,1.73,1.73,22978100
2014-03-20,1.73,1.82,1.71,1.74,1.74,49551300
2014-03-21,1.75,1.8,1.75,1.76,1.76,18463100
2014-03-24,1.76,1.76,1.69,1.7,1.7,8937800
2014-03-25,1.7,1.75,1.68,1.7,1.7,14097100
2014-03-26,1.71,1.75,1.7,1.74,1.74,11542800
2014-03-27,1.75,1.75,1.67,1.68,1.68,9540600
2014-03-28,1.69,1.7,1.68,1.69,1.69,4709700
2014-03-31,1.69,1.7,1.68,1.69,1.69,1668300
2014-04-01,1.7,1.74,1.7,1.72,1.72,6561100
2014-04-02,1.73,1.75,1.72,1.74,1.74,12488300
2014-04-03,1.74,1.77,1.73,1.73,1.73,9455700
2014-04-04,1.73,1.76,1.73,1.73,1.73,5227300
2014-04-08,1.74,1.75,1.71,1.71,1.71,8637900
2014-04-09,1.72,1.72,1.7,1.7,1.7,4499000
2014-04-10,1.7,1.74,1.69,1.72,1.72,8530400
2014-04-11,1.71,1.72,1.71,1.72,1.72,1782700
2014-04-16,1.73,1.78,1.73,1.76,1.76,10355000
2014-04-17,1.76,1.92,1.76,1.84,1.84,76474600
2014-04-18,1.84,1.99,1.84,1.98,1.98,102936900
2014-04-21,2,2.14,1.9,1.93,1.93,101988400
2014-04-22,1.93,1.96,1.9,1.91,1.91,26041100
2014-04-23,1.92,1.94,1.9,1.91,1.91,14277000
2014-04-24,1.92,1.92,1.87,1.87,1.87,9712400
2014-04-25,1.89,1.9,1.86,1.86,1.86,7423500
2014-04-28,1.87,1.91,1.85,1.86,1.86,7525800
2014-04-29,1.87,1.95,1.86,1.9,1.9,34379500
2014-04-30,1.91,1.98,1.9,1.97,1.97,30280400
2014-05-02,1.96,1.97,1.92,1.92,1.92,15825400
2014-05-06,1.93,1.93,1.81,1.83,1.83,13831900
2014-05-07,1.81,1.84,1.8,1.83,1.83,4583600
2014-05-08,1.83,1.84,1.78,1.78,1.78,4422600
2014-05-09,1.79,1.8,1.74,1.77,1.77,4517300
2014-05-12,1.76,1.79,1.76,1.77,1.77,2630300
2014-05-14,1.79,1.8,1.78,1.8,1.8,3316500
2014-05-15,1.8,1.8,1.78,1.8,1.8,3180700
2014-05-16,1.8,1.85,1.79,1.82,1.82,10774300
2014-05-19,1.82,1.85,1.82,1.82,1.82,4343800
2014-05-20,1.8,1.82,1.77,1.82,1.82,5336300
2014-05-21,1.82,1.85,1.82,1.85,1.85,2601700
2014-05-22,1.86,1.91,1.85,1.89,1.89,11694100
2014-05-23,1.81,1.85,1.81,1.83,1.83,7788600
2014-05-26,1.83,1.85,1.81,1.84,1.84,5227600
2014-05-27,1.85,1.9,1.84,1.87,1.87,11395800
2014-05-28,1.9,1.9,1.87,1.88,1.88,3922700
2014-05-29,1.89,1.94,1.89,1.91,1.91,10731400
2014-05-30,1.93,2,1.91,1.97,1.97,19674500
2014-06-02,1.98,2.02,1.95,1.95,1.95,13818500
2014-06-03,1.97,1.99,1.94,1.94,1.94,6660000
2014-06-04,1.95,1.96,1.93,1.93,1.93,5418900
2014-06-05,1.94,1.98,1.93,1.95,1.95,5414800
2014-06-06,1.97,1.98,1.93,1.93,1.93,5486300
2014-06-09,1.94,1.95,1.93,1.93,1.93,2713300
2014-06-10,1.93,2.02,1.93,1.99,1.99,19880900
2014-06-11,2.02,2.06,1.99,2,2,18473200
2014-06-12,2,2.1,2,2.04,2.04,25649500
2014-06-13,2.08,2.1,2.04,2.06,2.06,8617900
2014-06-16,2.08,2.08,2.02,2.02,2.02,2294800
2014-06-17,2.04,2.08,2,2,2,12430600
2014-06-18,2.02,2.02,1.96,1.96,1.96,7912000
2014-06-19,1.97,1.98,1.97,1.97,1.97,3404700
2014-06-20,1.99,2,1.97,1.97,1.97,795700
2014-06-23,1.98,2.02,1.98,2,2,4776900
2014-06-24,2.02,2.08,2,2.02,2.02,15414200
2014-06-25,2.04,2.04,2,2.02,2.02,4101700
2014-06-26,2.02,2.04,2,2,2,5969000
2014-06-27,2.02,2.02,2,2,2,1471700
2014-06-30,2,2.12,2,2.04,2.04,44470400
2014-07-02,2.06,2.06,2.02,2.02,2.02,7879800
2014-07-03,2.04,2.06,2.02,2.02,2.02,3304000
2014-07-04,2.04,2.12,2.04,2.04,2.04,16979800
2014-07-07,2.06,2.2,2.04,2.2,2.2,36172400
2014-07-08,2.26,2.28,2.2,2.2,2.2,53382400
2014-07-09,2.18,2.22,2.16,2.18,2.18,8867600
2014-07-10,2.18,2.32,2.18,2.3,2.3,43908900
2014-07-14,2.32,2.42,2.3,2.32,2.32,34003100
2014-07-15,2.3,2.32,2.26,2.3,2.3,8432800
2014-07-16,2.32,2.58,2.32,2.54,2.54,73450900
2014-07-17,2.62,2.96,2.58,2.76,2.76,128213200
2014-07-18,2.82,3.02,2.82,2.86,2.86,121157900
2014-07-21,2.92,2.94,2.76,2.82,2.82,36313800
2014-07-22,2.82,2.88,2.72,2.74,2.74,26368700
2014-07-23,2.76,2.84,2.76,2.82,2.82,21532800
2014-07-24,2.86,2.94,2.8,2.84,2.84,38137400
2014-07-25,2.84,2.86,2.82,2.82,2.82,7850000
2014-07-28,2.84,2.84,2.78,2.78,2.78,8076200
2014-07-29,2.72,2.78,2.6,2.72,2.72,28912900
2014-07-30,2.7,2.84,2.66,2.82,2.82,35444400
2014-07-31,2.8,3.12,2.8,3,3,142661200
2014-08-01,2.96,3.16,2.96,3.06,3.06,95585800
2014-08-04,3.12,3.24,3.12,3.24,3.24,66984000
2014-08-05,3.24,3.4,3.2,3.26,3.26,80893200
2014-08-06,3.26,3.32,3.18,3.18,3.18,30186200
2014-08-07,3.22,3.26,3.08,3.16,3.16,37692900
2014-08-08,3.16,3.34,3.1,3.32,3.32,58838000
2014-08-13,3.4,3.44,3.32,3.32,3.32,57625800
2014-08-14,3.36,3.36,3.04,3.08,3.08,67211600
2014-08-15,3.1,3.22,3.08,3.14,3.14,23941800
2014-08-18,3.16,3.24,3.16,3.18,3.18,11879700
2014-08-19,3.2,3.3,3.18,3.3,3.3,23166800
2014-08-20,3.36,3.38,3.2,3.26,3.26,32713800
2014-08-21,3.28,3.32,3.22,3.26,3.26,11156000
2014-08-22,3.26,3.3,3.2,3.22,3.22,8776100
2014-08-25,3.26,3.26,3.16,3.18,3.18,14123700
2014-08-26,3.2,3.24,3.18,3.2,3.2,8946200
2014-08-27,3.22,3.54,3.22,3.54,3.54,126256700
2014-08-28,3.6,3.76,3.6,3.7,3.7,104639500
2014-08-29,3.64,3.8,3.6,3.78,3.78,48590200
2014-09-01,3.88,4.1,3.8,4,4,78127600
2014-09-02,4.06,4.08,3.72,3.88,3.88,50524400
2014-09-03,3.88,3.92,3.76,3.82,3.82,21488300
2014-09-04,3.86,3.98,3.86,3.9,3.9,26604900
2014-09-05,3.9,3.94,3.78,3.78,3.78,30778700
2014-09-08,3.8,3.84,3.64,3.66,3.66,34187300
2014-09-09,3.68,3.86,3.66,3.8,3.8,27541500
2014-09-10,3.74,3.82,3.7,3.74,3.74,10142400
2014-09-11,3.76,3.8,3.72,3.72,3.72,6340600
2014-09-12,3.78,3.9,3.7,3.78,3.78,17454200
