Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,0.54,0.55,0.54,0.55,0.55,287000
2018-02-05,0.52,0.52,0.5,0.5,0.5,452000
2018-02-06,0.42,0.46,0.4,0.46,0.46,5339200
2018-02-07,0.46,0.47,0.43,0.43,0.43,1405200
2018-02-08,0.43,0.46,0.43,0.44,0.44,2148600
2018-02-09,0.4,0.43,0.4,0.43,0.43,1862000
2018-02-12,0.44,0.5,0.44,0.49,0.49,2733000
2018-02-13,0.49,0.49,0.46,0.46,0.46,2486100
2018-02-14,0.45,0.46,0.42,0.42,0.42,1348300
2018-02-15,0.44,0.51,0.43,0.51,0.51,5050900
2018-02-16,0.54,0.56,0.53,0.53,0.53,905200
2018-02-19,0.55,0.55,0.51,0.52,0.52,1202800
2018-02-20,0.53,0.53,0.48,0.48,0.48,1148400
2018-02-21,0.44,0.47,0.43,0.46,0.46,2881000
2018-02-22,0.45,0.45,0.43,0.43,0.43,1293200
2018-02-23,0.4,0.44,0.4,0.44,0.44,1611400
2018-02-26,0.44,0.44,0.41,0.42,0.42,2446100
2018-02-27,0.41,0.42,0.39,0.39,0.39,3949300
2018-02-28,0.38,0.38,0.35,0.35,0.35,2464000
2018-03-02,0.34,0.35,0.31,0.31,0.31,3238300
2018-03-05,0.3,0.32,0.3,0.31,0.31,3091000
2018-03-06,0.32,0.32,0.31,0.31,0.31,1899300
2018-03-07,0.29,0.3,0.29,0.29,0.29,1333600
2018-03-08,0.26,0.28,0.26,0.26,0.26,2091300
2018-03-09,0.26,0.27,0.25,0.26,0.26,4976400
2018-03-12,0.26,0.27,0.26,0.27,0.27,3734500
2018-03-13,0.26,0.26,0.25,0.25,0.25,829800
2018-03-14,0.26,0.27,0.26,0.26,0.26,2647600
2018-03-15,0.27,0.3,0.27,0.29,0.29,5555800
2018-03-16,0.28,0.29,0.27,0.29,0.29,3369000
2018-03-19,0.29,0.32,0.29,0.3,0.3,4818100
2018-03-20,0.29,0.29,0.28,0.28,0.28,1353400
2018-03-21,0.28,0.28,0.25,0.25,0.25,380200
2018-03-22,0.26,0.27,0.25,0.25,0.25,656200
2018-03-23,0.24,0.24,0.22,0.22,0.22,1114600
2018-03-26,0.23,0.23,0.23,0.23,0.23,365800
