Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,0.76,0.8,0.76,0.79,0.79,4233100
2012-10-09,0.81,0.83,0.78,0.78,0.78,2591000
2012-10-10,0.76,0.78,0.75,0.75,0.75,4650600
2012-10-11,0.75,0.78,0.75,0.78,0.78,820600
2012-10-12,0.78,0.78,0.78,0.78,0.78,581500
2012-10-15,0.77,0.78,0.77,0.78,0.78,670000
2012-10-16,0.78,0.78,0.75,0.75,0.75,426700
2012-10-17,0.76,0.77,0.75,0.77,0.77,1002000
2012-10-18,0.79,0.87,0.79,0.87,0.87,6914900
2012-10-19,0.87,0.87,0.83,0.83,0.83,2253500
2012-10-22,0.86,0.89,0.86,0.87,0.87,2515600
2012-10-24,0.86,0.88,0.84,0.84,0.84,5170000
2012-10-25,0.86,0.86,0.84,0.84,0.84,2993400
2012-10-26,0.86,0.86,0.78,0.8,0.8,2533400
2012-10-29,0.8,0.81,0.8,0.8,0.8,831000
2012-10-30,0.81,0.81,0.8,0.81,0.81,1240000
2012-10-31,0.81,0.83,0.8,0.83,0.83,845800
2012-11-01,0.83,0.83,0.81,0.81,0.81,45000
2012-11-02,0.81,0.82,0.81,0.82,0.82,88600
2012-11-05,0.83,0.83,0.82,0.82,0.82,261000
2012-11-06,0.82,0.83,0.82,0.82,0.82,1365000
2012-11-07,0.81,0.82,0.81,0.82,0.82,1979200
2012-11-08,0.78,0.79,0.77,0.77,0.77,2018700
2012-11-09,0.78,0.79,0.78,0.78,0.78,1089500
2012-11-12,0.77,0.77,0.71,0.71,0.71,2110600
2012-11-13,0.69,0.69,0.65,0.65,0.65,2035600
2012-11-14,0.67,0.67,0.63,0.63,0.63,396700
2012-11-15,0.64,0.66,0.63,0.66,0.66,839200
2012-11-16,0.65,0.65,0.63,0.63,0.63,2353900
2012-11-19,0.64,0.64,0.62,0.63,0.63,140700
2012-11-20,0.64,0.64,0.63,0.63,0.63,213700
2012-11-21,0.62,0.62,0.57,0.57,0.57,4372600
2012-11-22,0.58,0.58,0.57,0.58,0.58,1736100
2012-11-23,0.58,0.58,0.57,0.58,0.58,4718100
2012-11-26,0.59,0.63,0.59,0.63,0.63,2767100
2012-11-27,0.64,0.64,0.62,0.62,0.62,829000
2012-11-28,0.62,0.62,0.62,0.62,0.62,100000
2012-11-29,0.63,0.64,0.63,0.63,0.63,2345000
2012-11-30,0.64,0.67,0.64,0.66,0.66,1950000
2012-12-03,0.69,0.7,0.65,0.65,0.65,2300100
2012-12-04,0.65,0.66,0.64,0.64,0.64,1933700
2012-12-06,0.65,0.66,0.65,0.66,0.66,720000
2012-12-07,0.66,0.67,0.64,0.64,0.64,2064500
2012-12-11,0.65,0.65,0.63,0.63,0.63,976000
2012-12-12,0.64,0.64,0.63,0.64,0.64,801400
2012-12-13,0.64,0.71,0.64,0.71,0.71,5671400
2012-12-14,0.72,0.73,0.7,0.7,0.7,6252700
2012-12-17,0.71,0.71,0.68,0.69,0.69,439100
2012-12-18,0.88,0.88,0.66,0.68,0.68,5163400
2012-12-19,0.7,0.72,0.69,0.69,0.69,3445200
2012-12-20,0.69,0.7,0.68,0.68,0.68,1285700
2012-12-21,0.68,0.68,0.66,0.68,0.68,776300
2012-12-24,0.68,0.69,0.67,0.69,0.69,2420100
2012-12-25,0.69,0.69,0.68,0.68,0.68,1870100
2012-12-26,0.68,0.69,0.67,0.67,0.67,2255500
2012-12-27,0.69,0.7,0.68,0.7,0.7,2881400
2012-12-28,0.71,0.71,0.64,0.64,0.64,7708600
2013-01-02,0.66,0.68,0.66,0.67,0.67,1275800
2013-01-03,0.69,0.74,0.69,0.71,0.71,10665100
2013-01-04,0.72,0.72,0.69,0.69,0.69,2815000
2013-01-07,0.7,0.79,0.7,0.77,0.77,7205800
2013-01-08,0.78,0.78,0.72,0.72,0.72,1485600
2013-01-09,0.74,0.76,0.73,0.73,0.73,1213100
2013-01-10,0.75,0.75,0.69,0.69,0.69,3412600
2013-01-11,0.69,0.7,0.68,0.69,0.69,2636000
2013-01-14,0.71,0.72,0.71,0.71,0.71,2304600
2013-01-15,0.71,0.71,0.68,0.68,0.68,1745500
2013-01-16,0.7,0.71,0.69,0.7,0.7,2560200
2013-01-17,0.7,0.7,0.69,0.69,0.69,1576500
2013-01-18,0.7,0.7,0.69,0.69,0.69,2982100
2013-01-21,0.68,0.7,0.67,0.67,0.67,1810900
2013-01-22,0.68,0.69,0.66,0.66,0.66,2141800
2013-01-23,0.66,0.67,0.62,0.64,0.64,1540600
2013-01-24,0.62,0.67,0.62,0.66,0.66,6360100
2013-01-25,0.66,0.66,0.65,0.65,0.65,777800
2013-01-28,0.65,0.71,0.65,0.69,0.69,5037200
2013-01-29,0.69,0.69,0.68,0.68,0.68,2195800
2013-01-30,0.69,0.69,0.67,0.69,0.69,1757100
2013-01-31,0.69,0.7,0.66,0.66,0.66,5827000
2013-02-01,0.7,0.72,0.69,0.7,0.7,6240800
2013-02-04,0.7,0.71,0.67,0.69,0.69,10728300
2013-02-05,0.68,0.69,0.67,0.68,0.68,4894700
2013-02-06,0.68,0.69,0.66,0.68,0.68,18737600
2013-02-07,0.67,0.67,0.65,0.65,0.65,7107300
2013-02-08,0.67,0.7,0.63,0.63,0.63,20075000
2013-02-11,0.64,0.67,0.62,0.64,0.64,7351700
2013-02-12,0.64,0.64,0.63,0.63,0.63,3533000
2013-02-13,0.65,0.66,0.65,0.66,0.66,1032500
2013-02-14,0.68,0.75,0.66,0.74,0.74,11185700
2013-02-15,0.74,0.92,0.73,0.9,0.9,30311100
2013-02-18,0.9,0.92,0.86,0.86,0.86,13809500
2013-02-19,0.88,0.89,0.81,0.81,0.81,12010100
2013-02-20,0.83,0.98,0.82,0.93,0.93,36148800
2013-02-21,0.92,0.99,0.9,0.91,0.91,20673900
2013-02-22,0.99,1,0.91,0.91,0.91,22183400
2013-02-26,0.9,0.91,0.81,0.83,0.83,17820800
2013-02-27,0.85,0.86,0.8,0.8,0.8,11519800
2013-02-28,0.84,0.85,0.79,0.8,0.8,13229100
2013-03-01,0.87,0.95,0.86,0.9,0.9,18008500
2013-03-04,0.94,1.01,0.92,0.96,0.96,24281100
2013-03-05,0.99,1.07,0.99,1.01,1.01,20777800
2013-03-06,1.02,1.05,0.97,0.97,0.97,20003100
2013-03-07,0.97,1.01,0.96,0.96,0.96,8476100
2013-03-08,0.99,1,0.91,0.93,0.93,11590200
2013-03-11,0.94,0.96,0.91,0.93,0.93,9511900
2013-03-12,0.94,1,0.88,0.89,0.89,14465800
2013-03-13,0.9,1,0.89,1,1,10426400
2013-03-14,1.02,1.04,0.97,0.97,0.97,7725100
2013-03-15,1.01,1.08,1,1.02,1.02,8575100
2013-03-18,1.05,1.36,1.05,1.33,1.33,63478000
2013-03-19,1.36,1.38,1.07,1.21,1.21,23606300
2013-03-20,1.21,1.23,1.09,1.16,1.16,25798700
2013-03-21,1.17,1.18,1.04,1.04,1.04,26158200
2013-03-22,1.02,1.04,0.78,0.88,0.88,39667100
2013-03-25,0.92,0.94,0.88,0.94,0.94,14409100
2013-03-26,0.92,0.96,0.9,0.91,0.91,5534400
2013-03-27,0.95,1.14,0.95,1.1,1.1,9540500
2013-03-28,1.05,1.18,0.98,1.11,1.11,17916400
2013-03-29,1.17,1.4,1.14,1.31,1.31,23488300
2013-04-01,1.35,1.45,1.28,1.32,1.32,12913100
2013-04-02,1.36,1.46,1.24,1.26,1.26,14788900
2013-04-03,1.29,1.34,1.24,1.26,1.26,11682100
2013-04-04,1.08,1.29,1.08,1.26,1.26,8625800
2013-04-05,1.29,1.29,1.04,1.05,1.05,5244000
2013-04-09,1.07,1.12,1.03,1.06,1.06,4311100
2013-04-10,1.07,1.17,1.04,1.16,1.16,5209800
2013-04-11,1.19,1.22,1.15,1.19,1.19,3509700
2013-04-12,1.18,1.25,1.17,1.22,1.22,6822200
2013-04-17,1.25,1.39,1.25,1.29,1.29,7166200
2013-04-18,1.31,1.33,1.23,1.3,1.3,4442700
2013-04-19,1.32,1.49,1.32,1.48,1.48,3471500
2013-04-22,1.48,1.48,1.42,1.44,1.44,1467700
