Date,Open,High,Low,Close,Adj Close,Volume
2012-05-10,1.75,1.79,1.75,1.77,1.77,64
2012-05-11,1.76,1.77,1.74,1.76,1.76,111
2012-05-14,1.73,1.73,1.67,1.69,1.69,110
2012-05-15,1.68,1.7,1.68,1.7,1.7,32
2012-05-16,1.66,1.7,1.64,1.7,1.7,21
2012-05-17,1.7,1.7,1.7,1.7,1.7,41
2012-05-18,1.65,1.66,1.64,1.65,1.65,48
2012-05-21,1.63,1.64,1.62,1.64,1.64,12
2012-05-22,1.62,1.62,1.58,1.58,1.58,82
2012-05-23,1.56,1.58,1.53,1.53,1.53,70
2012-05-24,1.53,1.55,1.52,1.55,1.55,45
2012-05-25,1.56,1.57,1.55,1.56,1.56,6
2012-05-28,1.59,1.59,1.56,1.58,1.58,31
2012-05-29,1.61,1.63,1.61,1.61,1.61,22
2012-05-30,1.56,1.56,1.56,1.56,1.56,4
2012-05-31,1.55,1.55,1.55,1.55,1.55,6
2012-06-01,1.6,1.6,1.58,1.58,1.58,8
2012-06-05,1.52,1.52,1.45,1.45,1.45,133
2012-06-06,1.48,1.5,1.47,1.5,1.5,39
2012-06-07,1.5,1.53,1.5,1.51,1.51,117
2012-06-08,1.49,1.52,1.49,1.52,1.52,19
2012-06-11,1.55,1.55,1.55,1.55,1.55,15
2012-06-12,1.57,1.58,1.57,1.58,1.58,40
2012-06-13,1.55,1.55,1.55,1.55,1.55,8
2012-06-14,1.55,1.55,1.55,1.55,1.55,5
2012-06-15,1.56,1.56,1.5,1.5,1.5,65
2012-06-18,1.55,1.55,1.55,1.55,1.55,48
2012-06-19,1.57,1.59,1.57,1.59,1.59,46
2012-06-20,1.6,1.65,1.6,1.65,1.65,65
2012-06-21,1.68,1.68,1.68,1.68,1.68,10
2012-06-25,1.7,1.7,1.7,1.7,1.7,1
2012-06-26,1.69,1.7,1.69,1.7,1.7,26
2012-06-28,1.72,1.72,1.72,1.72,1.72,2
