Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,1.31,1.41,1.31,1.37,1.37,616600
2018-05-23,1.39,1.49,1.34,1.39,1.39,3625100
2018-05-24,1.31,1.36,1.25,1.3,1.3,2396200
2018-05-25,1.31,1.37,1.29,1.34,1.34,3748700
2018-05-28,1.39,1.41,1.36,1.36,1.36,1520600
2018-05-30,1.29,1.35,1.24,1.32,1.32,3685800
2018-05-31,1.53,1.56,1.47,1.53,1.53,3281800
2018-06-01,1.49,1.5,1.42,1.42,1.42,2935600
2018-06-04,1.41,1.41,1.26,1.26,1.26,2985000
2018-06-05,1.25,1.43,1.25,1.43,1.43,4307400
2018-06-06,1.42,1.58,1.39,1.55,1.55,5940600
2018-06-07,1.54,1.54,1.47,1.51,1.51,2359100
2018-06-08,1.46,1.56,1.4,1.5,1.5,3182700
2018-06-11,1.45,1.58,1.44,1.55,1.55,3725300
2018-06-12,1.51,1.74,1.47,1.47,1.47,4922300
2018-06-13,1.43,1.43,1.33,1.37,1.37,1749300
2018-06-14,1.33,1.42,1.33,1.39,1.39,2500000
2018-06-15,1.35,1.38,1.32,1.35,1.35,1530000
2018-06-18,1.31,1.34,1.22,1.22,1.22,3515400
2018-06-19,1.12,1.18,0.99,1.09,1.09,5024900
2018-06-20,1.08,1.08,1,1.03,1.03,3913700
2018-06-21,1.02,1.02,0.84,0.84,0.84,1808200
2018-06-22,0.83,1.06,0.81,0.93,0.93,8038400
2018-06-25,0.94,0.99,0.87,0.87,0.87,2552000
2018-06-26,0.86,0.96,0.83,0.93,0.93,5058300
2018-06-27,0.97,0.97,0.82,0.82,0.82,3302600
2018-06-28,0.81,0.81,0.48,0.52,0.52,7477100
2018-06-29,0.47,0.47,0.27,0.3,0.3,17584000
2018-07-02,0.32,0.43,0.32,0.43,0.43,13835500
2018-07-03,0.43,0.59,0.39,0.59,0.59,10377300
2018-07-04,0.52,0.58,0.45,0.54,0.54,10234200
2018-07-05,0.47,0.49,0.35,0.37,0.37,12290400
2018-07-06,0.37,0.48,0.34,0.47,0.47,17359100
2018-07-09,0.53,0.59,0.49,0.53,0.53,12659500
2018-07-10,0.54,0.59,0.5,0.56,0.56,14211100
2018-07-11,0.51,0.66,0.49,0.61,0.61,12704300
2018-07-12,0.62,0.73,0.62,0.68,0.68,14513600
2018-07-13,0.69,0.74,0.63,0.63,0.63,4279300
2018-07-16,0.64,0.64,0.54,0.55,0.55,6090500
2018-07-17,0.52,0.56,0.45,0.5,0.5,14577300
2018-07-18,0.53,0.53,0.48,0.48,0.48,5751600
2018-07-19,0.48,0.63,0.48,0.6,0.6,7542200
2018-07-20,0.59,0.68,0.57,0.65,0.65,10263600
2018-07-23,0.67,0.68,0.62,0.64,0.64,6286200
2018-07-24,0.7,0.77,0.7,0.77,0.77,8187800
2018-07-25,0.73,0.76,0.71,0.71,0.71,6280500
2018-07-26,0.74,0.79,0.73,0.73,0.73,4839500
2018-07-31,0.71,0.78,0.71,0.71,0.71,7466000
2018-08-01,0.72,0.76,0.69,0.72,0.72,7875500
2018-08-02,0.7,0.75,0.61,0.61,0.61,5093600
2018-08-03,0.62,0.67,0.6,0.64,0.64,3748100
2018-08-06,0.68,0.68,0.51,0.51,0.51,4356600
2018-08-07,0.53,0.55,0.51,0.53,0.53,5837000
2018-08-08,0.52,0.54,0.5,0.5,0.5,5912700
2018-08-09,0.5,0.52,0.49,0.5,0.5,5656000
2018-08-10,0.49,0.49,0.36,0.36,0.36,3980800
2018-08-14,0.38,0.57,0.38,0.56,0.56,9787200
2018-08-15,0.54,0.55,0.48,0.48,0.48,7778200
2018-08-16,0.51,0.55,0.49,0.51,0.51,12715600
2018-08-17,0.56,0.58,0.52,0.54,0.54,6044700
2018-08-20,0.52,0.62,0.52,0.59,0.59,6836200
2018-08-21,0.63,0.72,0.6,0.6,0.6,6107100
2018-08-22,0.58,0.62,0.53,0.53,0.53,7058600
2018-08-23,0.56,0.66,0.54,0.64,0.64,5208500
2018-08-24,0.64,0.71,0.64,0.64,0.64,4364100
2018-08-27,0.71,0.73,0.68,0.71,0.71,2143400
2018-08-28,0.74,0.8,0.69,0.69,0.69,4533500
2018-08-29,0.67,0.7,0.67,0.69,0.69,1368800
2018-08-30,0.7,0.76,0.68,0.68,0.68,2566600
2018-08-31,0.66,0.66,0.6,0.6,0.6,3412800
2018-09-03,0.61,0.63,0.61,0.61,0.61,1147000
2018-09-04,0.59,0.59,0.53,0.56,0.56,3094400
2018-09-05,0.51,0.51,0.4,0.42,0.42,10502600
2018-09-06,0.4,0.47,0.4,0.44,0.44,8373900
2018-09-07,0.44,0.44,0.4,0.4,0.4,4386400
2018-09-10,0.38,0.44,0.38,0.42,0.42,6557200
2018-09-11,0.44,0.55,0.44,0.52,0.52,4148600
2018-09-12,0.5,0.52,0.47,0.52,0.52,4002400
2018-09-13,0.68,1.01,0.68,1.01,1.01,8088400
2018-09-14,0.94,0.98,0.82,0.9,0.9,4363900
2018-09-17,0.83,0.91,0.79,0.79,0.79,3097200
2018-09-18,0.8,1.18,0.8,1.14,1.14,7217400
2018-09-19,1.16,1.28,0.98,0.98,0.98,4536300
2018-09-20,1.04,1.13,0.99,0.99,0.99,3569100
2018-09-21,1,1.23,0.87,0.91,0.91,840300
2018-09-25,0.66,0.66,0.65,0.65,0.65,9000
2018-09-26,0.75,0.75,0.75,0.75,0.75,5000
