Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,1177,1177,1177,1177,1177,1
2018-01-16,1189,1192,1189,1192,1192,8
2018-01-17,1180.4,1180.4,1180.4,1180.4,1180.4,1
2018-01-18,1191.5,1191.5,1181.2,1181.2,1181.2,3
2018-01-19,1180.5,1180.5,1170.8,1180.5,1180.5,3
2018-01-22,1180.2,1180.2,1180.2,1180.2,1180.2,1
2018-01-23,1189.7,1189.7,1189.7,1189.7,1189.7,2
2018-01-24,1193.6,1193.6,1193.6,1193.6,1193.6,1
2018-01-25,1192.8,1192.8,1189.2,1189.2,1189.2,2
2018-01-26,1179.8,1179.8,1179.8,1179.8,1179.8,1
2018-01-29,1190.8,1190.8,1190.8,1190.8,1190.8,1
2018-01-30,1192,1192,1185.9,1186.4,1186.4,3
2018-01-31,1181.3,1186.5,1181.3,1185.1,1185.1,31
2018-02-01,1188,1194,1188,1190.8,1190.8,11
2018-02-02,1188.5,1188.5,1188,1188,1188,5
2018-02-05,1176.5,1179.3,1174,1174,1174,13
2018-02-06,1143,1161.5,1142.9,1161.5,1161.5,28
2018-02-07,1165,1165,1154.9,1158.9,1158.9,69
2018-02-08,1155.1,1157.9,1154,1154.3,1154.3,73
2018-02-09,1144.3,1153.5,1144.3,1153.5,1153.5,22
2018-02-12,1156.2,1160,1154,1160,1160,11
2018-02-13,1163.7,1164,1159.3,1159.3,1159.3,10
2018-02-14,1161.8,1162.3,1154.7,1154.7,1154.7,19
2018-02-15,1163.1,1165,1163.1,1165,1165,2
2018-02-16,1169.1,1171,1169.1,1170.6,1170.6,3
2018-02-19,1175.3,1175.5,1171.4,1171.4,1171.4,11
2018-02-20,1172.4,1173.7,1170,1170,1170,6
2018-02-21,1174.5,1175.5,1170.2,1175.5,1175.5,25
2018-02-22,1177,1177,1171.6,1171.6,1171.6,8
2018-02-23,1174,1182.6,1174,1182.6,1182.6,11
2018-02-26,1193,1207,1193,1207,1207,27
2018-02-27,1211.8,1221.5,1206.1,1210,1210,27
