Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,0.82,0.85,0.82,0.85,0.85,1422800
2018-06-28,0.84,0.85,0.76,0.8,0.8,2318600
2018-06-29,0.8,0.84,0.8,0.82,0.82,1411400
2018-07-02,0.81,0.88,0.81,0.84,0.84,4325400
2018-07-03,0.84,0.86,0.83,0.83,0.83,2938000
2018-07-04,0.83,0.83,0.82,0.82,0.82,583400
2018-07-05,0.84,0.86,0.84,0.85,0.85,544000
2018-07-06,0.85,0.85,0.79,0.79,0.79,1166600
2018-07-09,0.8,0.8,0.79,0.79,0.79,335900
2018-07-10,0.77,0.78,0.76,0.77,0.77,968100
2018-07-11,0.76,0.77,0.73,0.74,0.74,1394200
2018-07-12,0.73,0.73,0.72,0.72,0.72,252700
2018-07-13,0.72,0.72,0.69,0.69,0.69,565400
2018-07-16,0.67,0.69,0.67,0.69,0.69,855600
2018-07-17,0.69,0.69,0.67,0.67,0.67,2489600
2018-07-18,0.67,0.69,0.67,0.67,0.67,679800
2018-07-19,0.68,0.68,0.63,0.63,0.63,767800
2018-07-20,0.62,0.66,0.62,0.65,0.65,1969300
2018-07-23,0.65,0.65,0.65,0.65,0.65,9200
2018-07-24,0.65,0.67,0.65,0.66,0.66,519000
2018-07-25,0.68,0.69,0.67,0.67,0.67,527000
2018-07-26,0.65,0.66,0.64,0.64,0.64,486100
2018-07-31,0.64,0.66,0.62,0.62,0.62,1572600
2018-08-01,0.62,0.62,0.59,0.59,0.59,906800
2018-08-02,0.61,0.64,0.61,0.63,0.63,1013600
2018-08-03,0.6,0.6,0.57,0.57,0.57,1019200
2018-08-06,0.55,0.58,0.54,0.57,0.57,2885900
2018-08-07,0.55,0.56,0.54,0.55,0.55,2784500
2018-08-08,0.56,0.56,0.55,0.55,0.55,967800
2018-08-10,0.5,0.53,0.49,0.52,0.52,5029600
2018-08-14,0.54,0.56,0.54,0.56,0.56,2498500
2018-08-15,0.56,0.58,0.55,0.58,0.58,1662800
2018-08-16,0.59,0.6,0.58,0.59,0.59,1826700
2018-08-17,0.57,0.58,0.55,0.56,0.56,2808600
2018-08-20,0.56,0.56,0.54,0.54,0.54,987700
2018-08-21,0.55,0.59,0.54,0.58,0.58,4104000
2018-08-22,0.56,0.56,0.55,0.56,0.56,771400
2018-08-23,0.55,0.57,0.55,0.56,0.56,563000
2018-08-24,0.59,0.59,0.57,0.57,0.57,2396100
2018-08-27,0.55,0.56,0.55,0.55,0.55,4660100
2018-08-28,0.55,0.55,0.54,0.54,0.54,477000
2018-08-29,0.53,0.53,0.51,0.52,0.52,1990200
2018-08-30,0.5,0.51,0.5,0.51,0.51,781600
2018-08-31,0.52,0.52,0.51,0.51,0.51,1800800
2018-09-03,0.52,0.52,0.5,0.51,0.51,1492700
2018-09-05,0.49,0.5,0.49,0.5,0.5,1784800
2018-09-06,0.5,0.5,0.48,0.48,0.48,1142400
2018-09-10,0.5,0.5,0.5,0.5,0.5,193000
2018-09-11,0.5,0.54,0.49,0.53,0.53,2662400
2018-09-12,0.56,0.59,0.54,0.54,0.54,3206300
2018-09-13,0.53,0.53,0.46,0.46,0.46,2653900
2018-09-14,0.47,0.49,0.45,0.45,0.45,1149400
2018-09-17,0.46,0.46,0.44,0.44,0.44,681000
2018-09-18,0.43,0.45,0.4,0.42,0.42,2118300
2018-09-19,0.42,0.42,0.41,0.42,0.42,1541300
2018-09-20,0.41,0.41,0.37,0.37,0.37,611600
2018-09-21,0.34,0.35,0.32,0.34,0.34,4712400
2018-09-24,0.36,0.38,0.34,0.38,0.38,1682400
2018-09-25,0.36,0.36,0.34,0.34,0.34,2224600
2018-09-26,0.33,0.35,0.32,0.35,0.35,1946000
2018-09-27,0.33,0.35,0.31,0.31,0.31,1474000
2018-09-28,0.3,0.35,0.3,0.3,0.3,2176500
2018-10-01,0.3,0.32,0.3,0.3,0.3,1446200
2018-10-02,0.32,0.34,0.32,0.34,0.34,3441800
2018-10-03,0.36,0.36,0.33,0.33,0.33,1566900
2018-10-04,0.35,0.38,0.35,0.35,0.35,1930400
2018-10-05,0.37,0.39,0.36,0.37,0.37,1784000
2018-10-08,0.38,0.42,0.37,0.38,0.38,3961400
2018-10-09,0.38,0.39,0.38,0.39,0.39,732600
2018-10-10,0.37,0.39,0.37,0.38,0.38,844600
2018-10-11,0.42,0.43,0.37,0.41,0.41,1275600
2018-10-12,0.4,0.41,0.4,0.4,0.4,921200
2018-10-16,0.38,0.38,0.38,0.38,0.38,210600
2018-10-17,0.37,0.41,0.37,0.41,0.41,4076600
2018-10-18,0.43,0.45,0.43,0.45,0.45,1156000
2018-10-19,0.44,0.57,0.44,0.56,0.56,5907600
2018-10-22,0.53,0.54,0.49,0.53,0.53,1378400
2018-10-24,0.52,0.58,0.52,0.58,0.58,1965600
2018-10-25,0.59,0.6,0.53,0.53,0.53,2158200
2018-10-26,0.54,0.56,0.53,0.53,0.53,455200
2018-10-29,0.48,0.52,0.48,0.52,0.52,980000
2018-10-30,0.51,0.52,0.51,0.51,0.51,1955000
2018-10-31,0.47,0.49,0.45,0.45,0.45,826200
2018-11-01,0.43,0.44,0.43,0.44,0.44,950600
2018-11-02,0.39,0.41,0.36,0.39,0.39,1783800
2018-11-05,0.41,0.45,0.41,0.45,0.45,1012100
2018-11-06,0.41,0.46,0.41,0.41,0.41,4823100
2018-11-07,0.4,0.42,0.36,0.36,0.36,1733000
2018-11-08,0.33,0.35,0.31,0.35,0.35,7992200
2018-11-09,0.37,0.37,0.36,0.37,0.37,618300
2018-11-12,0.38,0.44,0.38,0.44,0.44,1875800
2018-11-13,0.52,0.52,0.43,0.45,0.45,9120800
2018-11-14,0.49,0.49,0.47,0.49,0.49,1666000
2018-11-15,0.47,0.47,0.4,0.44,0.44,4183800
2018-11-16,0.41,0.46,0.41,0.45,0.45,1075700
2018-11-19,0.46,0.46,0.44,0.46,0.46,318400
2018-11-20,0.49,0.49,0.47,0.47,0.47,383400
2018-11-21,0.45,0.47,0.43,0.43,0.43,3548200
2018-11-22,0.43,0.44,0.43,0.44,0.44,205400
2018-11-23,0.44,0.44,0.37,0.39,0.39,3190200
2018-11-26,0.4,0.4,0.36,0.36,0.36,1418000
2018-11-27,0.36,0.4,0.35,0.38,0.38,6299800
2018-11-28,0.38,0.38,0.34,0.36,0.36,3194900
2018-11-29,0.37,0.41,0.36,0.41,0.41,2618100
