Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,0.56,0.56,0.53,0.54,0.54,365200
2012-10-09,0.55,0.55,0.49,0.49,0.49,539000
2012-10-10,0.48,0.52,0.48,0.52,0.52,3431300
2012-10-11,0.51,0.52,0.47,0.48,0.48,2712200
2012-10-12,0.49,0.52,0.49,0.52,0.52,2783400
2012-10-15,0.52,0.53,0.52,0.52,0.52,1137300
2012-10-16,0.53,0.53,0.52,0.52,0.52,447900
2012-10-17,0.51,0.51,0.49,0.5,0.5,1004500
2012-10-18,0.49,0.55,0.49,0.55,0.55,862000
2012-10-19,0.55,0.56,0.54,0.56,0.56,925300
2012-10-22,0.55,0.55,0.54,0.54,0.54,580500
2012-10-24,0.55,0.55,0.52,0.53,0.53,1550600
2012-10-25,0.54,0.57,0.53,0.57,0.57,1922200
2012-10-26,0.57,0.57,0.52,0.52,0.52,3054000
2012-10-29,0.53,0.54,0.52,0.53,0.53,1311000
2012-10-30,0.55,0.56,0.53,0.55,0.55,2456000
2012-10-31,0.54,0.54,0.54,0.54,0.54,30100
2012-11-01,0.54,0.54,0.52,0.53,0.53,298200
2012-11-02,0.54,0.56,0.54,0.55,0.55,3071800
2012-11-05,0.56,0.56,0.55,0.55,0.55,643000
2012-11-06,0.56,0.59,0.56,0.59,0.59,4943300
2012-11-07,0.59,0.62,0.59,0.6,0.6,3278400
2012-11-08,0.58,0.6,0.58,0.59,0.59,10662400
2012-11-09,0.6,0.6,0.56,0.57,0.57,623300
2012-11-12,0.56,0.57,0.52,0.57,0.57,4512100
2012-11-13,0.46,0.49,0.45,0.46,0.46,20721800
2012-11-14,0.46,0.47,0.41,0.41,0.41,3783100
2012-11-15,0.4,0.42,0.4,0.42,0.42,583100
2012-11-16,0.42,0.44,0.42,0.43,0.43,4796500
2012-11-19,0.44,0.44,0.42,0.42,0.42,1587100
2012-11-20,0.44,0.44,0.4,0.41,0.41,7188800
2012-11-21,0.42,0.42,0.4,0.4,0.4,3154000
2012-11-22,0.4,0.42,0.4,0.41,0.41,2506800
2012-11-23,0.41,0.41,0.41,0.41,0.41,1476300
2012-11-26,0.41,0.42,0.41,0.41,0.41,3605500
2012-11-27,0.41,0.42,0.4,0.41,0.41,551000
2012-11-28,0.4,0.43,0.4,0.41,0.41,1689200
2012-11-29,0.4,0.41,0.39,0.4,0.4,7824900
2012-11-30,0.4,0.4,0.38,0.39,0.39,8004900
2012-12-03,0.39,0.4,0.39,0.39,0.39,1907300
2012-12-04,0.39,0.4,0.39,0.4,0.4,1803000
2012-12-06,0.41,0.42,0.41,0.41,0.41,4910800
2012-12-07,0.41,0.42,0.4,0.41,0.41,1529700
2012-12-11,0.41,0.42,0.41,0.41,0.41,5256800
2012-12-12,0.42,0.46,0.41,0.46,0.46,4849600
2012-12-13,0.46,0.47,0.43,0.43,0.43,4826900
2012-12-14,0.44,0.45,0.43,0.44,0.44,7147800
2012-12-17,0.45,0.47,0.45,0.46,0.46,5296900
2012-12-18,0.47,0.5,0.47,0.48,0.48,5946100
2012-12-19,0.5,0.51,0.46,0.46,0.46,8813300
2012-12-20,0.48,0.48,0.46,0.46,0.46,1583200
2012-12-21,0.45,0.46,0.43,0.44,0.44,3365600
2012-12-24,0.43,0.44,0.39,0.42,0.42,10387500
2012-12-25,0.4,0.42,0.4,0.4,0.4,22108300
2012-12-26,0.41,0.42,0.41,0.41,0.41,4420900
2012-12-27,0.43,0.43,0.4,0.42,0.42,13313400
2012-12-28,0.41,0.42,0.41,0.42,0.42,559800
2013-01-02,0.43,0.46,0.43,0.44,0.44,10311900
2013-01-03,0.44,0.47,0.44,0.46,0.46,6288400
2013-01-04,0.46,0.47,0.45,0.46,0.46,3716500
2013-01-07,0.47,0.48,0.46,0.46,0.46,4660500
2013-01-08,0.45,0.45,0.42,0.43,0.43,5371000
2013-01-09,0.42,0.43,0.4,0.41,0.41,8273900
2013-01-10,0.41,0.41,0.38,0.39,0.39,8113600
2013-01-11,0.38,0.4,0.37,0.38,0.38,13928900
2013-01-14,0.4,0.41,0.39,0.4,0.4,3254700
2013-01-15,0.41,0.42,0.39,0.42,0.42,8580800
2013-01-16,0.41,0.41,0.39,0.39,0.39,11700900
2013-01-17,0.39,0.41,0.38,0.4,0.4,6222000
2013-01-18,0.4,0.42,0.4,0.42,0.42,3791400
2013-01-21,0.42,0.42,0.41,0.41,0.41,7043300
2013-01-22,0.41,0.41,0.38,0.4,0.4,4546900
2013-01-23,0.4,0.4,0.37,0.39,0.39,8367400
2013-01-24,0.39,0.41,0.38,0.39,0.39,9704700
2013-01-25,0.4,0.42,0.4,0.41,0.41,12149600
2013-01-28,0.41,0.47,0.41,0.47,0.47,15390400
2013-01-29,0.47,0.52,0.47,0.51,0.51,20110200
2013-01-30,0.52,0.53,0.49,0.51,0.51,7121100
2013-01-31,0.49,0.5,0.44,0.45,0.45,10311300
2013-02-01,0.46,0.49,0.45,0.48,0.48,5378700
2013-02-04,0.5,0.5,0.47,0.5,0.5,8118400
2013-02-05,0.47,0.48,0.46,0.47,0.47,4773800
2013-02-06,0.47,0.47,0.42,0.43,0.43,8574200
2013-02-07,0.4,0.42,0.39,0.39,0.39,7671900
2013-02-08,0.39,0.4,0.38,0.38,0.38,5085900
2013-02-11,0.38,0.38,0.34,0.35,0.35,11505300
2013-02-12,0.34,0.36,0.33,0.33,0.33,10260900
2013-02-13,0.33,0.34,0.32,0.32,0.32,13159200
2013-02-14,0.34,0.34,0.32,0.33,0.33,1156500
2013-02-15,0.33,0.34,0.32,0.34,0.34,17064100
2013-02-18,0.35,0.35,0.34,0.34,0.34,7232700
2013-02-19,0.33,0.34,0.32,0.33,0.33,20189500
2013-02-20,0.33,0.36,0.33,0.35,0.35,13114600
2013-02-21,0.33,0.34,0.32,0.33,0.33,12339200
2013-02-22,0.33,0.33,0.31,0.33,0.33,10011500
2013-02-26,0.33,0.33,0.29,0.29,0.29,26053500
2013-02-27,0.3,0.31,0.3,0.3,0.3,5860200
2013-02-28,0.3,0.31,0.27,0.27,0.27,4869400
2013-03-01,0.27,0.28,0.27,0.28,0.28,2918800
2013-03-04,0.28,0.28,0.26,0.28,0.28,2446000
2013-03-05,0.28,0.28,0.26,0.26,0.26,6268300
2013-03-06,0.26,0.29,0.26,0.26,0.26,10026400
2013-03-07,0.27,0.27,0.24,0.24,0.24,13065200
2013-03-08,0.24,0.25,0.23,0.24,0.24,8206400
2013-03-11,0.24,0.29,0.24,0.29,0.29,17730300
2013-03-12,0.3,0.3,0.28,0.29,0.29,14866400
2013-03-13,0.3,0.34,0.3,0.34,0.34,15330300
2013-03-14,0.34,0.34,0.3,0.31,0.31,9482900
2013-03-15,0.31,0.34,0.3,0.33,0.33,17471400
2013-03-18,0.32,0.38,0.32,0.37,0.37,21600500
2013-03-19,0.37,0.38,0.31,0.31,0.31,14294400
2013-03-20,0.3,0.31,0.27,0.29,0.29,11924200
2013-03-21,0.27,0.28,0.24,0.24,0.24,10286600
2013-03-22,0.24,0.25,0.2,0.22,0.22,15392300
2013-03-25,0.22,0.25,0.22,0.25,0.25,10315600
2013-03-26,0.26,0.27,0.25,0.27,0.27,25284400
2013-03-27,0.27,0.28,0.26,0.27,0.27,19234400
2013-03-28,0.26,0.27,0.24,0.26,0.26,9330500
2013-03-29,0.26,0.28,0.24,0.24,0.24,7125700
2013-04-01,0.24,0.26,0.24,0.25,0.25,10406400
2013-04-02,0.24,0.26,0.22,0.24,0.24,15573400
2013-04-03,0.23,0.27,0.23,0.24,0.24,20666400
2013-04-04,0.2,0.23,0.2,0.23,0.23,25126900
2013-04-05,0.21,0.22,0.17,0.17,0.17,29323400
2013-04-09,0.16,0.17,0.13,0.13,0.13,13051400
2013-04-10,0.13,0.13,0.04,0.05,0.05,82907600
2013-04-11,0.06,0.07,0.05,0.06,0.06,17759300
2013-04-12,0.06,0.07,0.05,0.07,0.07,6802100
2013-04-17,0.05,0.11,0.05,0.09,0.09,18686300
2013-04-18,0.08,0.09,0.06,0.07,0.07,15653600
2013-04-19,0.07,0.08,0.06,0.08,0.08,21878200
2013-04-22,0.08,0.08,0.01,0.01,0.01,34922400
