Date,Open,High,Low,Close,Adj Close,Volume
1991-05-21,55.5,55.5,55.5,55.5,55.5,100000
1992-03-27,24,24,24,24,24,200
1992-10-30,29,29,29,29,29,48000
1993-08-02,40,40,40,40,40,10000
1993-09-15,45,46.75,45,45.275,45.275,140700
1993-09-17,46.5,46.5,46.5,46.5,46.5,4000
1993-11-03,76,76,76,76,76,100000
1994-02-16,67,67,67,67,67,96600
1994-10-18,42.75,42.75,42.75,42.75,42.75,200000
1994-10-19,43.25,43.5,43.25,43.415,43.415,60000
1994-11-03,43.5,46.5,43.5,45,45,2000
1994-11-10,45.75,45.75,45.75,45.75,45.75,1000
1994-11-17,47.5,47.5,47.5,47.5,47.5,600
1994-11-21,47.5,47.5,47.5,47.5,47.5,190000
1994-11-22,47.5,47.5,47.5,47.5,47.5,24000
1994-11-28,49,49,49,49,49,2800
1994-12-07,46.75,46.75,46.75,46.75,46.75,400
1994-12-13,42.5,42.5,42.5,42.5,42.5,29800
1995-02-09,45,45,45,45,45,12000
1995-03-06,49,49,49,49,49,58600
1995-08-21,38.5,38.5,38.5,38.5,38.5,24000
1995-08-22,38.5,38.5,38.5,38.5,38.5,16000
1995-10-05,35,35,35,35,35,115000
1995-10-25,36.5,36.5,36.5,36.5,36.5,18000
1995-11-17,32.5,32.5,32.5,32.5,32.5,100000
1995-11-21,28.5,28.5,28.5,28.5,28.5,322500
1995-12-08,32.25,32.5,32.25,32.28,32.28,360000
1995-12-27,37.5,37.5,37.5,37.5,37.5,40000
1996-01-16,47.5,47.5,47.5,47.5,47.5,20000
1996-01-18,47.5,47.5,47.5,47.5,47.5,4000
1996-01-22,46.5,46.5,46.5,46.5,46.5,4000
1996-01-30,46.25,46.25,46.25,46.25,46.25,63400
1996-03-05,50,50,50,50,50,400
1996-03-18,57,57,57,57,57,2600
1996-03-19,58,60.5,58,59.795,59.795,37000
1996-03-20,58.5,58.5,58.5,58.5,58.5,100000
1996-03-21,59.5,59.5,59,59,59,250200
1996-04-01,59.5,59.5,59.5,59.5,59.5,200
1996-04-30,57,57,57,57,57,150500
1996-05-03,57,57,57,57,57,8800
1996-05-14,62.5,62.5,62.5,62.5,62.5,50000
1996-05-15,62.5,62.5,62.5,62.5,62.5,70000
1996-05-16,62.5,62.5,62.5,62.5,62.5,20000
1996-05-20,62.5,62.5,62.5,62.5,62.5,40000
1996-05-23,60,60,60,60,60,4000
1996-05-30,60,60,60,60,60,10000
1996-06-11,67.5,67.5,67.5,67.5,67.5,80000
1996-06-26,80,80,80,80,80,4000
