Date,Open,High,Low,Close,Adj Close,Volume
2017-01-20,4.78,4.78,4.78,4.78,4.78,100
2017-01-23,4.82,4.82,4.82,4.82,4.82,100
2017-01-24,4.9,4.9,4.9,4.9,4.9,200
2017-02-07,4.74,4.74,4.74,4.74,4.74,102
2017-02-09,4.64,4.64,4.64,4.64,4.64,100
2017-02-15,4.62,4.62,4.62,4.62,4.62,100
2017-02-21,4.46,4.46,4.46,4.46,4.46,200
2017-02-24,4.44,4.44,4.44,4.44,4.44,600
2017-03-08,4.88,4.88,4.88,4.88,4.88,200
2017-03-20,4.52,4.52,4.52,4.52,4.52,500
2017-03-21,4.43,4.43,4.43,4.43,4.43,100
2017-03-28,4.8,4.8,4.8,4.8,4.8,7
2017-03-29,4.81,4.81,4.81,4.81,4.81,500
2017-03-30,4.8,4.8,4.8,4.8,4.8,302
2017-03-31,4.78,4.78,4.78,4.78,4.78,1000
2017-04-03,4.82,4.82,4.82,4.82,4.82,402
2017-04-04,4.92,4.92,4.92,4.92,4.92,902
2017-04-07,4.9,4.9,4.9,4.9,4.9,400
2017-04-10,4.94,4.94,4.94,4.94,4.94,900
2017-04-11,4.96,4.96,4.96,4.96,4.96,800
2017-04-12,5.04,5.04,5.04,5.04,5.04,450
2017-04-17,4.94,4.94,4.94,4.94,4.94,450
2017-04-18,5.01,5.01,5.01,5.01,5.01,100
2017-04-19,4.93,4.93,4.93,4.93,4.93,300
2017-04-20,4.94,4.94,4.94,4.94,4.94,500
2017-04-21,5.16,5.16,5.16,5.16,5.16,1500
2017-04-24,5.11,5.11,5.11,5.11,5.11,850
2017-04-25,5.05,5.05,5.05,5.05,5.05,2400
2017-04-26,5.01,5.01,5.01,5.01,5.01,600
2017-04-28,5.01,5.01,5.01,5.01,5.01,1000
2017-05-03,4.98,4.98,4.98,4.98,4.98,600
2017-05-04,5,5,5,5,5,400
2017-05-05,4.97,4.97,4.97,4.97,4.97,1000
2017-05-08,5,5,5,5,5,200
2017-05-09,4.93,4.93,4.93,4.93,4.93,200
2017-05-11,4.69,4.69,4.69,4.69,4.69,1600
2017-05-12,4.54,4.54,4.54,4.54,4.54,307
2017-05-13,4.54,4.54,4.54,4.54,4.54,307
2017-05-16,4.65,4.65,4.65,4.65,4.65,100
2017-05-17,4.57,4.57,4.57,4.57,4.57,400
2017-05-18,4.52,4.52,4.52,4.52,4.52,3300
2017-05-19,4.56,4.56,4.56,4.56,4.56,1101
2017-05-22,4.62,4.62,4.6,4.6,4.6,307
2017-05-23,4.72,4.72,4.72,4.72,4.72,501
2017-05-24,4.66,4.66,4.66,4.66,4.66,1350
2017-05-26,4.65,4.65,4.65,4.65,4.65,250
2017-05-30,4.78,4.78,4.78,4.78,4.78,3001
2017-05-31,4.74,4.74,4.74,4.74,4.74,500
2017-06-01,4.73,4.73,4.73,4.73,4.73,1000
2017-06-06,4.66,4.66,4.66,4.66,4.66,300
2017-06-08,4.64,4.64,4.64,4.64,4.64,400
2017-06-12,4.52,4.52,4.52,4.52,4.52,250
2017-06-14,4.64,4.64,4.64,4.64,4.64,2
2017-06-19,4.68,4.68,4.68,4.68,4.68,200
2017-06-28,4.64,4.64,4.64,4.64,4.64,900
2017-06-29,4.66,4.66,4.66,4.66,4.66,300
