Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,1.2,1.23,1.2,1.23,1.23,42000
2011-05-19,1.21,1.21,1.17,1.17,1.17,16500
2011-05-20,1.15,1.15,1.13,1.14,1.14,2100
2011-05-23,1.12,1.12,1.06,1.06,1.06,21500
2011-05-24,1.08,1.11,1.06,1.11,1.11,624500
2011-05-25,1.1,1.11,1.1,1.1,1.1,570000
2011-05-26,1.13,1.18,1.13,1.17,1.17,1044100
2011-05-27,1.19,1.19,1.14,1.15,1.15,384700
2011-05-30,1.17,1.17,1.17,1.17,1.17,1000
2011-05-31,1.17,1.17,1.14,1.17,1.17,353600
2011-06-01,1.18,1.18,1.1,1.1,1.1,671900
2011-06-02,1.04,1.05,1.02,1.03,1.03,348000
2011-06-03,1.02,1.02,1.02,1.02,1.02,20000
2011-06-06,0.98,0.98,0.92,0.92,0.92,341400
2011-06-07,0.9,0.9,0.83,0.83,0.83,356000
2011-06-08,0.8,0.8,0.77,0.77,0.77,1058100
2011-06-09,0.75,0.81,0.71,0.81,0.81,671800
2011-06-10,0.82,0.85,0.82,0.82,0.82,691000
2011-06-13,0.8,0.8,0.75,0.75,0.75,606000
2011-06-14,0.77,0.81,0.77,0.81,0.81,147300
2011-06-15,0.83,0.83,0.79,0.83,0.83,553800
2011-06-16,0.8,0.8,0.76,0.77,0.77,351000
2011-06-17,0.77,0.78,0.76,0.76,0.76,265000
2011-06-20,0.77,0.77,0.74,0.74,0.74,486000
2011-06-21,0.75,0.82,0.74,0.82,0.82,159500
2011-06-22,0.83,0.83,0.82,0.82,0.82,258500
2011-06-23,0.82,0.82,0.75,0.75,0.75,372800
2011-06-24,0.75,0.79,0.74,0.77,0.77,414500
2011-06-27,0.74,0.77,0.74,0.74,0.74,441900
2011-06-28,0.75,0.79,0.75,0.79,0.79,742000
2011-06-29,0.81,0.87,0.81,0.85,0.85,477700
2011-06-30,0.87,0.88,0.86,0.86,0.86,582100
2011-07-04,1.1,1.15,1.03,1.14,1.14,566900
2011-07-05,1.13,1.15,1.1,1.12,1.12,476400
2011-07-06,1.08,1.08,1.03,1.03,1.03,19500
2011-07-07,1.04,1.07,1.04,1.07,1.07,14600
2011-07-08,1.11,1.13,1.11,1.12,1.12,15000
2011-07-11,1.08,1.08,1.05,1.05,1.05,30000
2011-07-12,0.97,1,0.97,0.97,0.97,590500
2011-07-13,1.03,1.03,1.02,1.02,1.02,88100
2011-07-14,1.01,1.01,0.97,0.98,0.98,74000
2011-07-18,1,1,0.98,0.98,0.98,101200
2011-07-19,1.01,1.13,1.01,1.13,1.13,478300
2011-07-20,1.15,1.15,1.05,1.07,1.07,1079700
2011-07-21,1.07,1.11,1.07,1.07,1.07,156000
2011-07-22,1.17,1.19,1.15,1.19,1.19,520000
2011-07-25,1.17,1.38,1.17,1.38,1.38,1257000
2011-07-26,1.36,1.37,1.25,1.27,1.27,1458500
2011-07-27,1.36,1.39,1.34,1.35,1.35,268500
2011-07-28,1.33,1.35,1.32,1.35,1.35,402200
2011-07-29,1.36,1.36,1.28,1.3,1.3,530200
2011-08-01,1.36,1.38,1.36,1.37,1.37,289000
2011-08-02,1.36,1.36,1.28,1.3,1.3,292000
2011-08-03,1.22,1.24,1.22,1.24,1.24,187000
2011-08-04,1.24,1.24,1.2,1.2,1.2,93500
2011-08-05,0.97,1.02,0.94,1.02,1.02,655000
2011-08-08,0.93,1.02,0.9,1.02,1.02,609600
2011-08-09,0.88,1.08,0.86,0.97,0.97,1247600
2011-08-10,1.02,1.04,0.94,0.94,0.94,355000
2011-08-11,0.94,0.98,0.94,0.97,0.97,539000
2011-08-15,1.01,1.03,1.01,1.03,1.03,525000
2011-08-16,1.03,1.03,0.96,0.96,0.96,605300
2011-08-17,0.99,1,0.96,0.97,0.97,290000
2011-08-18,1,1.03,1,1,1,1001300
2011-08-19,0.97,0.98,0.96,0.98,0.98,222000
2011-08-22,0.93,0.97,0.9,0.97,0.97,250000
2011-08-23,0.94,0.96,0.9,0.96,0.96,923000
2011-08-24,0.95,0.96,0.95,0.96,0.96,45000
2011-08-25,1.02,1.03,1.02,1.03,1.03,210000
2011-08-26,0.98,1.01,0.97,1.01,1.01,212000
2011-08-29,1.02,1.04,1.01,1.04,1.04,187000
2011-08-30,1.08,1.08,1.04,1.04,1.04,60000
2011-08-31,1.05,1.12,1.05,1.12,1.12,870500
2011-09-01,1.13,1.14,1.09,1.09,1.09,240000
2011-09-02,1.07,1.07,1.02,1.02,1.02,591000
2011-09-05,0.96,0.96,0.93,0.93,0.93,508500
2011-09-06,0.91,0.92,0.91,0.92,0.92,392000
2011-09-07,0.92,0.93,0.92,0.93,0.93,406600
2011-09-08,0.94,0.94,0.94,0.94,0.94,15000
2011-09-12,0.7,0.7,0.7,0.7,0.7,20000
2011-09-13,0.72,0.72,0.67,0.67,0.67,6500
2011-09-14,0.55,0.62,0.55,0.62,0.62,10000
2011-09-15,0.62,0.65,0.62,0.65,0.65,104000
2011-09-16,0.68,0.68,0.66,0.66,0.66,343300
2011-09-19,0.55,0.55,0.55,0.55,0.55,1000
2011-09-20,0.57,0.61,0.56,0.61,0.61,102000
2011-09-21,0.59,0.63,0.59,0.63,0.63,101200
2011-09-22,0.5,0.5,0.49,0.49,0.49,1400
2011-09-23,0.39,0.44,0.39,0.42,0.42,7000
2011-09-26,0.31,0.31,0.22,0.29,0.29,38000
2011-09-27,0.34,0.38,0.33,0.38,0.38,15500
2011-09-28,0.36,0.36,0.36,0.36,0.36,14000
2011-09-29,0.34,0.4,0.34,0.36,0.36,5300
2011-09-30,0.34,0.35,0.34,0.35,0.35,8200
2011-10-03,0.24,0.24,0.24,0.24,0.24,5000
2011-10-04,0.22,0.22,0.14,0.14,0.14,500
2011-10-05,0.17,0.17,0.17,0.17,0.17,5000
2011-10-06,0.2,0.2,0.2,0.2,0.2,60500
2011-10-07,0.26,0.3,0.26,0.28,0.28,3100
2011-10-10,0.26,0.32,0.25,0.3,0.3,403000
2011-10-11,0.36,0.4,0.35,0.4,0.4,982600
2011-10-12,0.4,0.4,0.3,0.4,0.4,1117300
2011-10-13,0.48,0.48,0.34,0.35,0.35,3097400
2011-10-14,0.35,0.41,0.33,0.41,0.41,1311200
2011-10-17,0.39,0.5,0.39,0.5,0.5,598000
