Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,1.55,1.55,1.55,1.55,1.55,20000
2013-05-28,1.6,1.6,1.52,1.53,1.53,31300
2013-05-29,1.6,1.62,1.6,1.62,1.62,600
2013-05-30,1.7,1.72,1.69,1.71,1.71,359500
2013-05-31,1.71,1.82,1.71,1.82,1.82,643400
2013-06-03,1.81,1.81,1.67,1.69,1.69,327000
2013-06-04,1.61,1.64,1.51,1.54,1.54,2438800
2013-06-05,1.6,1.6,1.5,1.53,1.53,2103500
2013-06-06,1.54,1.61,1.53,1.61,1.61,1485500
2013-06-07,1.67,1.67,1.53,1.56,1.56,1775100
2013-06-10,1.51,1.54,1.5,1.54,1.54,922000
2013-06-11,1.57,1.63,1.57,1.58,1.58,741500
2013-06-12,1.63,1.63,1.53,1.57,1.57,2042000
2013-06-13,1.64,1.73,1.46,1.46,1.46,6560500
2013-06-14,1.45,1.61,1.45,1.56,1.56,5974800
2013-06-17,1.58,1.63,1.58,1.6,1.6,2133000
2013-06-18,1.59,1.62,1.56,1.62,1.62,945200
2013-06-19,1.57,1.63,1.55,1.6,1.6,3125000
2013-06-20,1.64,1.64,1.56,1.58,1.58,2491800
2013-06-21,1.59,1.68,1.59,1.6,1.6,1221500
2013-06-24,1.66,1.66,1.64,1.64,1.64,734700
2013-06-25,1.68,1.82,1.68,1.72,1.72,5211700
2013-06-26,1.68,1.76,1.65,1.67,1.67,2548500
2013-06-27,1.66,1.74,1.62,1.62,1.62,1055300
2013-06-28,1.63,1.72,1.6,1.72,1.72,2048800
2013-07-02,1.69,1.71,1.68,1.7,1.7,800000
2013-07-04,1.73,1.73,1.73,1.73,1.73,6000
2013-07-05,1.72,1.72,1.72,1.72,1.72,6000
2013-07-09,1.81,1.81,1.81,1.81,1.81,5500
2013-07-10,1.69,1.69,1.64,1.66,1.66,225500
2013-07-11,1.59,1.59,1.52,1.53,1.53,155000
2013-07-12,1.48,1.52,1.48,1.52,1.52,185000
2013-07-15,1.5,1.5,1.48,1.49,1.49,215000
2013-07-16,1.54,1.62,1.54,1.58,1.58,307800
2013-07-17,1.58,1.58,1.42,1.5,1.5,2348500
2013-07-18,1.47,1.51,1.47,1.49,1.49,428600
2013-07-19,1.56,1.56,1.54,1.54,1.54,180100
2013-07-23,1.49,1.49,1.49,1.49,1.49,121000
2013-07-24,1.46,1.48,1.43,1.43,1.43,501200
2013-07-25,1.5,1.56,1.5,1.55,1.55,133000
