Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,0.87,0.87,0.79,0.83,0.83,4144500
2018-01-29,0.86,0.94,0.86,0.91,0.91,8515300
2018-01-30,0.91,0.92,0.87,0.89,0.89,4598900
2018-01-31,0.85,0.88,0.85,0.87,0.87,2800300
2018-02-01,0.86,0.89,0.81,0.81,0.81,4398000
2018-02-02,0.82,0.84,0.73,0.75,0.75,5794900
2018-02-05,0.68,0.74,0.68,0.72,0.72,3931400
2018-02-06,0.62,0.73,0.62,0.72,0.72,7972600
2018-02-07,0.78,0.85,0.76,0.79,0.79,9545000
2018-02-08,0.79,0.85,0.76,0.82,0.82,7117300
2018-02-09,0.76,0.84,0.76,0.82,0.82,7975200
2018-02-12,0.83,0.91,0.82,0.91,0.91,12467600
2018-02-13,0.89,0.91,0.83,0.84,0.84,4282300
2018-02-14,0.81,0.83,0.78,0.78,0.78,2744700
2018-02-15,0.78,0.79,0.65,0.67,0.67,7009600
2018-02-16,0.68,0.71,0.66,0.69,0.69,5822500
2018-02-19,0.67,0.69,0.65,0.66,0.66,5478400
2018-02-20,0.64,0.67,0.63,0.65,0.65,4164500
2018-02-21,0.65,0.66,0.55,0.58,0.58,5466600
2018-02-22,0.56,0.56,0.45,0.45,0.45,12376200
2018-02-23,0.46,0.54,0.45,0.52,0.52,8886100
2018-02-26,0.55,0.62,0.54,0.62,0.62,7659600
2018-02-27,0.63,0.64,0.59,0.59,0.59,5954200
2018-02-28,0.57,0.59,0.5,0.5,0.5,6237200
2018-03-02,0.46,0.52,0.46,0.47,0.47,3476400
2018-03-05,0.48,0.53,0.45,0.45,0.45,5831100
2018-03-06,0.47,0.48,0.38,0.38,0.38,5122300
2018-03-07,0.38,0.39,0.33,0.36,0.36,6032500
2018-03-08,0.39,0.44,0.36,0.42,0.42,7392000
2018-03-09,0.43,0.45,0.37,0.39,0.39,4163200
2018-03-12,0.43,0.48,0.41,0.47,0.47,4895400
2018-03-13,0.47,0.52,0.46,0.52,0.52,6498700
2018-03-14,0.5,0.55,0.5,0.51,0.51,5840200
2018-03-15,0.5,0.51,0.48,0.49,0.49,1783900
2018-03-16,0.48,0.49,0.47,0.48,0.48,2329700
2018-03-19,0.48,0.51,0.48,0.49,0.49,4087800
2018-03-20,0.47,0.51,0.47,0.49,0.49,5324500
2018-03-21,0.51,0.55,0.5,0.54,0.54,10193000
2018-03-22,0.54,0.57,0.52,0.52,0.52,3059700
2018-03-23,0.49,0.5,0.47,0.5,0.5,4865200
2018-03-26,0.5,0.51,0.49,0.51,0.51,1431700
2018-03-27,0.51,0.54,0.51,0.51,0.51,6893600
2018-03-28,0.51,0.51,0.45,0.45,0.45,4599900
2018-03-29,0.47,0.48,0.41,0.42,0.42,3929000
2018-03-30,0.46,0.46,0.39,0.45,0.45,7728000
2018-04-02,0.43,0.44,0.42,0.44,0.44,3571100
2018-04-03,0.42,0.42,0.34,0.36,0.36,6016500
2018-04-04,0.34,0.39,0.27,0.32,0.32,12302200
2018-04-05,0.34,0.35,0.31,0.33,0.33,1955700
2018-04-09,0.3,0.36,0.29,0.33,0.33,3672900
2018-04-10,0.33,0.37,0.31,0.37,0.37,3322800
2018-04-11,0.36,0.37,0.33,0.36,0.36,2932600
2018-04-12,0.35,0.44,0.34,0.42,0.42,6756300
2018-04-17,0.4,0.4,0.37,0.37,0.37,2201300
2018-04-18,0.37,0.38,0.36,0.37,0.37,1372700
2018-04-19,0.37,0.45,0.36,0.42,0.42,11721100
2018-04-20,0.42,0.45,0.4,0.4,0.4,2605600
2018-04-23,0.41,0.42,0.36,0.36,0.36,1822100
2018-04-24,0.36,0.37,0.34,0.35,0.35,1819300
2018-04-25,0.34,0.37,0.33,0.33,0.33,3321000
2018-04-26,0.34,0.37,0.34,0.34,0.34,3265300
2018-04-27,0.35,0.39,0.35,0.37,0.37,7721400
2018-04-30,0.38,0.38,0.36,0.37,0.37,845500
2018-05-02,0.36,0.37,0.34,0.37,0.37,3651600
2018-05-03,0.37,0.43,0.36,0.41,0.41,13827700
2018-05-04,0.4,0.44,0.39,0.41,0.41,9238500
2018-05-07,0.42,0.48,0.42,0.45,0.45,12270700
2018-05-08,0.44,0.44,0.34,0.35,0.35,12792700
2018-05-09,0.36,0.38,0.35,0.36,0.36,2839000
2018-05-10,0.37,0.38,0.33,0.34,0.34,2710200
2018-05-11,0.35,0.39,0.34,0.38,0.38,5477400
2018-05-14,0.38,0.41,0.37,0.37,0.37,8876300
2018-05-15,0.36,0.36,0.32,0.33,0.33,2915900
2018-05-16,0.33,0.34,0.32,0.32,0.32,1621600
2018-05-17,0.32,0.34,0.32,0.34,0.34,3589200
