Date,Open,High,Low,Close,Adj Close,Volume
2012-08-31,1.02,1.03,1.02,1.03,1.03,800000
2012-09-17,1.4,1.4,1.4,1.4,1.4,1000
2012-09-19,1.39,1.39,1.39,1.39,1.39,1001000
2012-09-26,1.39,1.39,1.39,1.39,1.39,5800
2012-10-17,1.48,1.5,1.48,1.48,1.48,9000
2012-10-18,1.38,1.38,1.38,1.38,1.38,1000
2012-10-22,1.42,1.42,1.42,1.42,1.42,1000
2012-10-26,1.3,1.3,1.28,1.28,1.28,2000
2012-10-30,1.3,1.36,1.3,1.36,1.36,4000
2012-10-31,1.37,1.37,1.37,1.37,1.37,1000
2012-11-02,1.41,1.41,1.41,1.41,1.41,7800
2012-11-05,1.64,1.64,1.55,1.55,1.55,51000
2012-11-06,1.44,1.44,1.28,1.28,1.28,4000
2012-11-07,1.3,1.3,1.3,1.3,1.3,10000
2012-11-08,1.28,1.28,1.28,1.28,1.28,10000
2012-11-09,1.31,1.31,1.27,1.27,1.27,4000
2012-11-13,1.22,1.22,1.22,1.22,1.22,8000
2012-11-14,1.14,1.14,1.14,1.14,1.14,1000
2012-11-15,1.05,1.05,1.05,1.05,1.05,9400
2012-11-16,1.17,1.17,1.15,1.15,1.15,26900
2012-11-20,1.14,1.14,1.14,1.14,1.14,5000
2012-11-22,1.06,1.06,1.06,1.06,1.06,10000
2012-11-27,1.11,1.15,1.11,1.15,1.15,122500
2012-11-28,1.2,1.2,1.2,1.2,1.2,10000
2012-12-03,1.24,1.26,1.24,1.26,1.26,254000
2012-12-04,1.27,1.32,1.27,1.32,1.32,110100
2012-12-06,1.34,1.34,1.33,1.33,1.33,304200
2012-12-07,1.35,1.35,1.31,1.32,1.32,276000
2012-12-11,1.38,1.38,1.38,1.38,1.38,1000
2012-12-12,1.34,1.34,1.34,1.34,1.34,245000
2012-12-13,1.33,1.35,1.33,1.33,1.33,247100
2012-12-18,1.33,1.33,1.25,1.25,1.25,1100
2012-12-24,1.36,1.39,1.36,1.39,1.39,269000
2012-12-25,1.4,1.4,1.36,1.36,1.36,315000
2013-01-02,1.37,1.4,1.37,1.4,1.4,62700
2013-01-03,1.4,1.4,1.37,1.38,1.38,357000
2013-01-04,1.38,1.38,1.38,1.38,1.38,150000
2013-01-07,1.4,1.4,1.4,1.4,1.4,159000
2013-01-08,1.46,1.46,1.45,1.45,1.45,30000
2013-01-09,1.44,1.44,1.44,1.44,1.44,50000
2013-01-10,1.5,1.5,1.37,1.37,1.37,1046300
2013-01-11,1.33,1.35,1.3,1.33,1.33,315900
2013-01-14,1.35,1.4,1.35,1.4,1.4,342200
2013-01-15,1.4,1.4,1.31,1.31,1.31,196200
2013-01-16,1.32,1.32,1.29,1.29,1.29,1131000
2013-01-17,1.29,1.33,1.26,1.33,1.33,5589300
2013-01-18,1.34,1.36,1.31,1.35,1.35,6505400
2013-01-21,1.36,1.38,1.32,1.32,1.32,2430000
2013-01-22,1.33,1.4,1.32,1.35,1.35,6241000
2013-01-23,1.38,1.38,1.26,1.32,1.32,3927400
2013-01-24,1.34,1.42,1.34,1.41,1.41,1262400
2013-01-25,1.42,1.63,1.42,1.63,1.63,2587500
2013-01-28,1.99,2,1.63,1.63,1.63,405000
2013-01-29,1.58,1.58,1.58,1.58,1.58,140000
2013-01-30,1.54,1.56,1.51,1.56,1.56,432600
2013-01-31,1.46,1.46,1.37,1.37,1.37,2608200
2013-02-01,0.95,1.55,0.95,1.55,1.55,1732000
2013-02-04,1.61,1.66,1.6,1.65,1.65,2650300
2013-02-05,1.56,1.6,1.56,1.6,1.6,4265600
2013-02-06,1.6,1.6,1.56,1.59,1.59,2712000
2013-02-07,1.56,1.56,1.5,1.53,1.53,1496200
2013-02-08,1.56,1.62,1.52,1.62,1.62,5767300
2013-02-11,1.51,1.53,1.44,1.49,1.49,3052900
2013-02-12,1.51,1.58,1.51,1.58,1.58,1990600
2013-02-13,1.6,1.73,1.6,1.73,1.73,8401300
2013-02-14,1.77,1.83,1.69,1.83,1.83,11573000
2013-02-15,1.83,1.94,1.82,1.86,1.86,6905500
2013-02-18,1.85,1.85,1.82,1.82,1.82,1150000
2013-02-19,1.87,1.9,1.87,1.89,1.89,687700
2013-02-20,1.98,2.12,1.98,2.1,2.1,1552000
2013-02-21,2.02,2.02,2.02,2.02,2.02,506000
2013-02-22,2.02,2.04,2.02,2.04,2.04,20000
2013-02-26,1.97,1.97,1.95,1.96,1.96,600000
2013-02-27,2.04,2.1,2.04,2.1,2.1,50900
2013-02-28,2.14,2.14,2.14,2.14,2.14,100
2013-03-01,2.08,2.08,2.04,2.04,2.04,167000
2013-03-05,2.08,2.14,2.08,2.14,2.14,50100
2013-03-06,2.18,2.18,2.18,2.18,2.18,18800
2013-03-08,2.2,2.26,2.2,2.26,2.26,30000
2013-03-11,2.28,2.32,2.28,2.32,2.32,78900
2013-03-12,2.3,2.3,2.3,2.3,2.3,900
2013-03-13,2.08,2.14,2.08,2.14,2.14,74000
2013-03-14,2.22,2.22,2.22,2.22,2.22,30000
2013-03-15,2.28,2.38,2.28,2.38,2.38,1094100
2013-03-19,2.28,2.28,2.22,2.26,2.26,638100
2013-03-20,2.12,2.16,2.1,2.16,2.16,103600
2013-03-21,2.08,2.08,2,2.08,2.08,450100
2013-03-22,2,2,1.72,1.8,1.8,1960000
2013-03-25,1.88,1.94,1.88,1.94,1.94,500100
2013-03-26,1.97,2,1.94,1.97,1.97,430000
2013-03-27,1.99,2,1.99,2,2,230000
2013-03-28,2,2.04,1.96,2.04,2.04,2145300
2013-03-29,2.06,2.06,2.06,2.06,2.06,20000
2013-04-01,2,2,2,2,2,5300
