Date,Open,High,Low,Close,Adj Close,Volume
2010-12-17,85,85,85,85,85,1
2010-12-24,87.5,87.5,87.5,87.5,87.5,1
2011-01-20,83,83,83,83,83,2
2011-01-24,78,79,78,79,79,6
2011-01-31,77.5,77.5,77.5,77.5,77.5,1
2011-02-02,79.8,79.8,79.8,79.8,79.8,1
2011-02-03,79.5,79.5,79.5,79.5,79.5,7
2011-02-04,79.9,81.5,79.9,81.5,81.5,6
2011-02-07,81,81,81,81,81,1
2011-02-08,83,83,83,83,83,1
2011-02-14,81,81.4,81,81.4,81.4,2
2011-02-25,81.2,81.2,80.7,80.8,80.8,8
2011-02-28,80.7,80.7,78.9,79,79,18
2011-03-01,82,82,79.7,79.7,79.7,4
2011-03-03,81.8,81.8,81.8,81.8,81.8,1
2011-03-07,80,80,79.5,79.5,79.5,3
2011-03-08,81.5,81.5,81,81,81,6
2011-03-11,83,83,83,83,83,1
2011-03-14,83.5,84.8,83,84.8,84.8,12
2011-03-15,85,85,85,85,85,1
2011-03-17,83,83,83,83,83,1
2011-03-18,83,85.8,83,85.8,85.8,2
2011-03-23,85,86.99,85,86.99,86.99,5
2011-03-24,85.01,86.9,85.01,86.9,86.9,2
2011-03-28,86,86,86,86,86,2
2011-03-29,88,88,88,88,88,30
2011-03-31,88.29,88.29,88.29,88.29,88.29,1
2011-04-04,87.51,87.52,87,87.1,87.1,26
2011-04-05,86.25,86.3,86.25,86.3,86.3,5
2011-04-07,87,87.9,87,87.5,87.5,25
2011-04-08,88,88,87.75,87.75,87.75,4
2011-04-11,86.1,86.1,86.1,86.1,86.1,1
2011-04-12,86,86,85.52,85.52,85.52,2
2011-04-19,88.88,89.2,88.88,89.1,89.1,3
2011-04-20,91.5,91.5,91.5,91.5,91.5,2
2011-04-21,91.02,92.75,91.01,91.1,91.1,8
2011-04-22,91.5,91.5,91.5,91.5,91.5,3
2011-04-26,90.8,91,90.5,91,91,6
2011-04-28,92.1,92.1,92.1,92.1,92.1,2
2011-04-29,92.7,92.7,92.7,92.7,92.7,1
2011-05-03,93,93,91.5,91.5,91.5,4
2011-05-06,94,95,93,93,93,10
2011-05-10,94,94.9,94,94.9,94.9,5
2011-05-11,95.6,97,95.5,97,97,26
2011-05-12,97.9,98,97.01,97.01,97.01,7
2011-05-13,97.5,97.5,95,95,95,4
2011-05-18,92.6,92.6,92.6,92.6,92.6,2
2011-05-19,96.9,97,96.69,96.69,96.69,3
2011-05-23,93,93,93,93,93,1
2011-05-24,94,94,94,94,94,1
2011-05-25,93.5,93.5,93.5,93.5,93.5,1
2011-05-26,96.5,96.5,96.5,96.5,96.5,2
2011-05-30,96.5,96.5,96.5,96.5,96.5,2
2011-06-01,96.51,96.51,96.5,96.5,96.5,4
2011-06-03,97.5,97.75,97.5,97.75,97.75,2
2011-06-06,97.5,97.5,97.5,97.5,97.5,1
2011-06-07,97.25,97.25,97.25,97.25,97.25,1
2011-06-08,95,95,93,93,93,3
2011-06-09,91.25,91.4,91.25,91.4,91.4,3
2011-06-10,96.25,96.25,96.25,96.25,96.25,1
2011-06-16,98,98,98,98,98,2
2011-06-17,100,100,100,100,100,3
2011-06-20,102,102.25,101.5,102,102,4
2011-06-21,102,103.1,102,103.1,103.1,3
2011-06-22,104,104,104,104,104,1
2011-06-24,102,102,102,102,102,1
2011-06-28,101,101,101,101,101,1
