Date,Open,High,Low,Close,Adj Close,Volume
2012-06-26,0.43,0.43,0.43,0.43,0.43,2400
2012-06-29,0.38,0.38,0.37,0.37,0.37,400000
2012-07-03,0.34,0.35,0.34,0.34,0.34,53800
2012-07-04,0.33,0.33,0.33,0.33,0.33,50000
2012-07-13,0.32,0.32,0.32,0.32,0.32,100
2012-07-16,0.31,0.31,0.31,0.31,0.31,2400
2012-07-17,0.31,0.31,0.31,0.31,0.31,100
2012-07-18,0.3,0.3,0.29,0.29,0.29,200000
2012-07-19,0.27,0.29,0.27,0.29,0.29,500
2012-07-23,0.32,0.32,0.31,0.31,0.31,6300
2012-07-30,0.3,0.3,0.3,0.3,0.3,6000
2012-08-01,0.33,0.33,0.33,0.33,0.33,1000
2012-08-06,0.3,0.3,0.3,0.3,0.3,21000
2012-08-07,0.28,0.28,0.28,0.28,0.28,1000
2012-08-17,0.23,0.24,0.23,0.24,0.24,60000
2012-08-20,0.24,0.24,0.24,0.24,0.24,50000
2012-08-23,0.23,0.23,0.23,0.23,0.23,21000
2012-09-05,0.12,0.12,0.12,0.12,0.12,50000
