Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,2.2,2.2,2.18,2.18,2.18,100000
2013-04-19,2.18,2.18,2.16,2.16,2.16,100000
2013-04-22,2.12,2.14,2.12,2.12,2.12,300100
2013-04-25,1.97,1.97,1.89,1.94,1.94,31800
2013-04-26,1.83,1.9,1.83,1.9,1.9,90000
2013-04-29,1.95,1.95,1.95,1.95,1.95,30000
2013-04-30,1.98,1.98,1.94,1.94,1.94,12000
2013-05-02,1.93,1.93,1.89,1.91,1.91,76900
2013-05-03,1.84,1.84,1.73,1.78,1.78,781300
2013-05-07,1.68,1.68,1.38,1.48,1.48,5257700
2013-05-08,1.54,1.64,1.54,1.64,1.64,608700
2013-05-09,1.6,1.61,1.5,1.54,1.54,2866500
2013-05-10,1.45,1.53,1.43,1.52,1.52,2084900
2013-05-13,1.5,1.66,1.49,1.59,1.59,5538800
2013-05-14,1.57,1.65,1.55,1.65,1.65,2351000
2013-05-15,1.73,1.76,1.73,1.74,1.74,3902000
2013-05-16,1.72,1.74,1.72,1.72,1.72,203000
2013-05-17,1.73,1.74,1.64,1.65,1.65,1207000
2013-05-20,1.56,1.56,1.53,1.54,1.54,400000
2013-05-21,1.55,1.58,1.53,1.56,1.56,219000
2013-05-22,1.59,1.59,1.55,1.59,1.59,862000
2013-05-23,1.56,1.67,1.56,1.59,1.59,403300
2013-05-27,1.64,1.68,1.64,1.68,1.68,60300
2013-05-28,1.65,1.65,1.62,1.63,1.63,449800
2013-05-29,1.6,1.63,1.6,1.63,1.63,12000
2013-05-30,1.65,1.66,1.59,1.59,1.59,255700
2013-05-31,1.64,1.65,1.64,1.65,1.65,55000
2013-06-03,1.57,1.62,1.57,1.62,1.62,17000
2013-06-04,1.62,1.83,1.62,1.7,1.7,207200
2013-06-05,1.77,1.82,1.76,1.82,1.82,290900
2013-06-06,1.92,2.12,1.87,2.12,2.12,170400
2013-06-07,2.04,2.06,1.92,1.92,1.92,1082800
2013-06-10,1.8,1.87,1.8,1.87,1.87,190400
2013-06-11,1.99,2.14,1.99,2.14,2.14,83200
2013-06-12,2.14,2.28,2.08,2.12,2.12,710700
2013-06-13,2.32,2.38,2.18,2.18,2.18,379300
2013-06-14,2,2.08,1.93,1.93,1.93,350800
2013-06-17,1.91,2.04,1.91,1.95,1.95,458200
2013-06-18,1.91,2.12,1.85,2.12,2.12,3744300
2013-06-19,2.1,2.26,2.08,2.2,2.2,1990200
2013-06-20,2.32,2.5,2.32,2.42,2.42,708100
2013-06-21,2.54,2.56,2.28,2.34,2.34,595700
2013-06-24,2.34,2.36,2.24,2.26,2.26,931300
2013-06-25,2.22,2.34,2.12,2.14,2.14,1330400
2013-06-26,2.08,2.1,1.98,1.98,1.98,808400
2013-06-27,1.91,2.04,1.89,1.98,1.98,591100
2013-06-28,1.96,2.02,1.94,2.02,2.02,432000
2013-07-02,1.91,2,1.91,1.92,1.92,1547600
2013-07-03,1.93,2.14,1.93,2.14,2.14,1246100
2013-07-04,2.06,2.24,2.06,2.22,2.22,841700
2013-07-05,2.16,2.18,2.08,2.08,2.08,1891900
2013-07-08,2.14,2.24,2.14,2.16,2.16,792300
2013-07-09,2.16,2.3,2.16,2.3,2.3,1105700
2013-07-10,2.28,2.46,2.28,2.44,2.44,1997400
2013-07-11,2.36,2.4,2.12,2.14,2.14,1550500
2013-07-12,2.12,2.16,2.1,2.1,2.1,918100
2013-07-15,2,2.1,2,2.06,2.06,523600
2013-07-16,2.06,2.12,2.06,2.06,2.06,1014400
2013-07-17,2,2.02,1.86,1.86,1.86,3411300
2013-07-18,1.86,1.88,1.72,1.72,1.72,1913500
2013-07-19,1.72,1.83,1.71,1.75,1.75,1032000
2013-07-23,1.65,1.68,1.6,1.6,1.6,1124000
2013-07-24,1.57,1.65,1.56,1.64,1.64,1447800
2013-07-25,1.77,1.93,1.76,1.91,1.91,792200
2013-07-26,1.88,2,1.82,1.82,1.82,1712100
2013-07-29,1.88,1.98,1.88,1.97,1.97,997900
2013-07-30,1.99,2.06,1.92,2.04,2.04,715300
2013-07-31,2.08,2.14,2.06,2.1,2.1,457900
2013-08-01,2.04,2.12,1.96,1.96,1.96,1217900
2013-08-02,2,2.12,2,2.06,2.06,687200
2013-08-05,2.04,2.14,2.04,2.06,2.06,1837100
2013-08-06,2.1,2.1,1.89,2,2,1505700
2013-08-07,2.02,2.04,1.92,1.97,1.97,811600
2013-08-08,1.95,1.98,1.86,1.93,1.93,2155700
2013-08-09,1.93,2.02,1.92,1.98,1.98,595000
2013-08-13,1.94,1.94,1.81,1.81,1.81,1551400
2013-08-14,1.81,1.83,1.76,1.81,1.81,1209300
2013-08-15,1.82,1.89,1.8,1.81,1.81,1112900
2013-08-16,1.88,1.88,1.81,1.84,1.84,976900
2013-08-19,1.89,2.02,1.89,2,2,586800
2013-08-20,2.1,2.18,2.1,2.12,2.12,1201800
2013-08-21,2.18,2.18,2.1,2.12,2.12,440300
2013-08-22,2.18,2.24,2.18,2.2,2.2,152000
2013-08-23,2.2,2.22,2.2,2.22,2.22,172000
2013-08-26,2.16,2.24,2.16,2.24,2.24,161000
2013-08-27,2.24,2.5,2.24,2.48,2.48,1861600
2013-08-28,2.56,2.88,2.56,2.8,2.8,876200
2013-08-29,2.76,2.88,2.74,2.76,2.76,888900
2013-08-30,2.74,2.84,2.72,2.74,2.74,1411900
2013-09-02,2.74,2.76,2.46,2.48,2.48,2042200
2013-09-03,2.52,2.68,2.46,2.64,2.64,1136700
2013-09-04,2.7,2.82,2.66,2.82,2.82,667500
2013-09-05,2.7,2.8,2.68,2.78,2.78,600400
2013-09-06,2.82,2.88,2.74,2.74,2.74,483400
2013-09-09,2.56,2.58,2.46,2.46,2.46,674900
2013-09-10,2.32,2.4,2.12,2.28,2.28,1670500
2013-09-11,2.22,2.32,2.08,2.08,2.08,2969600
2013-09-12,1.98,2.18,1.98,2.16,2.16,2127300
2013-09-13,2.24,2.24,2.02,2.08,2.08,2377200
2013-09-16,1.9,1.9,1.78,1.85,1.85,2851000
2013-09-17,1.87,1.87,1.63,1.7,1.7,4332100
2013-09-18,1.64,1.82,1.6,1.72,1.72,3129100
2013-09-19,1.38,1.47,1.3,1.32,1.32,4727600
2013-09-20,1.43,1.52,1.41,1.47,1.47,2428200
2013-09-23,1.59,1.87,1.57,1.85,1.85,2146600
2013-09-24,1.86,1.88,1.74,1.88,1.88,4844800
2013-09-25,1.82,1.94,1.82,1.85,1.85,2823300
