Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,0.45,0.57,0.42,0.44,0.44,286633300
2015-07-02,0.46,0.48,0.43,0.45,0.45,32530300
2015-07-03,0.46,0.48,0.45,0.48,0.48,43601400
2015-07-06,0.47,0.53,0.46,0.47,0.47,104202600
2015-07-07,0.48,0.49,0.46,0.47,0.47,24812700
2015-07-08,0.47,0.47,0.42,0.42,0.42,54412500
2015-07-09,0.43,0.44,0.41,0.42,0.42,12252400
2015-07-10,0.44,0.45,0.42,0.42,0.42,10278200
2015-07-13,0.43,0.45,0.42,0.43,0.43,12967300
2015-07-14,0.44,0.44,0.41,0.41,0.41,8079000
2015-07-15,0.41,0.42,0.4,0.4,0.4,2853300
2015-07-16,0.41,0.42,0.38,0.39,0.39,9974900
2015-07-17,0.38,0.39,0.37,0.37,0.37,4927400
2015-07-20,0.37,0.37,0.34,0.35,0.35,20534900
2015-07-21,0.35,0.35,0.31,0.31,0.31,8506700
2015-07-22,0.31,0.33,0.29,0.33,0.33,5054800
2015-07-23,0.33,0.35,0.32,0.32,0.32,4474300
2015-07-24,0.32,0.33,0.31,0.31,0.31,1893000
2015-07-27,0.3,0.33,0.29,0.32,0.32,7141100
2015-07-28,0.33,0.34,0.31,0.31,0.31,4709800
2015-07-29,0.32,0.32,0.3,0.3,0.3,4938000
2015-07-31,0.3,0.32,0.3,0.31,0.31,2658700
2015-08-03,0.31,0.34,0.31,0.34,0.34,4637400
2015-08-04,0.35,0.36,0.34,0.34,0.34,4342200
2015-08-05,0.35,0.37,0.35,0.35,0.35,9861100
2015-08-06,0.36,0.43,0.35,0.41,0.41,34658200
2015-08-07,0.42,0.42,0.38,0.39,0.39,15705300
2015-08-10,0.38,0.43,0.37,0.4,0.4,23123300
2015-08-11,0.41,0.42,0.38,0.38,0.38,12113300
2015-08-13,0.37,0.38,0.35,0.38,0.38,5377700
2015-08-14,0.38,0.39,0.37,0.38,0.38,6211800
2015-08-17,0.38,0.38,0.36,0.36,0.36,2753000
2015-08-18,0.32,0.36,0.32,0.35,0.35,11336100
2015-08-19,0.35,0.37,0.34,0.37,0.37,1817400
2015-08-20,0.37,0.37,0.36,0.36,0.36,2027100
2015-08-21,0.36,0.36,0.35,0.35,0.35,1356700
2015-08-24,0.33,0.34,0.3,0.3,0.3,6437800
2015-08-25,0.33,0.33,0.28,0.32,0.32,3347400
2015-08-26,0.31,0.33,0.31,0.31,0.31,1734400
2015-08-27,0.32,0.32,0.31,0.31,0.31,2147000
2015-08-28,0.32,0.33,0.3,0.3,0.3,2031200
2015-08-31,0.29,0.31,0.29,0.31,0.31,463400
2015-09-01,0.3,0.33,0.3,0.3,0.3,2185600
2015-09-02,0.31,0.34,0.3,0.33,0.33,2745100
2015-09-03,0.35,0.37,0.33,0.34,0.34,20606500
2015-09-04,0.35,0.38,0.33,0.34,0.34,19359500
2015-09-07,0.34,0.35,0.31,0.32,0.32,9752200
2015-09-08,0.32,0.32,0.29,0.3,0.3,7066300
2015-09-09,0.31,0.32,0.29,0.3,0.3,13095700
2015-09-10,0.3,0.31,0.29,0.3,0.3,4193800
2015-09-11,0.3,0.31,0.28,0.28,0.28,29979800
2015-09-14,0.29,0.29,0.28,0.28,0.28,2470500
2015-09-15,0.28,0.29,0.28,0.28,0.28,1764300
2015-09-16,0.28,0.29,0.27,0.28,0.28,1901600
2015-09-17,0.28,0.32,0.28,0.31,0.31,31767700
2015-09-18,0.32,0.32,0.3,0.31,0.31,10572300
2015-09-21,0.3,0.31,0.3,0.3,0.3,4499900
2015-09-22,0.32,0.32,0.29,0.29,0.29,7982100
2015-09-23,0.29,0.31,0.29,0.29,0.29,3246600
2015-09-24,0.29,0.3,0.29,0.29,0.29,2005700
2015-09-25,0.29,0.29,0.28,0.28,0.28,3169900
2015-09-28,0.28,0.29,0.27,0.29,0.29,11951600
2015-09-29,0.29,0.29,0.27,0.28,0.28,3736900
2015-09-30,0.29,0.29,0.26,0.26,0.26,6027300
2015-10-01,0.27,0.28,0.25,0.25,0.25,4040500
2015-10-02,0.25,0.26,0.25,0.25,0.25,3711700
2015-10-05,0.25,0.26,0.24,0.25,0.25,2118700
2015-10-06,0.25,0.26,0.24,0.25,0.25,840200
2015-10-07,0.25,0.26,0.24,0.24,0.24,1827400
2015-10-08,0.24,0.27,0.24,0.25,0.25,9018900
2015-10-09,0.26,0.26,0.24,0.25,0.25,5388000
2015-10-12,0.25,0.25,0.23,0.23,0.23,4066500
2015-10-13,0.23,0.23,0.21,0.22,0.22,3577600
2015-10-14,0.22,0.27,0.22,0.24,0.24,21914500
2015-10-15,0.24,0.24,0.23,0.24,0.24,4357300
2015-10-16,0.24,0.25,0.23,0.24,0.24,3163300
2015-10-19,0.25,0.25,0.23,0.23,0.23,963700
2015-10-20,0.23,0.24,0.22,0.24,0.24,1798500
2015-10-21,0.24,0.25,0.23,0.23,0.23,1973300
2015-10-22,0.24,0.25,0.23,0.24,0.24,3447200
2015-10-26,0.24,0.27,0.24,0.25,0.25,17273200
2015-10-27,0.26,0.27,0.25,0.25,0.25,8858900
2015-10-28,0.26,0.26,0.24,0.25,0.25,7305000
2015-10-29,0.25,0.25,0.22,0.22,0.22,12139400
2015-10-30,0.22,0.23,0.22,0.22,0.22,2411100
2015-11-02,0.22,0.23,0.22,0.23,0.23,3139600
2015-11-03,0.22,0.23,0.22,0.22,0.22,1664700
2015-11-04,0.22,0.24,0.22,0.23,0.23,3926600
2015-11-05,0.24,0.24,0.22,0.22,0.22,2758400
2015-11-06,0.22,0.23,0.22,0.22,0.22,1923800
2015-11-09,0.23,0.24,0.22,0.23,0.23,6237400
2015-11-10,0.23,0.26,0.23,0.26,0.26,15314200
2015-11-11,0.26,0.27,0.25,0.25,0.25,10610000
2015-11-12,0.25,0.25,0.23,0.23,0.23,7065300
2015-11-13,0.23,0.25,0.23,0.24,0.24,1955600
2015-11-16,0.24,0.24,0.22,0.22,0.22,4080100
2015-11-17,0.23,0.24,0.22,0.23,0.23,1274300
2015-11-18,0.23,0.23,0.22,0.22,0.22,551700
2015-11-19,0.22,0.23,0.22,0.22,0.22,3157000
2015-11-20,0.21,0.22,0.21,0.22,0.22,2342100
2015-11-23,0.21,0.22,0.21,0.21,0.21,2394000
2015-11-24,0.21,0.24,0.21,0.22,0.22,7057800
2015-11-25,0.22,0.22,0.21,0.21,0.21,1789500
2015-11-26,0.22,0.22,0.2,0.2,0.2,5078600
2015-11-27,0.2,0.21,0.19,0.2,0.2,5098500
2015-11-30,0.2,0.2,0.19,0.19,0.19,1642000
2015-12-01,0.19,0.21,0.18,0.19,0.19,4741800
2015-12-02,0.19,0.2,0.19,0.19,0.19,1383400
2015-12-03,0.18,0.18,0.13,0.17,0.17,10879300
2015-12-04,0.16,0.17,0.15,0.16,0.16,1089900
2015-12-08,0.16,0.16,0.11,0.12,0.12,10404400
2015-12-09,0.12,0.13,0.1,0.11,0.11,11285900
2015-12-11,0.1,0.11,0.1,0.1,0.1,2434300
2015-12-14,0.1,0.11,0.09,0.11,0.11,4597100
2015-12-15,0.11,0.12,0.11,0.12,0.12,3025900
2015-12-16,0.12,0.13,0.12,0.12,0.12,2085100
2015-12-17,0.13,0.14,0.13,0.13,0.13,1156800
2015-12-18,0.12,0.13,0.11,0.12,0.12,2556600
2015-12-21,0.12,0.12,0.1,0.1,0.1,3621300
2015-12-22,0.1,0.11,0.1,0.1,0.1,3257600
2015-12-23,0.1,0.11,0.1,0.1,0.1,2969800
2015-12-24,0.1,0.12,0.1,0.11,0.11,1625900
2015-12-25,0.11,0.11,0.1,0.11,0.11,377200
2015-12-28,0.12,0.12,0.1,0.11,0.11,2946700
2015-12-29,0.11,0.11,0.1,0.1,0.1,1960000
2015-12-30,0.1,0.11,0.1,0.1,0.1,3069600
2016-01-04,0.1,0.11,0.1,0.1,0.1,3585400
2016-01-05,0.1,0.1,0.09,0.1,0.1,2053800
2016-01-06,0.09,0.1,0.09,0.09,0.09,709200
2016-01-07,0.09,0.1,0.09,0.09,0.09,1079600
2016-01-08,0.09,0.1,0.09,0.09,0.09,814400
2016-01-11,0.1,0.11,0.1,0.1,0.1,4037300
2016-01-12,0.1,0.11,0.1,0.11,0.11,2505500
2016-01-13,0.1,0.11,0.1,0.1,0.1,872000
2016-01-14,0.1,0.11,0.1,0.1,0.1,1505200
2016-01-15,0.11,0.13,0.11,0.12,0.12,8811900
2016-01-18,0.12,0.15,0.12,0.14,0.14,17669700
2016-01-19,0.15,0.16,0.14,0.14,0.14,11328000
2016-01-20,0.13,0.14,0.13,0.13,0.13,3224000
2016-01-21,0.14,0.16,0.13,0.14,0.14,9504200
2016-01-22,0.15,0.15,0.14,0.14,0.14,3926100
2016-01-25,0.14,0.15,0.14,0.14,0.14,5364100
2016-01-26,0.15,0.16,0.14,0.14,0.14,9271800
2016-01-27,0.15,0.16,0.14,0.14,0.14,1920700
2016-01-28,0.15,0.16,0.14,0.16,0.16,4520600
2016-01-29,0.16,0.17,0.15,0.15,0.15,5506700
2016-02-01,0.16,0.18,0.15,0.16,0.16,10753600
2016-02-02,0.17,0.19,0.16,0.17,0.17,10107800
2016-02-03,0.17,0.17,0.15,0.16,0.16,12785400
2016-02-04,0.16,0.18,0.15,0.16,0.16,15491100
2016-02-05,0.17,0.2,0.16,0.18,0.18,32958500
2016-02-08,0.19,0.25,0.18,0.25,0.25,56688400
2016-02-09,0.23,0.26,0.23,0.24,0.24,79570000
2016-02-10,0.25,0.27,0.23,0.27,0.27,38032500
2016-02-11,0.27,0.28,0.22,0.22,0.22,63772500
2016-02-12,0.22,0.25,0.22,0.24,0.24,47492200
2016-02-15,0.26,0.29,0.26,0.27,0.27,40237900
2016-02-16,0.28,0.28,0.23,0.24,0.24,32505000
2016-02-17,0.24,0.28,0.23,0.28,0.28,39162600
2016-02-18,0.31,0.33,0.28,0.29,0.29,65970000
2016-02-19,0.29,0.31,0.28,0.31,0.31,59044200
2016-02-23,0.3,0.32,0.28,0.29,0.29,31153200
2016-02-24,0.29,0.38,0.29,0.36,0.36,127799200
2016-02-25,0.37,0.38,0.34,0.35,0.35,63187400
2016-02-26,0.36,0.36,0.31,0.31,0.31,60056900
2016-02-29,0.32,0.33,0.27,0.27,0.27,78712600
2016-03-01,0.27,0.29,0.26,0.27,0.27,19112000
2016-03-02,0.28,0.29,0.27,0.27,0.27,21078400
2016-03-03,0.28,0.31,0.28,0.29,0.29,23912100
2016-03-04,0.3,0.33,0.29,0.31,0.31,55846500
2016-03-07,0.32,0.33,0.3,0.3,0.3,36704100
2016-03-08,0.29,0.3,0.24,0.27,0.27,24896000
2016-03-09,0.27,0.29,0.27,0.29,0.29,7205000
2016-03-10,0.29,0.29,0.26,0.27,0.27,11958200
2016-03-11,0.28,0.31,0.28,0.3,0.3,31520000
2016-03-14,0.31,0.32,0.28,0.28,0.28,32478900
2016-03-15,0.28,0.32,0.28,0.31,0.31,21777600
2016-03-16,0.33,0.34,0.3,0.32,0.32,30166700
2016-03-17,0.32,0.33,0.31,0.32,0.32,29772700
2016-03-18,0.32,0.33,0.3,0.31,0.31,32272800
2016-03-21,0.3,0.31,0.27,0.28,0.28,46513600
2016-03-22,0.28,0.29,0.26,0.26,0.26,30243500
2016-03-23,0.26,0.27,0.24,0.25,0.25,20658000
2016-03-24,0.25,0.25,0.19,0.21,0.21,35937800
2016-03-25,0.21,0.22,0.19,0.21,0.21,12445900
2016-03-28,0.21,0.22,0.2,0.2,0.2,2546000
2016-03-29,0.2,0.2,0.18,0.19,0.19,5276900
2016-03-30,0.2,0.22,0.18,0.2,0.2,15228100
2016-03-31,0.21,0.27,0.21,0.26,0.26,46605900
2016-04-01,0.26,0.26,0.23,0.24,0.24,23255500
2016-04-04,0.24,0.25,0.23,0.23,0.23,4921600
2016-04-05,0.24,0.24,0.2,0.2,0.2,12212900
2016-04-07,0.21,0.22,0.18,0.18,0.18,13296800
2016-04-08,0.18,0.19,0.15,0.17,0.17,9914600
2016-04-11,0.17,0.17,0.15,0.16,0.16,5457900
2016-04-12,0.16,0.19,0.16,0.17,0.17,6298300
2016-04-18,0.17,0.19,0.17,0.18,0.18,12171200
2016-04-19,0.18,0.19,0.18,0.18,0.18,6681800
2016-04-20,0.18,0.18,0.17,0.17,0.17,2129600
2016-04-21,0.18,0.18,0.16,0.16,0.16,8103600
2016-04-22,0.16,0.16,0.14,0.14,0.14,21036000
2016-04-25,0.14,0.14,0.11,0.12,0.12,24292400
2016-04-26,0.12,0.12,0.11,0.11,0.11,8885700
2016-04-27,0.11,0.13,0.07,0.07,0.07,27547700
2016-04-28,0.07,0.11,0.07,0.1,0.1,92020200
2016-04-29,0.11,0.12,0.1,0.1,0.1,37867800
2016-05-03,0.1,0.11,0.08,0.08,0.08,22351600
2016-05-04,0.08,0.08,0.06,0.07,0.07,36277400
2016-05-09,0.06,0.07,0.05,0.06,0.06,44718400
2016-05-10,0.05,0.06,0.01,0.02,0.02,109018000
2016-05-11,0.02,0.03,0.02,0.03,0.03,98142600
2016-05-12,0.02,0.04,0.02,0.03,0.03,44662600
