Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.28,0.29,0.28,0.29,0.29,239600
2018-11-13,0.25,0.26,0.25,0.25,0.25,8988900
2018-11-14,0.24,0.27,0.24,0.27,0.27,4187500
2018-11-15,0.27,0.27,0.26,0.26,0.26,4577100
2018-11-16,0.26,0.27,0.26,0.27,0.27,1396900
2018-11-19,0.27,0.27,0.27,0.27,0.27,235400
2018-11-20,0.27,0.27,0.25,0.25,0.25,3245600
2018-11-21,0.25,0.27,0.25,0.27,0.27,982900
2018-11-22,0.27,0.27,0.26,0.26,0.26,1201500
2018-11-23,0.26,0.27,0.26,0.27,0.27,3315000
2018-11-26,0.28,0.28,0.27,0.27,0.27,1350400
2018-11-27,0.27,0.3,0.27,0.3,0.3,1984300
2018-11-28,0.3,0.3,0.28,0.28,0.28,2684200
2018-11-29,0.29,0.29,0.28,0.29,0.29,2409000
2018-11-30,0.27,0.27,0.27,0.27,0.27,2106900
2018-12-03,0.29,0.33,0.29,0.32,0.32,3135300
2018-12-04,0.33,0.33,0.3,0.31,0.31,2223400
2018-12-07,0.32,0.33,0.31,0.31,0.31,3030400
2018-12-11,0.31,0.31,0.3,0.3,0.3,2146000
2018-12-12,0.31,0.31,0.3,0.3,0.3,1015400
2018-12-13,0.29,0.29,0.29,0.29,0.29,3453400
2018-12-14,0.29,0.3,0.29,0.29,0.29,4141400
2018-12-17,0.3,0.32,0.3,0.31,0.31,3049200
2018-12-18,0.3,0.3,0.27,0.28,0.28,2052700
2018-12-19,0.26,0.29,0.26,0.29,0.29,1532400
2018-12-20,0.3,0.3,0.28,0.29,0.29,3047500
2018-12-21,0.29,0.29,0.28,0.28,0.28,2424500
2018-12-24,0.28,0.29,0.28,0.28,0.28,647600
2018-12-25,0.27,0.28,0.23,0.24,0.24,2171800
2018-12-26,0.23,0.24,0.23,0.24,0.24,3722400
2018-12-27,0.26,0.26,0.19,0.19,0.19,2838700
2018-12-28,0.19,0.22,0.19,0.21,0.21,4822300
2019-01-02,0.22,0.22,0.2,0.2,0.2,2618700
2019-01-03,0.21,0.24,0.21,0.21,0.21,3280000
2019-01-04,0.22,0.22,0.2,0.2,0.2,3634900
2019-01-07,0.21,0.22,0.21,0.22,0.22,1619400
2019-01-08,0.23,0.25,0.23,0.24,0.24,6868100
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
