Date,Open,High,Low,Close,Adj Close,Volume
2013-01-21,1.12,1.12,1.12,1.12,1.12,100
2013-01-22,1.1,1.1,1.1,1.1,1.1,100
2013-01-25,1.07,1.08,1.07,1.08,1.08,15000
2013-01-28,1.11,1.12,1.11,1.12,1.12,20100
2013-01-29,1.14,1.14,1.13,1.13,1.13,600
2013-01-30,1.16,1.22,1.14,1.2,1.2,274900
2013-01-31,1.19,1.19,1.14,1.17,1.17,130300
2013-02-01,1.18,1.2,1.18,1.2,1.2,5100
2013-02-04,1.21,1.21,1.17,1.17,1.17,51000
2013-02-05,1.16,1.18,1.15,1.16,1.16,105300
2013-02-06,1.21,1.29,1.18,1.26,1.26,1150400
2013-02-07,1.27,1.27,1.22,1.23,1.23,335900
2013-02-08,1.24,1.24,1.22,1.24,1.24,550200
2013-02-11,1.24,1.24,1.18,1.18,1.18,172200
2013-02-12,1.2,1.35,1.2,1.33,1.33,1778200
2013-02-13,1.32,1.41,1.29,1.4,1.4,307400
2013-02-14,1.49,1.65,1.49,1.58,1.58,247200
2013-02-15,1.53,1.53,1.49,1.49,1.49,903300
2013-02-18,1.56,1.56,1.51,1.51,1.51,60100
2013-02-19,1.49,1.5,1.46,1.48,1.48,1154300
2013-02-20,1.5,1.53,1.49,1.49,1.49,44300
2013-02-21,1.47,1.5,1.44,1.44,1.44,753600
2013-02-22,1.47,1.56,1.47,1.52,1.52,1238300
2013-02-26,1.44,1.57,1.44,1.57,1.57,136100
2013-02-27,1.62,1.62,1.55,1.55,1.55,3100
2013-02-28,1.49,1.51,1.49,1.51,1.51,20000
2013-03-01,1.51,1.59,1.51,1.59,1.59,1065500
2013-03-04,1.61,1.61,1.55,1.58,1.58,418300
2013-03-05,1.6,1.6,1.6,1.6,1.6,48700
2013-03-06,1.57,1.57,1.51,1.51,1.51,186500
2013-03-07,1.53,1.59,1.53,1.59,1.59,125000
2013-03-08,1.53,1.53,1.52,1.52,1.52,200000
2013-03-11,1.5,1.5,1.43,1.43,1.43,138000
2013-03-12,1.47,1.48,1.43,1.43,1.43,372200
2013-03-13,1.41,1.47,1.36,1.42,1.42,1378200
2013-03-14,1.46,1.47,1.42,1.42,1.42,39400
2013-03-15,1.47,1.5,1.46,1.49,1.49,21400
2013-03-18,1.46,1.48,1.46,1.48,1.48,25100
2013-03-19,1.48,1.48,1.39,1.39,1.39,49700
2013-03-20,1.39,1.41,1.31,1.36,1.36,3046900
2013-03-21,1.36,1.4,1.34,1.4,1.4,26100
2013-03-22,1.43,1.43,1.06,1.35,1.35,163200
2013-03-25,1.36,1.43,1.36,1.42,1.42,42200
2013-03-26,1.4,1.43,1.39,1.43,1.43,304000
2013-03-27,1.46,1.49,1.46,1.46,1.46,845900
2013-03-28,1.45,1.45,1.44,1.45,1.45,475000
2013-03-29,1.48,1.5,1.43,1.43,1.43,1103400
2013-04-01,1.41,1.41,1.41,1.41,1.41,11000
2013-04-02,1.39,1.39,1.33,1.35,1.35,260200
2013-04-03,1.34,1.34,1.3,1.3,1.3,81100
2013-04-04,1.28,1.28,1.28,1.28,1.28,10000
2013-04-05,1.23,1.23,1.15,1.15,1.15,200
2013-04-09,1.12,1.12,1.07,1.07,1.07,12100
2013-04-10,1.04,1.13,1,1.13,1.13,29200
2013-04-11,1.19,1.28,1.14,1.23,1.23,32600
2013-04-12,1.25,1.35,1.25,1.29,1.29,5400
2013-04-17,1.25,1.31,1.23,1.29,1.29,639500
2013-04-18,1.42,1.42,1.38,1.38,1.38,8500
2013-04-19,1.4,1.43,1.39,1.39,1.39,4200
2013-04-22,1.47,1.47,1.42,1.43,1.43,524600
2013-04-23,1.43,1.43,1.43,1.43,1.43,7000
2013-04-24,1.5,1.53,1.47,1.53,1.53,174000
2013-04-25,1.6,1.72,1.59,1.72,1.72,185100
2013-04-26,1.8,1.8,1.61,1.61,1.61,31900
2013-04-29,1.68,1.68,1.51,1.51,1.51,54200
2013-04-30,1.59,1.6,1.56,1.6,1.6,50200
2013-05-02,1.6,1.72,1.6,1.69,1.69,669900
2013-05-03,1.7,1.8,1.7,1.76,1.76,29200
2013-05-07,1.95,2.38,1.66,2.28,2.28,737900
2013-05-08,2.12,2.12,1.94,1.94,1.94,722400
2013-05-09,2.04,2.18,2.04,2.14,2.14,610000
2013-05-10,2.26,2.32,2.12,2.14,2.14,950600
2013-05-13,2.08,2.08,1.96,2,2,831300
2013-05-14,2.02,2.04,1.89,1.89,1.89,450500
2013-05-15,1.77,1.81,1.76,1.76,1.76,2369400
2013-05-16,1.79,1.81,1.79,1.79,1.79,1018300
2013-05-17,1.79,1.91,1.79,1.91,1.91,1318400
2013-05-20,1.94,2.06,1.94,2.04,2.04,550200
2013-05-21,2.04,2.06,1.97,1.97,1.97,948600
2013-05-22,1.96,2.02,1.94,1.97,1.97,521100
2013-05-23,1.99,1.99,1.84,1.93,1.93,1561400
2013-05-27,1.81,1.81,1.75,1.78,1.78,1766400
2013-05-28,1.82,1.89,1.82,1.89,1.89,12200
2013-05-29,1.84,1.9,1.82,1.83,1.83,7300
2013-05-30,1.8,1.89,1.78,1.78,1.78,849100
2013-05-31,1.84,1.86,1.79,1.79,1.79,540300
2013-06-03,1.86,1.88,1.78,1.81,1.81,1512100
2013-06-04,1.79,1.8,1.53,1.67,1.67,3134100
2013-06-05,1.62,1.62,1.54,1.54,1.54,425800
2013-06-06,1.41,1.43,1.22,1.22,1.22,3112900
2013-06-07,1.24,1.38,1.24,1.38,1.38,1691800
2013-06-10,1.52,1.52,1.44,1.47,1.47,1726700
2013-06-11,1.31,1.31,1.2,1.2,1.2,213500
2013-06-12,1.07,1.22,1.01,1.14,1.14,545200
2013-06-13,1,1.1,0.96,1.1,1.1,762100
2013-06-14,1.28,1.32,1.21,1.32,1.32,27200
2013-06-17,1.26,1.32,1.22,1.3,1.3,2551900
2013-06-18,1.36,1.39,1.32,1.32,1.32,441500
2013-06-19,1.15,1.15,1.02,1.02,1.02,510700
2013-06-20,0.91,0.91,0.82,0.82,0.82,95000
2013-06-21,0.76,0.96,0.76,0.85,0.85,3573000
2013-06-24,0.92,0.93,0.9,0.91,0.91,3604100
