Date,Open,High,Low,Close,Adj Close,Volume
2012-09-03,1.34,1.34,1.34,1.34,1.34,300
2012-09-05,1.29,1.29,1.29,1.29,1.29,300
2012-09-07,1.36,1.36,1.36,1.36,1.36,50000
2012-09-10,1.35,1.35,1.35,1.35,1.35,50000
2012-09-24,1.4,1.4,1.4,1.4,1.4,125300
2012-10-16,1.13,1.13,1.05,1.05,1.05,30200
2012-10-17,1.07,1.13,1.06,1.13,1.13,112000
2012-10-18,1.17,1.17,1.17,1.17,1.17,100
2012-11-12,0.86,0.86,0.86,0.86,0.86,10000
2012-11-13,0.86,0.86,0.86,0.86,0.86,10000
2012-11-23,0.86,0.86,0.86,0.86,0.86,40000
2012-11-29,0.99,0.99,0.97,0.97,0.97,178000
2012-11-30,0.99,0.99,0.99,0.99,0.99,40000
2012-12-03,1.07,1.08,1.07,1.07,1.07,100000
2012-12-04,1.1,1.1,1.1,1.1,1.1,30000
2012-12-06,1.12,1.12,1.12,1.12,1.12,38000
2012-12-07,1.08,1.08,1.08,1.08,1.08,40000
2012-12-14,1.14,1.14,1.14,1.14,1.14,25000
2012-12-18,1.09,1.09,1.09,1.09,1.09,25000
2012-12-21,1.11,1.11,1.11,1.11,1.11,25000
2012-12-24,1.11,1.11,1.11,1.11,1.11,25000
2012-12-26,1.22,1.22,1.22,1.22,1.22,100
2012-12-27,1.23,1.23,1.23,1.23,1.23,40000
2012-12-28,1.3,1.3,1.3,1.3,1.3,850000
2013-01-02,1.25,1.25,1.25,1.25,1.25,25000
2013-01-03,1.18,1.19,1.18,1.19,1.19,53500
2013-01-04,1.16,1.16,1.12,1.12,1.12,40000
2013-01-10,0.95,1.01,0.95,0.98,0.98,4406500
2013-01-11,0.97,0.99,0.97,0.99,0.99,150000
2013-01-14,1.02,1.06,1.02,1.04,1.04,3439000
2013-01-16,0.97,1,0.97,1,1,14000
2013-01-18,1.07,1.1,1.07,1.1,1.1,101000
2013-01-21,1.18,1.19,1.18,1.18,1.18,1120000
2013-01-22,1.1,1.1,1.1,1.1,1.1,80800
2013-01-23,1.07,1.07,1.04,1.04,1.04,130700
2013-01-24,1.09,1.09,1.09,1.09,1.09,60000
2013-01-28,1.13,1.13,1.13,1.13,1.13,151500
2013-01-29,1.15,1.15,1.15,1.15,1.15,50000
2013-01-30,1.17,1.17,1.16,1.16,1.16,79500
2013-02-01,1.11,1.11,1.11,1.11,1.11,49000
2013-02-06,1.11,1.11,1.09,1.09,1.09,340000
2013-02-07,1.1,1.1,1.1,1.1,1.1,49000
2013-02-11,1.09,1.09,1.09,1.09,1.09,150000
2013-02-12,1.05,1.05,1.05,1.05,1.05,50000
2013-02-13,1.01,1.03,1.01,1.01,1.01,643000
2013-02-14,1.02,1.04,1.02,1.04,1.04,151000
2013-02-15,1,1,1,1,1,317000
2013-02-19,1.02,1.05,1.02,1.05,1.05,100000
2013-02-20,1.09,1.09,1.09,1.09,1.09,50000
2013-02-21,1.08,1.08,1.08,1.08,1.08,28500
2013-02-22,1.11,1.11,1.11,1.11,1.11,40000
2013-02-28,1.08,1.12,1.08,1.12,1.12,100000
2013-03-01,1.35,1.49,1.35,1.47,1.47,1959100
2013-03-04,1.44,1.44,1.35,1.37,1.37,927000
2013-03-05,1.43,1.48,1.43,1.47,1.47,247000
2013-03-06,1.5,1.52,1.5,1.52,1.52,600
2013-03-07,1.47,1.47,1.47,1.47,1.47,500000
2013-03-08,1.55,1.55,1.48,1.48,1.48,5814500
2013-03-11,1.5,1.74,1.5,1.74,1.74,795500
2013-03-12,1.71,1.81,1.7,1.72,1.72,1191900
2013-03-13,1.77,1.77,1.71,1.71,1.71,3571000
2013-03-14,1.77,1.79,1.77,1.79,1.79,400000
2013-03-15,1.84,1.84,1.76,1.76,1.76,6141000
2013-03-18,1.67,1.67,1.67,1.67,1.67,390200
2013-03-19,1.62,1.62,1.5,1.57,1.57,337100
2013-03-20,1.53,1.62,1.38,1.59,1.59,5280700
2013-03-21,1.53,1.53,1.53,1.53,1.53,2800
2013-03-22,1.55,1.55,1.38,1.43,1.43,1938300
2013-03-25,1.48,1.65,1.48,1.65,1.65,993200
2013-03-26,1.66,1.74,1.66,1.74,1.74,328500
2013-03-27,1.85,1.85,1.85,1.85,1.85,6000
2013-03-28,1.81,1.81,1.81,1.81,1.81,700000
