Date,Open,High,Low,Close,Adj Close,Volume
1997-04-02,1.35,1.35,1.35,1.35,1.35,3000000
1997-11-13,1.4,1.4,1.4,1.4,1.4,3124000
1998-09-23,1.3,1.3,1.3,1.3,1.3,4166000
1999-01-07,1.6,1.6,1.6,1.6,1.6,50000
1999-01-12,1.7,1.7,1.7,1.7,1.7,30000
1999-01-22,1.7,1.7,1.7,1.7,1.7,200000
1999-01-27,1.8,1.8,1.8,1.8,1.8,30000
1999-04-08,1.475,1.475,1.475,1.475,1.475,1000000
1999-08-04,2.15,2.2,2.15,2.2,2.2,1490000
1999-08-09,2.2,2.2,2.2,2.2,2.2,100000
1999-09-07,2.5,2.5,2.5,2.5,2.5,112000
2000-03-06,2.2,2.225,2.2,2.225,2.225,270000
2000-03-16,2.3,2.35,2.3,2.35,2.35,400000
2000-04-03,2.3,2.375,2.3,2.375,2.375,520000
2000-04-04,2.4,2.4,2.4,2.4,2.4,50000
2000-04-05,2.425,2.5,2.425,2.5,2.5,720000
2000-04-10,2.2,2.2,2.2,2.2,2.2,50000
2001-06-18,1.8,2.1,1.8,2.05,2.05,370000
2001-07-03,2.075,2.075,2.075,2.075,2.075,5000
2001-10-10,1.6,1.625,1.55,1.575,1.575,390000
2001-10-16,1.525,1.525,1.525,1.525,1.525,355000
2001-10-17,1.55,1.6,1.55,1.6,1.6,639000
2001-10-19,1.5,1.5,1.5,1.5,1.5,4000
2001-11-01,1.475,1.475,1.475,1.475,1.475,1000
2001-11-07,1.55,1.58,1.55,1.57,1.57,571000
2001-11-09,1.57,1.57,1.57,1.57,1.57,500000
2001-11-13,1.6,1.6,1.6,1.6,1.6,50000
2001-11-21,1.58,1.58,1.58,1.58,1.58,20000
2001-11-22,1.58,1.58,1.58,1.58,1.58,20000
2001-11-23,1.58,1.6,1.58,1.6,1.6,50000
2001-11-26,1.6,1.6,1.6,1.6,1.6,1210000
2001-12-14,1.58,1.58,1.58,1.58,1.58,429000
2001-12-19,1.58,1.59,1.58,1.58,1.58,81000
2002-01-07,1.58,1.58,1.58,1.58,1.58,200000
2002-01-09,1.59,1.6,1.58,1.58,1.58,800000
2002-01-15,1.63,1.64,1.63,1.64,1.64,1600000
2002-01-16,1.64,1.64,1.64,1.64,1.64,500000
2002-01-24,1.61,1.61,1.61,1.61,1.61,3700000
2002-01-28,1.7,1.7,1.7,1.7,1.7,10000
2002-01-29,1.7,1.7,1.7,1.7,1.7,541000
2002-01-31,1.7,1.7,1.68,1.68,1.68,40000
2002-02-01,1.68,1.68,1.68,1.68,1.68,300000
2002-02-05,1.71,1.72,1.7,1.7,1.7,220000
2002-02-06,1.66,1.66,1.66,1.66,1.66,100000
2002-02-15,1.76,1.76,1.76,1.76,1.76,50000
