Date,Open,High,Low,Close,Adj Close,Volume
2017-03-08,35.24,35.31,35.24,35.31,35.31,3
2017-03-09,35.39,35.4,35.39,35.4,35.4,2
2017-03-10,35.38,35.4,35.38,35.4,35.4,2
2017-03-15,35.3,35.3,35.3,35.3,35.3,10
2017-03-20,34.76,34.76,34.76,34.76,34.76,15
2017-03-24,34.75,34.76,34.75,34.76,34.76,5
2017-03-28,34.47,34.47,34.47,34.47,34.47,10
2017-03-29,34.52,34.52,34.51,34.51,34.51,2
2017-04-03,34.38,34.38,34.38,34.38,34.38,30
2017-04-04,34.48,34.48,34.48,34.48,34.48,1
2017-04-05,34.53,34.56,34.53,34.56,34.56,11
2017-04-07,34.65,34.65,34.65,34.65,34.65,1
2017-04-12,34.59,34.59,34.59,34.59,34.59,1
2017-04-17,34.22,34.32,34.22,34.32,34.32,109
2017-04-18,34.42,34.42,34.42,34.42,34.42,1
2017-04-19,34.32,34.4,34.32,34.4,34.4,2
2017-04-20,34.41,34.41,34.41,34.41,34.41,1
2017-04-21,34.5,34.5,34.42,34.42,34.42,3
2017-04-24,34.44,34.44,34.44,34.44,34.44,1
2017-04-25,34.43,34.43,34.43,34.43,34.43,20
2017-04-26,34.48,34.48,34.48,34.48,34.48,1
2017-04-27,34.48,34.63,34.48,34.63,34.63,31
2017-04-28,34.58,34.6,34.58,34.6,34.6,76
2017-05-11,34.74,34.74,34.72,34.72,34.72,40
2017-05-25,34.35,34.35,34.28,34.28,34.28,12
