Date,Open,High,Low,Close,Adj Close,Volume
2012-06-14,1.52,1.52,1.52,1.52,1.52,80000
2012-06-15,1.53,1.53,1.53,1.53,1.53,30000
2012-06-19,1.59,1.59,1.59,1.59,1.59,1000
2012-06-20,1.62,1.62,1.62,1.62,1.62,20000
2012-06-21,1.64,1.7,1.64,1.69,1.69,553000
2012-06-22,1.62,1.62,1.57,1.57,1.57,80000
2012-06-25,1.56,1.56,1.5,1.5,1.5,55100
2012-06-26,1.5,1.5,1.47,1.47,1.47,155500
2012-06-27,1.47,1.48,1.47,1.48,1.48,45100
2012-06-28,1.49,1.49,1.45,1.45,1.45,150100
2012-06-29,1.47,1.47,1.46,1.47,1.47,120000
2012-07-02,1.44,1.45,1.41,1.44,1.44,238200
2012-07-03,1.44,1.44,1.42,1.42,1.42,70200
2012-07-04,1.41,1.41,1.36,1.36,1.36,172200
2012-07-05,1.36,1.37,1.35,1.37,1.37,162000
2012-07-06,1.37,1.37,1.34,1.34,1.34,120500
2012-07-09,1.32,1.32,1.32,1.32,1.32,45200
2012-07-10,1.32,1.32,1.3,1.3,1.3,1400
2012-07-11,1.32,1.36,1.32,1.35,1.35,380500
2012-07-12,1.33,1.33,1.31,1.31,1.31,415500
2012-07-13,1.3,1.3,1.3,1.3,1.3,135000
2012-07-16,1.31,1.36,1.31,1.35,1.35,101600
2012-07-17,1.37,1.37,1.37,1.37,1.37,114900
2012-07-18,1.36,1.36,1.33,1.33,1.33,263000
2012-07-19,1.35,1.35,1.32,1.32,1.32,203400
2012-07-20,1.32,1.32,1.28,1.28,1.28,185500
2012-07-23,1.28,1.28,1.19,1.19,1.19,250200
2012-07-24,1.18,1.18,1.16,1.16,1.16,268700
2012-07-25,1.12,1.13,1.11,1.13,1.13,328100
2012-07-26,1.15,1.15,1.13,1.13,1.13,321600
2012-07-27,1.15,1.15,1.11,1.11,1.11,147900
2012-07-30,1.12,1.12,1.11,1.11,1.11,365100
2012-07-31,1.12,1.13,1.1,1.13,1.13,305100
2012-08-01,1.19,1.2,1.17,1.18,1.18,219800
2012-08-03,1.13,1.13,1.13,1.13,1.13,17300
2012-08-06,1.15,1.15,1.14,1.14,1.14,126400
2012-08-07,1.18,1.18,1.16,1.16,1.16,248200
2012-08-08,1.15,1.18,1.15,1.17,1.17,411200
2012-08-09,1.15,1.15,1.14,1.14,1.14,500000
2012-08-10,1.14,1.14,1.13,1.13,1.13,150000
2012-08-14,1.14,1.15,1.14,1.14,1.14,480000
2012-08-15,1.14,1.16,1.14,1.16,1.16,452000
2012-08-16,1.15,1.15,1.14,1.14,1.14,305500
2012-08-17,1.14,1.16,1.14,1.16,1.16,579000
2012-08-20,1.14,1.18,1.14,1.18,1.18,1214100
2012-08-21,1.21,1.22,1.19,1.21,1.21,336300
2012-08-22,1.25,1.26,1.24,1.26,1.26,13000
2012-08-23,1.27,1.27,1.26,1.26,1.26,905200
2012-08-24,1.2,1.22,1.2,1.21,1.21,452000
2012-08-27,1.2,1.2,1.18,1.18,1.18,170100
2012-08-28,1.18,1.18,1.18,1.18,1.18,454700
2012-08-29,1.15,1.19,1.14,1.17,1.17,551100
2012-08-30,1.2,1.21,1.18,1.21,1.21,179600
2012-08-31,1.22,1.22,1.19,1.19,1.19,670000
2012-09-03,1.17,1.17,1.16,1.16,1.16,554100
2012-09-04,1.17,1.17,1.16,1.16,1.16,33500
2012-09-05,1.15,1.15,1.13,1.13,1.13,259000
2012-09-06,1.14,1.14,1.14,1.14,1.14,107000
2012-09-07,1.15,1.17,1.15,1.16,1.16,325000
2012-09-10,1.15,1.15,1.15,1.15,1.15,13000
2012-09-11,1.13,1.14,1.13,1.14,1.14,248500
2012-09-12,1.16,1.17,1.15,1.17,1.17,5600
2012-09-13,1.19,1.19,1.17,1.17,1.17,448500
2012-09-14,1.19,1.24,1.16,1.24,1.24,513600
2012-09-17,1.28,1.34,1.28,1.29,1.29,1275500
2012-09-18,1.29,1.3,1.24,1.24,1.24,391900
2012-09-19,1.28,1.28,1.26,1.27,1.27,393500
2012-09-20,1.31,1.32,1.28,1.28,1.28,1518500
2012-09-21,1.28,1.31,1.28,1.31,1.31,1105000
2012-09-24,1.33,1.33,1.3,1.31,1.31,1170100
2012-09-25,1.32,1.38,1.31,1.38,1.38,577800
2012-09-26,1.37,1.37,1.31,1.33,1.33,1211300
2012-09-27,1.31,1.32,1.31,1.31,1.31,151000
2012-09-28,1.31,1.31,1.29,1.29,1.29,704000
2012-10-01,1.32,1.33,1.31,1.31,1.31,1055000
2012-10-02,1.33,1.33,1.31,1.31,1.31,740000
2012-10-03,1.3,1.3,1.26,1.26,1.26,155000
2012-10-04,1.3,1.31,1.28,1.28,1.28,194000
2012-10-05,1.31,1.33,1.3,1.3,1.3,298000
2012-10-08,1.31,1.39,1.31,1.39,1.39,411600
2012-10-09,1.42,1.42,1.34,1.34,1.34,579000
2012-10-10,1.3,1.34,1.3,1.33,1.33,658000
2012-10-11,1.31,1.34,1.31,1.34,1.34,34500
2012-10-12,1.35,1.35,1.35,1.35,1.35,191000
2012-10-15,1.34,1.35,1.34,1.35,1.35,300800
2012-10-16,1.35,1.35,1.31,1.31,1.31,180000
2012-10-17,1.35,1.35,1.35,1.35,1.35,5000
2012-10-18,1.39,1.5,1.39,1.5,1.5,1577500
2012-10-19,1.5,1.5,1.47,1.47,1.47,502500
2012-10-22,1.51,1.54,1.46,1.54,1.54,68600
2012-10-24,1.51,1.52,1.47,1.47,1.47,234000
2012-10-26,1.47,1.47,1.37,1.41,1.41,67500
2012-10-29,1.38,1.38,1.38,1.38,1.38,1000
2012-10-30,1.39,1.42,1.39,1.42,1.42,32500
2012-10-31,1.4,1.43,1.39,1.43,1.43,66900
2012-11-02,1.43,1.44,1.4,1.44,1.44,906000
2012-11-06,1.41,1.42,1.41,1.42,1.42,474000
2012-11-07,1.42,1.42,1.42,1.42,1.42,1000
2012-11-08,1.39,1.39,1.34,1.35,1.35,8500
2012-11-12,1.31,1.31,1.22,1.22,1.22,492000
2012-11-13,1.18,1.18,1.13,1.13,1.13,103000
2012-11-14,1.16,1.16,1.14,1.14,1.14,205700
2012-11-15,1.1,1.14,1.1,1.12,1.12,402000
2012-11-16,1.14,1.14,1.09,1.09,1.09,499500
2012-11-19,1.08,1.08,1.08,1.08,1.08,93000
2012-11-20,1.11,1.11,1.1,1.1,1.1,58000
2012-11-21,1.07,1.07,0.98,0.99,0.99,590000
2012-11-22,0.96,1,0.96,0.98,0.98,492400
2012-11-23,0.98,0.98,0.98,0.98,0.98,100000
2012-11-26,1.04,1.06,1.04,1.06,1.06,650000
2012-11-27,1.09,1.09,1.09,1.09,1.09,50000
2012-11-28,1.07,1.08,1.07,1.07,1.07,95900
2012-11-29,1.09,1.1,1.08,1.1,1.1,112500
2012-11-30,1.11,1.16,1.11,1.16,1.16,433000
2012-12-03,1.15,1.15,1.15,1.15,1.15,100000
2012-12-04,1.13,1.13,1.1,1.1,1.1,139800
2012-12-06,1.12,1.12,1.12,1.12,1.12,130800
2012-12-07,1.13,1.13,1.08,1.08,1.08,190000
2012-12-11,1.07,1.07,1.07,1.07,1.07,1500
2012-12-12,1.09,1.09,1.09,1.09,1.09,28000
2012-12-13,1.13,1.2,1.13,1.2,1.2,116000
2012-12-14,1.23,1.25,1.21,1.21,1.21,174500
2012-12-17,1.19,1.19,1.18,1.18,1.18,400000
2012-12-18,1.15,1.17,1.15,1.17,1.17,8500
2012-12-19,1.19,1.21,1.19,1.19,1.19,81000
2012-12-24,1.17,1.17,1.17,1.17,1.17,80000
2012-12-25,1.18,1.18,1.16,1.16,1.16,60000
2012-12-26,1.16,1.16,1.16,1.16,1.16,70000
2012-12-27,1.19,1.21,1.19,1.21,1.21,120100
2012-12-28,1.21,1.21,1.12,1.14,1.14,450000
2013-01-02,1.17,1.17,1.17,1.17,1.17,170000
2013-01-03,1.21,1.25,1.21,1.23,1.23,510200
2013-01-04,1.19,1.23,1.19,1.22,1.22,317500
2013-01-07,1.22,1.34,1.22,1.34,1.34,1131300
2013-01-08,1.34,1.34,1.29,1.29,1.29,397400
2013-01-09,1.28,1.32,1.28,1.29,1.29,600000
2013-01-10,1.3,1.3,1.24,1.24,1.24,304000
2013-01-11,1.18,1.18,1.18,1.18,1.18,401000
2013-01-15,1.22,1.22,1.18,1.2,1.2,738000
2013-01-16,1.19,1.19,1.19,1.19,1.19,80000
2013-01-17,1.21,1.21,1.2,1.2,1.2,734100
