Date,Open,High,Low,Close,Adj Close,Volume
2013-11-26,17.5,17.5,17.5,17.5,17.5,1
2013-12-17,17.2,17.2,17.1,17.1,17.1,4
2013-12-20,16.4,16.4,16.4,16.4,16.4,10
2013-12-23,16.4,16.4,16.4,16.4,16.4,10
2013-12-24,16.4,16.4,16.4,16.4,16.4,20
2013-12-26,16.1,16.1,16,16,16,20
2013-12-27,15.8,15.8,15.1,15.1,15.1,113
2014-01-02,15.3,15.3,14.4,14.4,14.4,80
2014-01-03,14.2,14.2,14.2,14.2,14.2,10
2014-01-10,14.1,14.1,14.1,14.1,14.1,5
2014-02-17,16.15,16.15,16.15,16.15,16.15,224
2014-02-19,16.25,16.25,16.25,16.25,16.25,3
2014-02-27,15.86,15.86,15.86,15.86,15.86,6
2014-02-28,15.1,15.1,15.1,15.1,15.1,3
2014-03-03,15.06,15.4,15.06,15.4,15.4,809
2014-03-04,15.37,15.8,15.37,15.8,15.8,229
2014-03-05,15.87,16.1,15.87,16.1,16.1,1034
2014-03-06,16.37,16.37,16.37,16.37,16.37,12
2014-03-07,15.57,15.57,15.57,15.57,15.57,12
2014-03-11,14.98,15.3,14.98,15.3,15.3,21
2014-03-13,15.1,15.1,15.1,15.1,15.1,2
2014-03-18,16,16,16,16,16,1
2014-03-20,16.1,16.1,16.1,16.1,16.1,15
