Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,23,23,23,23,23,1
2016-04-19,24,24,24,24,24,2
2016-04-26,26,26,26,26,26,1
2016-05-12,29.75,30.21,29.75,30.21,30.21,60
2016-05-16,31,31,31,31,31,1
2016-05-17,31.86,31.86,31.75,31.75,31.75,51
2016-05-18,31.46,31.46,31.46,31.46,31.46,50
2016-05-19,31.1,31.1,31,31,31,22
2016-05-23,29.28,30.13,29.28,30.13,30.13,21
2016-05-24,31.8,31.8,31.5,31.5,31.5,51
2016-05-25,32.94,32.94,32.94,32.94,32.94,1
2016-05-26,32.09,32.09,31.72,31.72,31.72,53
2016-05-27,33.2,34.04,33.2,34.04,34.04,40
2016-05-30,34,34,34,34,34,20
2016-05-31,33,33.75,33,33.75,33.75,30
2016-06-03,32.9,32.9,32.9,32.9,32.9,20
2016-06-07,33.5,33.5,33.5,33.5,33.5,5
2016-06-08,34.22,34.22,34.22,34.22,34.22,5
2016-06-10,32.5,32.71,32.25,32.33,32.33,105
2016-06-17,31.5,31.5,30.72,30.72,30.72,80
2016-06-22,32.5,32.5,32.5,32.5,32.5,40
2016-06-24,29.56,29.56,29.56,29.56,29.56,10
2016-06-27,30,30,29.6,29.6,29.6,70
2016-06-29,30.46,31,30.46,31,31,51
2016-06-30,29,29,29,29,29,20
2016-07-04,29.47,29.5,29.47,29.5,29.5,40
2016-07-06,30.71,30.71,30.71,30.71,30.71,20
2016-07-07,30.25,30.25,29.22,29.22,29.22,230
2016-07-12,29.75,30.96,29.75,30.96,30.96,1130
2016-07-13,31.5,31.5,31,31,31,260
2016-07-15,30.39,30.39,30.39,30.39,30.39,50
2016-07-20,31.45,31.45,31.45,31.45,31.45,50
2016-07-22,32.81,32.86,32.81,32.86,32.86,90
2016-07-27,33.25,33.25,33.25,33.25,33.25,1000
2016-07-28,33.63,33.63,33.63,33.63,33.63,4000
2016-08-01,32.25,32.25,32.25,32.25,32.25,4520
2016-08-02,32.5,32.5,32.5,32.5,32.5,1400
2016-08-03,32.5,32.5,32.5,32.5,32.5,1600
2016-08-04,32.5,32.5,32.25,32.25,32.25,100
2016-08-05,32.75,32.75,32.75,32.75,32.75,20
2016-08-08,34.65,34.82,34.65,34.82,34.82,91
2016-08-10,37.45,37.45,37.45,37.45,37.45,500
2016-08-11,33.87,33.87,33.87,33.87,33.87,1
2016-08-15,32.92,33.87,32.92,33.87,33.87,1051
2016-08-18,35,35,35,35,35,50
2016-08-25,33.46,33.46,33.46,33.46,33.46,50
2016-08-26,33.34,33.34,33.34,33.34,33.34,2
2016-08-29,33.3,33.3,33.3,33.3,33.3,1
2016-08-31,32,32,32,32,32,1
