Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,0.99,1,0.98,0.99,0.99,711000
2018-05-23,0.98,0.98,0.94,0.94,0.94,3629400
2018-05-24,0.93,0.93,0.91,0.92,0.92,3529000
2018-05-25,0.88,0.92,0.88,0.91,0.91,2575500
2018-05-28,0.9,0.9,0.85,0.85,0.85,3305200
2018-05-30,0.88,0.96,0.86,0.93,0.93,13064200
2018-05-31,0.92,0.94,0.91,0.91,0.91,3742100
2018-06-01,0.9,0.95,0.9,0.93,0.93,8866800
2018-06-04,0.94,0.99,0.92,0.92,0.92,7020300
2018-06-05,0.9,0.9,0.86,0.87,0.87,9519400
2018-06-06,0.88,0.89,0.88,0.88,0.88,5803600
2018-06-07,0.84,0.87,0.84,0.87,0.87,5312200
2018-06-08,0.88,0.89,0.88,0.88,0.88,2665900
2018-06-11,0.88,0.88,0.87,0.87,0.87,2121100
2018-06-12,0.86,0.86,0.84,0.84,0.84,4791500
2018-06-13,0.83,0.88,0.83,0.87,0.87,4497200
2018-06-14,0.87,0.9,0.87,0.89,0.89,8700200
2018-06-15,0.89,0.94,0.89,0.93,0.93,9500000
2018-06-18,0.94,0.97,0.94,0.96,0.96,7921500
2018-06-19,0.99,1.04,0.97,1.03,1.03,5272200
2018-06-20,1,1.02,1,1,1,3699000
2018-06-21,1.01,1.06,1.01,1.06,1.06,4538500
2018-06-22,1.05,1.08,1.02,1.05,1.05,3100000
2018-06-25,1.02,1.05,0.98,1.05,1.05,8194700
2018-06-26,1.05,1.05,1,1,1,2421100
2018-06-27,0.99,1,0.97,0.97,0.97,3883300
2018-06-28,0.98,1.04,0.98,1.04,1.04,5559900
2018-06-29,1.02,1.1,1.02,1.08,1.08,9084100
2018-07-02,1.07,1.2,1.06,1.14,1.14,13361600
2018-07-03,1.14,1.15,1.08,1.09,1.09,8152400
2018-07-04,1.1,1.12,1.07,1.11,1.11,10879500
2018-07-05,1.11,1.32,1.11,1.32,1.32,66294600
2018-07-06,1.32,1.37,1.2,1.23,1.23,60845700
2018-07-09,1.18,1.26,1.16,1.24,1.24,25168800
2018-07-10,1.22,1.23,1.09,1.09,1.09,21487700
2018-07-11,1.13,1.13,1.08,1.12,1.12,6081600
2018-07-12,1.11,1.11,1,1,1,7185200
2018-07-13,0.99,1.03,0.99,1.02,1.02,9195000
2018-07-16,1.03,1.03,0.96,1,1,10864500
2018-07-17,0.99,1.05,0.98,0.99,0.99,10586500
2018-07-18,0.97,1,0.96,0.97,0.97,11961100
2018-07-19,0.97,0.97,0.86,0.86,0.86,10810800
2018-07-20,0.88,0.91,0.85,0.87,0.87,8461900
2018-07-23,0.8,0.84,0.8,0.81,0.81,4385600
2018-07-24,0.8,0.83,0.79,0.83,0.83,9287800
2018-07-25,0.83,0.9,0.81,0.86,0.86,10756300
2018-07-26,0.84,0.85,0.8,0.8,0.8,4342900
2018-07-31,0.79,0.82,0.79,0.79,0.79,4637200
2018-08-01,0.77,0.77,0.7,0.7,0.7,3425000
2018-08-02,0.74,0.78,0.73,0.76,0.76,4690600
2018-08-03,0.76,0.76,0.72,0.72,0.72,5235000
2018-08-06,0.71,0.78,0.71,0.78,0.78,6295500
2018-08-07,0.76,0.76,0.72,0.73,0.73,2660100
2018-08-08,0.72,0.73,0.71,0.72,0.72,4000800
2018-08-09,0.71,0.72,0.7,0.71,0.71,3776900
2018-08-10,0.71,0.72,0.71,0.71,0.71,2079800
2018-08-14,0.73,0.76,0.73,0.74,0.74,5864200
2018-08-15,0.75,0.84,0.74,0.84,0.84,13866100
2018-08-16,0.82,0.84,0.72,0.72,0.72,9844300
2018-08-17,0.68,0.7,0.66,0.7,0.7,6980200
2018-08-20,0.66,0.68,0.64,0.64,0.64,5078200
2018-08-21,0.64,0.65,0.59,0.61,0.61,8469800
2018-08-22,0.59,0.6,0.55,0.57,0.57,8187200
2018-08-23,0.55,0.56,0.52,0.52,0.52,7770700
2018-08-24,0.54,0.55,0.53,0.53,0.53,5385700
2018-08-27,0.49,0.5,0.48,0.5,0.5,5730500
2018-08-28,0.48,0.49,0.48,0.48,0.48,4391100
2018-08-29,0.47,0.5,0.46,0.48,0.48,4837800
2018-08-30,0.47,0.47,0.45,0.47,0.47,1672900
2018-08-31,0.47,0.47,0.44,0.44,0.44,4641500
2018-09-03,0.44,0.46,0.44,0.45,0.45,5641600
2018-09-04,0.43,0.43,0.35,0.35,0.35,10985800
2018-09-05,0.36,0.42,0.36,0.41,0.41,14045200
2018-09-06,0.4,0.41,0.38,0.39,0.39,13427700
2018-09-11,0.27,0.27,0.22,0.24,0.24,15903700
2018-09-12,0.23,0.26,0.22,0.23,0.23,26992300
2018-09-13,0.2,0.21,0.19,0.2,0.2,13512900
2018-09-14,0.17,0.17,0.11,0.11,0.11,19403300
2018-09-17,0.11,0.12,0.06,0.07,0.07,34899700
2018-09-18,0.07,0.07,0.04,0.05,0.05,11422700
2018-09-19,0.04,0.05,0.03,0.05,0.05,8295800
2018-09-20,0.02,0.03,0.02,0.02,0.02,26189600
2018-09-21,0.01,0.02,0.01,0.02,0.02,11642900
2018-09-24,0.01,0.01,0.01,0.01,0.01,6041500
2018-09-25,0.02,0.02,0.01,0.01,0.01,6802400
2018-09-26,0.01,0.02,0.01,0.02,0.02,12643600
2018-09-27,0.01,0.01,0.01,0.01,0.01,9512200
