Date,Open,High,Low,Close,Adj Close,Volume
1995-01-20,65,67.5,60,62.5,62.5,5062800
1995-01-23,59,59,56.5,56.5,56.5,1150700
1995-01-24,55,55.5,51,53,53,924100
1995-01-25,53,54,48.75,51,51,390700
1995-01-26,50,51,47.75,49,49,256500
1995-01-27,48.75,51.5,47.75,50.5,50.5,489700
1995-01-30,50,52,49.5,50.5,50.5,466600
1995-01-31,49.75,52,49.75,52,52,537900
1995-02-01,52.5,53.5,52,52.5,52.5,808900
1995-02-02,53,54,51.5,53,53,564400
1995-02-03,52,54.5,52,53.5,53.5,976700
1995-02-06,54.5,56.5,54,56,56,1077200
1995-02-07,56.5,58.5,55.5,57.5,57.5,1052700
1995-02-08,56,58.5,56,57.5,57.5,746400
1995-02-09,57,57.5,55,56.5,56.5,414200
1995-02-10,57,57.5,56,57,57,467100
1995-02-13,57,57,55,55,55,474900
1995-02-15,55.5,56.5,54.5,56,56,289600
1995-02-16,55.5,57,55.5,57,57,349400
1995-02-17,55.5,57,54,57,57,307800
1995-02-20,55,56.5,55,55.5,55.5,56900
1995-02-21,55.5,56,54,55.5,55.5,241000
1995-02-22,55,55.5,54,55,55,136600
1995-02-23,54.5,55,53.5,55,55,144400
1995-02-24,54.5,58,54,58,58,447600
1995-02-27,57,57,56,57,57,115500
1995-02-28,56.5,59,56.5,58.5,58.5,275100
1995-03-01,58,60,58,60,60,1156200
1995-03-02,59,59.5,58.5,59.5,59.5,465000
1995-03-03,59,59,58,59,59,183600
1995-03-06,58.5,58.5,57.5,58,58,311800
1995-03-07,58,61,58,61,61,685500
1995-03-08,59.5,60,59,60,60,409100
1995-03-09,60.5,62,60,62,62,707100
1995-03-10,61,61.5,60.5,61,61,495100
1995-03-13,61,61,58,59,59,148900
1995-03-14,58,59,57.5,59,59,164200
1995-03-15,59,60,59,59.5,59.5,305000
1995-03-16,58.5,60,58,59.5,59.5,546100
1995-03-17,60,63.5,59.5,63.5,63.5,562000
1995-03-20,62.5,66,62.5,66,66,725700
1995-03-21,66.5,67.5,66,67,67,448200
1995-03-22,66,68.5,66,68,68,482000
1995-03-23,68,68,66.5,67,67,319600
1995-03-24,65.5,66.5,64.5,66.5,66.5,332800
1995-03-27,66.5,67,65.5,66,66,291300
1995-03-28,66,67.5,66,67.5,67.5,337500
1995-03-29,67.5,71,66.5,69.5,69.5,738600
1995-03-30,71,76,70.5,75,75,911300
1995-03-31,75,75.5,71.5,74.5,74.5,718100
1995-04-03,71.5,73,70,72,72,499700
1995-04-04,69.5,70.5,68.5,70.5,70.5,138900
1995-04-05,71,71.5,70,70.5,70.5,163000
1995-04-07,69.5,70,68.5,70,70,95300
1995-04-10,69.5,69.5,69,69.5,69.5,26700
1995-04-11,69.5,70.5,69.5,70,70,70100
1995-04-17,69.5,70,69.5,69.5,69.5,25300
1995-04-18,69.5,70,69,70,70,258800
1995-04-19,69,69.5,68.5,69,69,61600
1995-04-20,69,69,68,69,69,24600
1995-04-21,69,72.5,69,72,72,592600
1995-04-24,72,73,70.5,71,71,268100
1995-04-25,71,71.5,70.5,71,71,94900
1995-04-26,70.5,71,69.5,69.5,69.5,76200
1995-04-27,69.5,71.5,69.5,71.5,71.5,155700
1995-04-28,71,72,71,72,72,257300
1995-05-02,72,73.5,71,72.5,72.5,1150900
1995-05-03,73,73,70,73,73,465200
1995-05-04,72.5,74,72,74,74,394900
1995-05-08,72.5,73.5,71.5,73,73,73700
1995-05-09,72.5,73,71,72,72,131700
1995-05-10,71,72.5,70.5,72,72,57500
1995-05-11,70.5,72,69.5,71,71,40500
1995-05-12,72,72.5,71,72,72,141500
1995-05-16,72,73,72,73,73,132700
1995-05-17,71.5,72.5,71.5,72.5,72.5,96300
1995-05-18,71.5,73.5,70,72.5,72.5,186400
1995-05-19,70,72,70,71,71,119000
1995-05-22,71,72.5,71,72.5,72.5,91300
1995-05-23,72,72.5,71,72.5,72.5,87800
1995-05-24,72,73,71,73,73,106900
1995-05-25,72.5,72.5,70.5,72.5,72.5,148600
1995-05-26,71,73,70.5,73,73,145000
1995-05-29,70.5,73,70,71,71,123000
1995-05-30,70,71,69.5,71,71,70800
