Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,1.09,1.09,1.07,1.07,1.07,208000
2013-04-19,1.09,1.12,1.08,1.09,1.09,165300
2013-04-22,1.13,1.15,1.11,1.12,1.12,788200
2013-04-23,1.13,1.14,1.11,1.11,1.11,173800
2013-04-24,1.15,1.17,1.15,1.17,1.17,2611400
2013-04-25,1.16,1.35,1.16,1.31,1.31,5158400
2013-04-26,1.37,1.4,1.26,1.29,1.29,3712400
2013-04-29,1.29,1.3,1.17,1.19,1.19,2084200
2013-04-30,1.21,1.25,1.21,1.24,1.24,3220600
2013-05-02,1.25,1.34,1.25,1.3,1.3,5238000
2013-05-03,1.34,1.48,1.34,1.41,1.41,6947900
2013-05-07,1.53,1.99,1.47,1.83,1.83,42336900
2013-05-08,1.84,1.84,1.58,1.59,1.59,12538800
2013-05-09,1.64,1.76,1.61,1.7,1.7,12294300
2013-05-10,1.81,1.89,1.71,1.71,1.71,3310400
2013-05-13,1.74,1.76,1.5,1.59,1.59,4991900
2013-05-14,1.63,1.65,1.48,1.5,1.5,1943100
2013-05-15,1.41,1.43,1.37,1.39,1.39,9821000
2013-05-16,1.4,1.43,1.38,1.4,1.4,3683200
2013-05-17,1.39,1.5,1.38,1.5,1.5,12209600
2013-05-20,1.52,1.64,1.52,1.63,1.63,6126900
2013-05-21,1.63,1.63,1.55,1.55,1.55,4476500
2013-05-22,1.54,1.57,1.51,1.54,1.54,2855100
2013-05-23,1.56,1.57,1.38,1.52,1.52,8221800
2013-05-27,1.47,1.47,1.37,1.38,1.38,20571200
2013-05-28,1.41,1.45,1.4,1.44,1.44,7068000
2013-05-29,1.45,1.47,1.41,1.43,1.43,3210400
2013-05-30,1.38,1.46,1.36,1.37,1.37,5018300
2013-05-31,1.44,1.46,1.37,1.44,1.44,7189300
2013-06-03,1.48,1.48,1.35,1.35,1.35,5435000
2013-06-04,1.36,1.39,1.16,1.29,1.29,16100700
2013-06-05,1.21,1.23,1.14,1.14,1.14,6283500
2013-06-06,1.06,1.09,0.89,0.89,0.89,9460900
2013-06-07,0.91,1.03,0.89,1.03,1.03,12573900
2013-06-10,1.12,1.14,1.06,1.06,1.06,7046300
2013-06-11,1.01,1.01,0.82,0.82,0.82,9716400
2013-06-12,0.82,0.87,0.69,0.81,0.81,13996600
2013-06-13,0.7,0.77,0.65,0.77,0.77,14321700
2013-06-14,0.9,0.96,0.85,0.96,0.96,5372700
2013-06-17,1,1,0.9,0.93,0.93,6397800
2013-06-18,0.97,1.02,0.78,0.8,0.8,7379200
2013-06-19,0.81,0.82,0.69,0.73,0.73,12443900
2013-06-20,0.63,0.65,0.54,0.56,0.56,17693600
2013-06-21,0.51,0.65,0.5,0.65,0.65,11332300
2013-06-24,0.62,0.68,0.61,0.68,0.68,5043100
2013-06-25,0.69,0.76,0.62,0.73,0.73,4080200
2013-06-26,0.8,0.88,0.76,0.85,0.85,5049500
2013-06-27,0.9,0.92,0.78,0.86,0.86,6309900
2013-06-28,0.88,0.88,0.79,0.8,0.8,4341500
2013-07-02,0.87,0.88,0.81,0.87,0.87,3205900
2013-07-03,0.85,0.85,0.71,0.71,0.71,5498100
2013-07-04,0.74,0.75,0.63,0.66,0.66,3384200
2013-07-05,0.68,0.73,0.67,0.72,0.72,1839000
2013-07-08,0.68,0.68,0.61,0.64,0.64,5056400
2013-07-09,0.64,0.65,0.58,0.58,0.58,3632700
2013-07-10,0.58,0.58,0.47,0.48,0.48,5877600
2013-07-11,0.5,0.65,0.5,0.65,0.65,8158700
2013-07-12,0.64,0.66,0.63,0.66,0.66,2829300
2013-07-15,0.72,0.73,0.66,0.66,0.66,2756000
2013-07-16,0.66,0.68,0.64,0.67,0.67,574400
2013-07-17,0.71,0.79,0.69,0.78,0.78,4228600
2013-07-18,0.79,0.9,0.79,0.9,0.9,3243300
2013-07-19,0.91,0.92,0.82,0.9,0.9,3580900
2013-07-23,0.95,0.99,0.95,0.99,0.99,2369500
2013-07-24,1.01,1.03,0.93,0.95,0.95,2595200
2013-07-25,0.84,0.85,0.7,0.71,0.71,9194600
2013-07-26,0.72,0.78,0.65,0.78,0.78,7142300
2013-07-29,0.72,0.72,0.65,0.66,0.66,7347400
2013-07-30,0.66,0.69,0.59,0.6,0.6,6674800
2013-07-31,0.58,0.59,0.53,0.54,0.54,5578400
2013-08-01,0.58,0.63,0.55,0.62,0.62,6306100
2013-08-02,0.6,0.61,0.52,0.57,0.57,6485600
2013-08-05,0.57,0.57,0.51,0.55,0.55,4449200
2013-08-06,0.52,0.67,0.52,0.58,0.58,5035400
2013-08-07,0.55,0.62,0.55,0.59,0.59,4663500
2013-08-08,0.6,0.65,0.58,0.62,0.62,5216100
2013-08-09,0.61,0.61,0.55,0.56,0.56,4858300
2013-08-13,0.6,0.67,0.57,0.67,0.67,7657900
2013-08-14,0.65,0.7,0.65,0.67,0.67,2671900
2013-08-15,0.65,0.66,0.59,0.64,0.64,7269400
2013-08-16,0.6,0.64,0.6,0.6,0.6,4267000
2013-08-19,0.59,0.59,0.5,0.5,0.5,8823100
2013-08-20,0.43,0.44,0.4,0.43,0.43,10508000
