Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,0.69,0.69,0.69,0.69,0.69,210200
2017-01-27,0.7,0.7,0.69,0.69,0.69,383400
2017-01-30,0.69,0.69,0.69,0.69,0.69,421800
2017-01-31,0.7,0.71,0.7,0.71,0.71,1023600
2017-02-01,0.72,0.73,0.72,0.72,0.72,413800
2017-02-02,0.72,0.72,0.71,0.71,0.71,784600
2017-02-03,0.69,0.69,0.68,0.68,0.68,3263200
2017-02-06,0.67,0.68,0.67,0.68,0.68,438400
2017-02-07,0.68,0.68,0.68,0.68,0.68,1414400
2017-02-08,0.68,0.68,0.67,0.67,0.67,541200
2017-02-09,0.67,0.67,0.66,0.66,0.66,537400
2017-02-10,0.66,0.67,0.66,0.66,0.66,527000
2017-02-14,0.65,0.66,0.65,0.66,0.66,430700
2017-02-15,0.66,0.67,0.66,0.66,0.66,777800
2017-02-17,0.68,0.68,0.67,0.67,0.67,218200
2017-02-20,0.66,0.67,0.66,0.66,0.66,630800
2017-02-21,0.67,0.72,0.67,0.69,0.69,1609000
2017-02-22,0.7,0.73,0.7,0.73,0.73,416000
2017-02-23,0.71,0.71,0.71,0.71,0.71,443400
2017-02-24,0.7,0.71,0.7,0.71,0.71,194200
2017-02-28,0.71,0.71,0.71,0.71,0.71,1000
2017-03-01,0.71,0.71,0.7,0.7,0.7,431000
2017-03-02,0.69,0.71,0.69,0.71,0.71,101400
2017-03-03,0.72,0.72,0.72,0.72,0.72,203200
2017-03-06,0.71,0.79,0.71,0.78,0.78,2207600
2017-03-07,0.8,0.82,0.8,0.81,0.81,1080200
2017-03-08,0.82,0.88,0.81,0.84,0.84,1863900
2017-03-09,0.83,0.84,0.81,0.84,0.84,1528200
2017-03-10,0.85,0.86,0.85,0.85,0.85,223800
2017-03-13,0.85,0.86,0.85,0.85,0.85,3431000
2017-03-14,0.85,0.85,0.84,0.84,0.84,4140500
2017-03-15,0.85,0.85,0.81,0.81,0.81,107800
2017-03-16,0.78,0.78,0.75,0.76,0.76,1848500
2017-03-17,0.75,0.77,0.75,0.75,0.75,2071100
2017-03-20,0.75,0.75,0.75,0.75,0.75,140600
2017-03-21,0.74,0.75,0.74,0.74,0.74,115200
2017-03-22,0.75,0.75,0.75,0.75,0.75,241600
2017-03-23,0.73,0.73,0.71,0.71,0.71,549200
2017-03-24,0.71,0.72,0.71,0.71,0.71,613500
2017-03-27,0.69,0.7,0.69,0.7,0.7,1170700
2017-03-28,0.69,0.69,0.69,0.69,0.69,306100
2017-03-29,0.68,0.68,0.68,0.68,0.68,108700
2017-03-30,0.68,0.69,0.68,0.68,0.68,659900
2017-03-31,0.7,0.71,0.69,0.7,0.7,362600
2017-04-03,0.7,0.71,0.69,0.69,0.69,478500
2017-04-04,0.69,0.69,0.69,0.69,0.69,100
2017-04-05,0.68,0.7,0.67,0.67,0.67,1435400
2017-04-07,0.68,0.69,0.68,0.68,0.68,331800
2017-04-10,0.7,0.71,0.7,0.71,0.71,1080200
2017-04-11,0.71,0.71,0.7,0.7,0.7,1322300
2017-04-12,0.7,0.71,0.69,0.7,0.7,1163900
2017-04-17,0.69,0.72,0.68,0.69,0.69,1444700
2017-04-18,0.69,0.69,0.68,0.68,0.68,617800
2017-04-20,0.68,0.69,0.68,0.68,0.68,645300
2017-04-21,0.68,0.69,0.67,0.67,0.67,1517800
2017-04-24,0.68,0.68,0.68,0.68,0.68,4500
2017-04-25,0.68,0.68,0.68,0.68,0.68,657100
2017-04-26,0.65,0.66,0.6,0.6,0.6,1099700
2017-04-27,0.6,0.63,0.6,0.63,0.63,5934900
2017-04-28,0.62,0.65,0.62,0.65,0.65,3898500
2017-05-02,0.65,0.65,0.65,0.65,0.65,132000
2017-05-03,0.66,0.68,0.66,0.68,0.68,549800
2017-05-04,0.66,0.66,0.62,0.62,0.62,558600
2017-05-05,0.62,0.63,0.59,0.59,0.59,2865400
2017-05-08,0.59,0.59,0.58,0.58,0.58,1303000
2017-05-09,0.59,0.63,0.59,0.63,0.63,841300
2017-05-11,0.61,0.63,0.6,0.61,0.61,1187900
2017-05-12,0.62,0.63,0.61,0.61,0.61,3799800
2017-05-15,0.59,0.61,0.59,0.61,0.61,1405600
2017-05-16,0.62,0.62,0.62,0.62,0.62,62000
2017-05-17,0.62,0.65,0.62,0.65,0.65,281600
2017-05-18,0.66,0.66,0.64,0.65,0.65,924000
2017-05-19,0.65,0.65,0.65,0.65,0.65,48000
2017-05-22,0.64,0.64,0.64,0.64,0.64,2518500
2017-05-23,0.62,0.63,0.62,0.63,0.63,424100
2017-05-24,0.62,0.64,0.62,0.64,0.64,858200
2017-05-25,0.6,0.61,0.6,0.6,0.6,803700
2017-05-26,0.61,0.61,0.58,0.59,0.59,769000
2017-05-29,0.59,0.59,0.58,0.58,0.58,600000
2017-05-30,0.61,0.61,0.6,0.6,0.6,508900
2017-05-31,0.6,0.62,0.6,0.61,0.61,1405100
2017-06-01,0.61,0.63,0.59,0.62,0.62,1632500
2017-06-02,0.6,0.6,0.6,0.6,0.6,110800
2017-06-06,0.59,0.61,0.59,0.61,0.61,1113300
2017-06-07,0.62,0.62,0.62,0.62,0.62,102200
2017-06-08,0.62,0.62,0.6,0.62,0.62,1048000
2017-06-09,0.62,0.62,0.6,0.61,0.61,241700
2017-06-12,0.59,0.62,0.59,0.61,0.61,737300
2017-06-13,0.6,0.6,0.59,0.59,0.59,533900
2017-06-14,0.59,0.6,0.58,0.59,0.59,562600
2017-06-15,0.58,0.58,0.58,0.58,0.58,9500
2017-06-16,0.58,0.58,0.58,0.58,0.58,75300
2017-06-19,0.58,0.58,0.58,0.58,0.58,55600
2017-06-20,0.54,0.54,0.5,0.51,0.51,1430500
2017-06-21,0.5,0.54,0.5,0.53,0.53,1445300
2017-06-22,0.51,0.54,0.51,0.54,0.54,551700
2017-06-23,0.54,0.54,0.51,0.51,0.51,736600
2017-06-26,0.51,0.51,0.43,0.43,0.43,1496900
2017-06-27,0.42,0.44,0.42,0.44,0.44,580700
