Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,0.4,0.41,0.4,0.4,0.4,2862000
2018-10-05,0.4,0.41,0.39,0.39,0.39,4787200
2018-10-08,0.39,0.4,0.37,0.38,0.38,20781700
2018-10-09,0.37,0.38,0.37,0.37,0.37,13924400
2018-10-10,0.39,0.43,0.39,0.43,0.43,14202500
2018-10-11,0.37,0.39,0.35,0.35,0.35,19382200
2018-10-12,0.37,0.38,0.36,0.37,0.37,16495500
2018-10-16,0.37,0.37,0.35,0.35,0.35,22459000
2018-10-17,0.36,0.36,0.35,0.35,0.35,26422100
2018-10-18,0.33,0.35,0.32,0.34,0.34,20852300
2018-10-19,0.33,0.33,0.32,0.32,0.32,10641500
2018-10-22,0.32,0.34,0.31,0.31,0.31,17042300
2018-10-24,0.26,0.28,0.25,0.25,0.25,25293200
2018-10-25,0.23,0.29,0.23,0.29,0.29,41176000
2018-10-26,0.27,0.27,0.24,0.24,0.24,37665100
2018-10-29,0.24,0.27,0.24,0.25,0.25,40642500
2018-10-30,0.25,0.27,0.25,0.26,0.26,10808700
2018-10-31,0.28,0.32,0.28,0.32,0.32,52474000
2018-11-01,0.31,0.31,0.27,0.27,0.27,30555600
2018-11-02,0.27,0.29,0.27,0.28,0.28,39135300
2018-11-05,0.26,0.27,0.25,0.26,0.26,6637200
2018-11-06,0.26,0.29,0.26,0.27,0.27,33069000
2018-11-07,0.27,0.29,0.26,0.27,0.27,26509200
2018-11-08,0.3,0.32,0.3,0.3,0.3,11170200
2018-11-09,0.28,0.29,0.26,0.26,0.26,35631100
2018-11-12,0.28,0.28,0.26,0.26,0.26,18942900
2018-11-13,0.25,0.28,0.25,0.26,0.26,19526800
2018-11-14,0.25,0.25,0.22,0.23,0.23,17255200
2018-11-15,0.23,0.24,0.22,0.22,0.22,38822500
2018-11-16,0.22,0.24,0.22,0.22,0.22,10244300
2018-11-19,0.22,0.22,0.21,0.22,0.22,5314700
2018-11-20,0.22,0.22,0.21,0.22,0.22,692600
2018-11-21,0.2,0.21,0.19,0.2,0.2,22312000
2018-11-22,0.2,0.21,0.19,0.19,0.19,14210600
2018-11-23,0.19,0.21,0.19,0.21,0.21,20080900
2018-11-26,0.2,0.2,0.19,0.2,0.2,12495300
2018-11-27,0.2,0.21,0.19,0.2,0.2,15105100
2018-11-28,0.21,0.22,0.21,0.21,0.21,8261400
2018-11-29,0.21,0.23,0.21,0.21,0.21,21386100
2018-11-30,0.22,0.23,0.21,0.21,0.21,7788100
2018-12-03,0.24,0.3,0.24,0.28,0.28,34814500
2018-12-04,0.28,0.28,0.26,0.28,0.28,11056100
2018-12-06,0.25,0.25,0.22,0.23,0.23,21565400
2018-12-07,0.24,0.24,0.21,0.21,0.21,22213200
2018-12-11,0.21,0.21,0.2,0.2,0.2,6842000
2018-12-12,0.2,0.2,0.19,0.19,0.19,25898600
2018-12-13,0.19,0.19,0.14,0.15,0.15,12748300
2018-12-14,0.15,0.16,0.14,0.15,0.15,76327700
2018-12-17,0.16,0.16,0.15,0.16,0.16,4083700
2018-12-18,0.14,0.14,0.13,0.14,0.14,4948000
2018-12-19,0.13,0.13,0.12,0.13,0.13,15532500
2018-12-20,0.12,0.13,0.11,0.12,0.12,2792300
2018-12-21,0.11,0.13,0.11,0.13,0.13,11818900
2018-12-24,0.13,0.14,0.13,0.14,0.14,10000800
2018-12-25,0.12,0.12,0.09,0.09,0.09,12229100
2018-12-26,0.09,0.1,0.08,0.09,0.09,6606600
2018-12-27,0.11,0.13,0.09,0.09,0.09,26111000
2018-12-28,0.09,0.1,0.09,0.1,0.1,3820400
2019-01-02,0.11,0.11,0.1,0.1,0.1,1950500
2019-01-03,0.1,0.11,0.08,0.09,0.09,4628200
2019-01-04,0.08,0.11,0.08,0.1,0.1,19117500
2019-01-07,0.11,0.14,0.11,0.13,0.13,20190000
2019-01-08,0.13,0.14,0.12,0.12,0.12,2637400
2019-01-09,0.12,0.12,0.12,0.12,0.12,6293500
2019-01-10,0.13,0.13,0.13,0.13,0.13,12162800
