Date,Open,High,Low,Close,Adj Close,Volume
2013-05-30,1.45,1.47,1.42,1.47,1.47,2600
2013-05-31,1.46,1.54,1.46,1.54,1.54,314900
2013-06-03,1.59,1.66,1.56,1.56,1.56,399000
2013-06-04,1.64,1.68,1.64,1.64,1.64,73500
2013-06-05,1.68,1.69,1.67,1.69,1.69,258000
2013-06-06,1.73,1.73,1.73,1.73,1.73,100
2013-06-07,1.72,1.75,1.65,1.65,1.65,693900
2013-06-10,1.57,1.6,1.57,1.58,1.58,951500
2013-06-11,1.67,1.71,1.66,1.68,1.68,7807100
2013-06-12,1.72,1.73,1.65,1.65,1.65,5722400
2013-06-13,1.72,1.8,1.66,1.71,1.71,5026200
2013-06-14,1.64,1.66,1.61,1.61,1.61,5751400
2013-06-17,1.57,1.65,1.57,1.61,1.61,205900
2013-06-18,1.67,1.68,1.64,1.66,1.66,21447600
2013-06-19,1.7,1.75,1.7,1.75,1.75,4347100
2013-06-20,1.95,1.95,1.9,1.93,1.93,19900
2013-06-21,1.99,2.02,1.89,1.9,1.9,5207400
2013-06-24,1.96,1.96,1.92,1.93,1.93,18343100
2013-06-25,1.94,2.06,1.93,1.93,1.93,319000
2013-06-26,1.9,1.91,1.87,1.87,1.87,208700
2013-06-27,1.84,1.9,1.83,1.9,1.9,220000
2013-06-28,1.87,1.93,1.87,1.93,1.93,9003200
2013-07-02,1.93,1.93,1.93,1.93,1.93,3000
2013-07-03,1.94,1.96,1.94,1.96,1.96,106000
2013-07-04,1.94,1.96,1.93,1.94,1.94,4222900
2013-07-05,1.88,1.9,1.87,1.87,1.87,160700
2013-07-08,1.97,2.08,1.94,2.06,2.06,5313700
2013-07-09,2.04,2.08,2.04,2.04,2.04,365100
2013-07-10,2.02,2.02,2.02,2.02,2.02,5000
2013-07-11,2,2,1.9,1.9,1.9,1345600
2013-07-12,1.87,1.91,1.87,1.89,1.89,441600
2013-07-15,1.85,1.89,1.85,1.88,1.88,369500
2013-07-16,1.92,1.97,1.92,1.97,1.97,221000
2013-07-17,1.95,1.98,1.95,1.97,1.97,178000
2013-07-18,1.96,1.96,1.96,1.96,1.96,100000
2013-07-23,1.86,1.86,1.84,1.84,1.84,8000
2013-07-24,1.86,1.86,1.85,1.85,1.85,8000
2013-07-25,1.91,1.91,1.91,1.91,1.91,100000
2013-07-26,1.91,1.95,1.91,1.95,1.95,358600
2013-07-29,1.99,2.02,1.99,2.02,2.02,24600
2013-07-30,2,2,2,2,2,40000
2013-07-31,2.04,2.08,2.04,2.08,2.08,52000
2013-08-01,2.08,2.12,2.08,2.12,2.12,48600
2013-08-02,2.2,2.2,2.18,2.18,2.18,130000
2013-08-05,2.18,2.2,2.12,2.12,2.12,127800
2013-08-06,2.12,2.12,2.12,2.12,2.12,10000
2013-08-07,2.14,2.18,2.14,2.18,2.18,49800
2013-08-08,2.14,2.14,2.12,2.12,2.12,16000
2013-08-09,2.1,2.1,2.1,2.1,2.1,5000
2013-08-13,2.02,2.02,1.95,1.97,1.97,178000
2013-08-14,1.98,1.98,1.98,1.98,1.98,3100
2013-08-15,1.94,1.94,1.94,1.94,1.94,10000
2013-08-16,1.93,1.93,1.93,1.93,1.93,20000
2013-08-19,1.96,1.98,1.94,1.98,1.98,55400
2013-08-20,2.08,2.18,2.08,2.18,2.18,41300
2013-08-21,2.2,2.2,2.2,2.2,2.2,200000
2013-08-22,2.22,2.34,2.22,2.3,2.3,3868200
2013-08-23,2.2,2.24,2.2,2.24,2.24,1812700
2013-08-26,2.24,2.26,2.24,2.26,2.26,895000
2013-08-27,2.26,2.32,2.26,2.32,2.32,3518200
2013-08-28,2.36,2.38,2.28,2.3,2.3,3577200
2013-08-29,2.26,2.3,2.26,2.28,2.28,433100
2013-08-30,2.28,2.3,2.28,2.3,2.3,210200
2013-09-02,2.28,2.3,2.22,2.22,2.22,44600
2013-09-03,2.22,2.22,2.22,2.22,2.22,1500
2013-09-04,2.26,2.26,2.26,2.26,2.26,3000
2013-09-05,2.28,2.28,2.28,2.28,2.28,2500
2013-09-06,2.22,2.22,2.18,2.18,2.18,48100
2013-09-09,2.14,2.14,2.14,2.14,2.14,1000
2013-09-10,2.06,2.06,2.04,2.04,2.04,19000
2013-09-11,1.99,1.99,1.99,1.99,1.99,80000
2013-09-13,1.97,1.97,1.97,1.97,1.97,30000
2013-09-16,1.92,1.92,1.9,1.9,1.9,40000
2013-09-17,1.93,1.93,1.93,1.93,1.93,5000
2013-09-20,1.92,1.92,1.92,1.92,1.92,300
2013-09-23,2.02,2.08,2,2.08,2.08,160100
2013-09-24,2.06,2.06,2.06,2.06,2.06,20100
2013-09-25,2.14,2.14,2.14,2.14,2.14,5000
2013-09-26,2.14,2.14,2.1,2.12,2.12,292600
2013-09-30,2.14,2.14,2.14,2.14,2.14,42600
2013-10-01,2.08,2.1,2.08,2.1,2.1,51000
2013-10-10,1.92,1.92,1.83,1.83,1.83,41500
2013-10-11,1.76,1.76,1.76,1.76,1.76,1000
2013-10-15,1.74,1.79,1.74,1.79,1.79,456800
2013-10-16,1.8,1.84,1.8,1.84,1.84,63600
2013-10-17,1.81,1.81,1.76,1.76,1.76,402800
2013-10-18,1.74,1.75,1.74,1.75,1.75,143000
2013-10-21,1.68,1.76,1.68,1.73,1.73,161000
2013-10-22,1.78,1.79,1.78,1.79,1.79,373000
2013-10-24,1.7,1.71,1.64,1.64,1.64,677800
2013-10-28,1.67,1.67,1.67,1.67,1.67,20000
2013-10-29,1.65,1.65,1.62,1.62,1.62,299400
2013-10-30,1.65,1.73,1.65,1.72,1.72,394000
2013-10-31,1.73,1.73,1.62,1.62,1.62,83800
2013-11-01,1.65,1.68,1.65,1.68,1.68,105200
2013-11-04,1.76,1.77,1.76,1.77,1.77,2000
2013-11-05,1.78,1.78,1.77,1.77,1.77,20000
2013-11-06,1.72,1.73,1.69,1.73,1.73,917000
2013-11-07,1.69,1.69,1.65,1.69,1.69,334000
2013-11-08,1.73,1.73,1.73,1.73,1.73,2200
2013-11-14,1.73,1.74,1.73,1.74,1.74,199000
2013-11-18,1.71,1.74,1.71,1.74,1.74,53000
2013-11-19,1.78,1.79,1.78,1.79,1.79,56800
2013-11-21,1.92,1.94,1.92,1.94,1.94,286100
2013-11-22,1.95,1.95,1.95,1.95,1.95,26100
2013-11-25,1.94,1.95,1.94,1.95,1.95,42400
2013-11-26,1.94,1.95,1.94,1.95,1.95,54800
2013-11-27,1.98,2,1.98,2,2,144200
