Date,Open,High,Low,Close,Adj Close,Volume
2014-09-02,0.45,0.46,0.45,0.46,0.46,105500
2014-09-03,0.47,0.47,0.47,0.47,0.47,100000
2014-09-04,0.5,0.5,0.48,0.48,0.48,120000
2014-09-08,0.49,0.49,0.48,0.48,0.48,1600000
2014-09-09,0.45,0.45,0.45,0.45,0.45,1600000
2014-09-11,0.46,0.46,0.46,0.46,0.46,500000
2014-09-12,0.46,0.46,0.46,0.46,0.46,1000000
2014-09-17,0.42,0.42,0.42,0.42,0.42,1000300
2014-09-24,0.38,0.38,0.38,0.38,0.38,500000
2014-10-06,0.35,0.35,0.3,0.3,0.3,40000
2014-10-14,0.28,0.28,0.27,0.27,0.27,230800
2014-10-15,0.3,0.3,0.29,0.29,0.29,20000
2014-10-29,0.25,0.25,0.25,0.25,0.25,158000
2014-10-31,0.24,0.24,0.24,0.24,0.24,8000
2014-11-03,0.25,0.25,0.24,0.24,0.24,1530000
2014-11-04,0.23,0.23,0.23,0.23,0.23,450000
2014-11-05,0.23,0.23,0.2,0.2,0.2,300100
2014-11-06,0.19,0.19,0.18,0.18,0.18,730000
2014-11-07,0.15,0.15,0.14,0.14,0.14,1089000
2014-11-14,0.11,0.11,0.08,0.08,0.08,3768800
2014-11-17,0.07,0.07,0.06,0.07,0.07,2041100
2014-11-18,0.07,0.07,0.06,0.06,0.06,1622300
2014-11-19,0.07,0.1,0.07,0.08,0.08,7676400
2014-11-20,0.09,0.09,0.08,0.08,0.08,2240600
2014-11-21,0.07,0.08,0.07,0.08,0.08,5649500
2014-11-24,0.08,0.08,0.07,0.08,0.08,2231800
2014-11-25,0.08,0.08,0.08,0.08,0.08,17773000
2014-11-26,0.08,0.08,0.08,0.08,0.08,6770000
2014-11-27,0.08,0.08,0.08,0.08,0.08,2380900
2014-11-28,0.09,0.13,0.09,0.13,0.13,5614800
2014-12-01,0.16,0.16,0.12,0.14,0.14,2235000
2014-12-02,0.12,0.12,0.1,0.1,0.1,4439600
2014-12-03,0.11,0.11,0.09,0.09,0.09,9563000
2014-12-04,0.09,0.1,0.08,0.08,0.08,3913100
2014-12-08,0.08,0.08,0.05,0.06,0.06,14567100
2014-12-09,0.06,0.07,0.05,0.06,0.06,4115800
2014-12-11,0.07,0.15,0.07,0.15,0.15,28698100
2014-12-12,0.14,0.22,0.12,0.14,0.14,46435600
2014-12-15,0.12,0.17,0.07,0.11,0.11,32343500
2014-12-16,0.11,0.13,0.09,0.12,0.12,28373200
2014-12-17,0.14,0.15,0.11,0.11,0.11,8472300
2014-12-18,0.13,0.13,0.11,0.12,0.12,4302700
2014-12-19,0.12,0.14,0.11,0.11,0.11,16231300
2014-12-22,0.11,0.11,0.09,0.1,0.1,8133000
2014-12-23,0.1,0.11,0.1,0.1,0.1,1827100
2014-12-24,0.1,0.11,0.08,0.09,0.09,1777300
2014-12-25,0.1,0.1,0.07,0.07,0.07,3632700
2014-12-26,0.08,0.08,0.06,0.07,0.07,8452000
2014-12-29,0.07,0.08,0.06,0.08,0.08,1165200
2014-12-30,0.08,0.08,0.08,0.08,0.08,2040200
2015-01-05,0.08,0.08,0.05,0.07,0.07,5190200
2015-01-06,0.06,0.08,0.05,0.07,0.07,3298900
2015-01-07,0.08,0.09,0.07,0.08,0.08,2778100
2015-01-08,0.08,0.08,0.07,0.08,0.08,961100
2015-01-09,0.09,0.09,0.07,0.08,0.08,1587200
2015-01-12,0.07,0.08,0.07,0.07,0.07,450900
2015-01-13,0.08,0.08,0.06,0.06,0.06,529900
2015-01-14,0.07,0.08,0.06,0.08,0.08,3022600
2015-01-15,0.07,0.08,0.07,0.08,0.08,1471100
2015-01-16,0.06,0.07,0.06,0.07,0.07,363200
2015-01-19,0.06,0.07,0.06,0.06,0.06,2091100
2015-01-20,0.05,0.07,0.05,0.06,0.06,3107700
2015-01-21,0.06,0.08,0.06,0.06,0.06,2141900
2015-01-22,0.07,0.12,0.07,0.12,0.12,16174200
2015-01-23,0.11,0.14,0.1,0.11,0.11,11063800
2015-01-26,0.13,0.13,0.1,0.1,0.1,1641100
2015-01-27,0.1,0.11,0.08,0.08,0.08,5657300
2015-01-28,0.08,0.14,0.08,0.14,0.14,8027600
2015-01-29,0.15,0.2,0.15,0.19,0.19,3175200
2015-01-30,0.2,0.2,0.18,0.18,0.18,2815000
2015-02-02,0.17,0.17,0.12,0.14,0.14,1246200
2015-02-03,0.11,0.13,0.11,0.13,0.13,1560100
2015-02-04,0.11,0.11,0.08,0.09,0.09,8515300
2015-02-05,0.11,0.11,0.1,0.1,0.1,843100
2015-02-06,0.09,0.09,0.08,0.08,0.08,365000
2015-02-09,0.07,0.08,0.06,0.07,0.07,2231200
2015-02-10,0.07,0.08,0.06,0.06,0.06,2054700
2015-02-11,0.06,0.07,0.04,0.06,0.06,3564200
2015-02-12,0.06,0.08,0.06,0.08,0.08,1211600
2015-02-13,0.07,0.08,0.01,0.05,0.05,5028300
2015-02-16,0.04,0.05,0.04,0.04,0.04,520400
2015-02-17,0.04,0.04,0.02,0.02,0.02,1047800
2015-02-18,0.03,0.04,0.02,0.04,0.04,1194500
2015-02-19,0.03,0.03,0.02,0.03,0.03,200900
2015-02-20,0.03,0.04,0.02,0.02,0.02,3705000
2015-02-23,0.02,0.02,0.02,0.02,0.02,1116300
2015-02-24,0.01,0.02,0.01,0.01,0.01,6774700
2015-02-25,0.01,0.01,0.01,0.01,0.01,100
